,dec temp,habitual tendency,subject
77,5.0777245,7.957232,5
78,3.1851711,4.2676015,6
79,5.518326,5.909319,7
80,1.3012958,5.4354534,0
81,5.31269,4.6837597,1
82,2.5117364,5.538635,2
83,7.792326,6.9293528,3
84,3.7392724,6.1901073,4
85,5.1534176,6.8554564,5
86,2.9413977,2.192813,6
87,1.2462535,7.6380754,7
88,5.451969,3.1404088,0
89,4.608059,7.813574,1
90,5.4984007,5.620364,2
91,4.6344304,1.70323,3
92,2.8155575,6.1704583,4
93,2.8263235,6.2126875,5
94,0.9842429,7.3867245,6
95,4.113243,6.2456293,7
96,5.2595196,3.3121428,0
97,4.8930926,3.532877,1
98,4.662978,6.837326,2
99,2.5041745,6.4035616,3
100,2.022243,5.728572,4
101,5.4709425,7.9486923,5
102,5.0696497,4.963213,6
103,5.23872,3.242549,7
104,2.2811236,5.6499014,0
105,4.894958,5.660069,1
106,3.4906487,6.118371,2
107,6.585238,4.788115,3
108,1.8305677,1.5369278,4
109,4.599033,5.866117,5
110,3.8505995,3.6574836,6
111,7.428051,7.0644526,7
112,2.535008,2.916523,0
113,5.0313587,5.7509155,1
114,8.080968,4.4984736,2
115,3.6425254,7.59692,3
116,4.1645555,3.1207454,4
117,5.6834707,7.1896467,5
118,4.095625,2.1206398,6
119,4.448219,6.171932,7
120,3.253684,1.2345885,0
121,5.062108,4.960136,1
122,5.999804,1.4097632,2
123,4.4966393,5.087629,3
124,6.8436394,2.5201643,4
125,3.715015,7.5031953,5
126,6.138677,2.5312414,6
127,4.6919208,6.7243886,7
128,3.2244503,7.205147,0
129,3.069613,7.8477573,1
130,6.681152,6.669536,2
131,2.4026675,3.5002422,3
132,0.38136196,5.80653,4
133,5.82118,7.689676,5
134,3.3957715,1.9858198,6
135,1.4162213,2.319708,7
136,2.532802,3.159801,0
137,5.37982,8.902824,1
138,5.9788256,1.5023841,2
139,7.2865243,4.331682,3
140,6.481176,2.0200908,4
141,3.5897148,6.7584715,5
142,5.1937485,4.6117697,6
143,4.633137,4.681169,7
144,3.3072562,3.2450793,0
145,6.4893093,5.3047924,1
146,2.5013208,4.1353807,2
147,4.8830743,2.7930908,3
148,3.557788,4.434282,4
149,2.1141176,4.348567,5
150,4.2434354,1.2059115,6
151,2.616497,7.415948,7
152,4.7139425,1.7104285,0
153,3.3885422,6.8801064,1
154,6.8130646,2.2500541,2
155,3.2562194,4.0663166,3
156,5.8703094,2.3565874,4
157,3.4687347,7.375335,5
158,2.0754876,6.851678,6
159,4.6561627,6.311821,7
160,3.8837693,4.327318,0
161,6.740782,5.343916,1
162,1.8570695,3.0705788,2
163,5.284677,6.3997316,3
164,2.2630377,4.4648066,4
165,6.7669544,8.501808,5
166,3.7840304,1.9276057,6
167,5.2760105,4.703334,7
168,4.393315,3.9070346,0
169,3.8185496,4.97801,1
170,5.6658025,6.6758437,2
171,3.0816202,2.1493726,3
172,7.960181,2.8619635,4
173,4.0141354,4.035945,5
174,5.7867913,2.9722157,6
175,3.3398273,3.2963476,7
176,6.609612,2.1306007,0
177,5.636326,4.497914,1
178,3.9363801,4.370385,2
179,5.916267,7.697173,3
180,5.0283504,6.561344,4
181,6.6034784,7.8731723,5
182,3.4673328,4.635714,6
183,2.6853151,4.747138,7
184,1.8185012,7.612093,0
185,1.675106,4.791369,1
186,5.721596,3.3045423,2
187,6.187378,6.985125,3
188,1.8842568,7.2176285,4
189,1.5310754,2.6446066,5
190,4.6272593,5.116184,6
191,5.9915566,4.4220333,7
192,2.9687672,2.2902126,0
193,6.0564957,3.868785,1
194,7.8312902,2.7891703,2
195,4.361718,4.791567,3
196,4.057392,1.3517742,4
197,1.8713965,4.906524,5
198,7.9771395,6.757162,6
199,3.6413207,7.0147324,7
200,2.942798,4.081725,0
201,5.4237595,7.8790627,1
202,2.9895678,6.1408653,2
203,7.5682287,5.824767,3
204,2.1931944,4.7114186,4
205,0.9165818,2.361196,5
206,5.190423,4.936522,6
207,2.6639524,3.2891152,7
208,4.1993146,1.4506695,0
209,5.267502,6.584304,1
210,3.7393787,3.7416859,2
211,4.540629,4.033813,3
212,3.4399583,4.795504,4
213,5.092563,8.942226,5
214,3.1879668,5.527398,6
215,3.704862,3.2096348,7
216,4.988468,3.7521603,0
217,5.765341,7.719077,1
218,3.7317703,5.197879,2
219,7.590759,3.4742832,3
220,0.45055953,1.7792803,4
221,2.2885718,6.106518,5
222,5.709324,4.5569882,6
223,5.4816732,6.269906,7
224,5.070917,5.9216137,0
225,5.746479,4.2786813,1
226,1.621676,8.934201,2
227,4.647523,2.2666242,3
228,1.3503736,3.9749384,4
229,6.15053,8.619883,5
230,4.073842,5.5446157,6
231,5.5429654,4.9571757,7
232,2.9741435,6.8110495,0
233,6.7172565,7.6736946,1
234,5.967598,4.043726,2
235,1.3777692,6.309252,3
236,7.476234,5.5333467,4
237,5.629812,8.891272,5
238,1.2630405,6.3964868,6
239,3.1184964,3.1638389,7
240,2.0214655,3.181958,0
241,2.7987218,6.9914465,1
242,3.4786723,2.9579244,2
243,3.7909884,1.6968079,3
244,5.0627155,1.5909959,4
245,6.661194,8.919515,5
246,8.87113,6.839013,6
247,7.40866,6.517435,7
248,3.0299735,3.1633,0
249,1.6825564,6.5607805,1
250,2.03628,6.5597734,2
251,6.0110607,8.300402,3
252,4.540015,7.5302434,4
253,2.549082,8.092161,5
254,2.1836963,7.9260874,6
255,4.103617,8.103553,7
256,3.343632,5.1941724,0
257,2.7499666,7.720558,1
258,5.5813437,3.1274712,2
259,5.3198676,3.1744304,3
260,1.916865,4.458416,4
261,2.2175236,5.8296013,5
262,2.4347253,6.238101,6
263,2.1943274,8.008926,7
264,6.536036,5.3698916,0
265,4.7447686,2.0052214,1
266,4.8591743,4.6277704,2
267,7.8195624,7.891225,3
268,2.6202102,2.7962387,4
269,1.6436964,3.4775112,5
270,2.9675012,4.6288853,6
271,5.8364797,4.795614,7
272,2.0922618,2.9515452,0
273,4.9569235,5.21936,1
274,2.0431013,4.9735065,2
275,7.2496753,2.6691759,3
276,2.1179411,6.0397034,4
277,6.3912463,8.172485,5
278,2.5175924,8.657333,6
279,3.1149964,5.6861024,7
280,1.3505448,7.24135,0
281,6.2469096,6.696587,1
282,4.3196745,4.350216,2
283,3.411335,3.0921512,3
284,1.6462224,6.301124,4
285,2.0170841,7.9740505,5
286,3.2654846,2.7144673,6
287,1.4339194,2.095093,7
288,2.138107,2.3967721,0
289,6.9131474,4.8527517,1
290,1.3226206,8.309589,2
291,2.9340043,2.259884,3
292,3.3703952,4.479907,4
293,3.5310676,6.949832,5
294,2.586025,5.9378915,6
295,2.601793,5.7837434,7
296,0.59324396,8.101129,0
297,3.9435344,7.166104,1
298,4.9190207,8.250771,2
299,4.304244,2.7817101,3
300,2.188939,2.915041,4
301,2.9291544,4.3519773,5
302,7.6501803,8.202731,6
303,3.4101164,3.8473396,7
304,4.4324307,1.0442799,0
305,4.2688456,5.729361,1
306,5.959364,2.6611485,2
307,4.3374057,4.446625,3
308,6.314936,4.3478384,4
309,4.872834,8.082848,5
310,6.9044905,8.451766,6
311,4.951418,4.103924,7
312,5.754585,2.5761602,0
313,4.582434,3.4906266,1
314,0.81186646,5.681402,2
315,8.234861,2.6075695,3
316,8.29979,3.2336407,4
317,4.3632836,4.886126,5
318,4.0490103,3.2561657,6
319,3.4763675,5.8722615,7
320,5.0362234,7.5410995,0
321,2.9175363,1.39781,1
322,2.098451,6.7555637,2
323,9.291866,6.184213,3
324,7.6525774,2.6250005,4
325,3.2979026,7.0455084,5
326,5.7195015,5.0733447,6
327,3.8484845,7.253126,7
328,2.6699278,5.0665336,0
329,4.312886,6.542817,1
330,1.4353989,7.089085,2
331,6.580568,1.2253633,3
332,3.1636715,6.474437,4
333,3.4242704,4.774012,5
334,3.6618688,2.3117862,6
335,6.885272,5.5666075,7
336,4.110587,4.53529,0
337,6.4230113,6.690855,1
338,2.6508472,2.0765862,2
339,3.6228943,6.0287075,3
340,3.5904672,2.2017922,4
341,5.291811,6.830297,5
342,6.3449645,8.878023,6
343,5.377979,4.187159,7
344,6.3098025,4.276332,0
345,6.2981462,5.0368614,1
346,7.9510727,2.5286958,2
347,7.6813593,6.4443088,3
348,5.697914,3.8550398,4
349,1.5036213,4.784822,5
350,2.7499583,7.7807565,6
351,2.329409,7.2404103,7
352,6.4750576,1.8657882,0
353,6.724095,3.810495,1
354,2.9996183,8.327375,2
355,5.6365843,2.8078341,3
356,7.1296334,3.976623,4
357,3.8106341,2.0519018,5
358,2.6636186,6.158762,6
359,4.1033964,7.980623,7
360,4.668316,2.3405602,0
361,5.8375454,7.6098766,1
362,1.6033502,5.1280947,2
363,5.45296,5.105495,3
364,5.0136213,8.723328,4
365,5.8221297,8.63611,5
366,4.996721,5.850745,6
367,3.9260345,2.6643667,7
368,5.75593,4.7438335,0
369,6.57681,3.2519326,1
370,2.4727545,2.57079,2
371,3.0703259,5.163844,3
372,5.1094604,4.7967143,4
373,7.8546476,7.9543295,5
374,3.8413873,3.5815594,6
375,5.960216,4.720399,7
376,4.86993,5.337699,0
377,4.1558876,1.904274,1
378,5.115816,2.4956558,2
379,7.926749,5.083295,3
380,1.5426507,6.781755,4
381,3.505224,4.9503965,5
382,1.3100625,2.3336792,6
383,2.8137069,4.412323,7
384,2.038162,2.880631,0
385,3.4692943,5.7918286,1
386,1.3886927,4.274221,2
387,6.0902987,3.4807613,3
388,1.5273619,6.3552475,4
389,4.0873637,5.118293,5
390,4.792126,3.8228261,6
391,6.5801926,7.7985597,7
392,4.7951527,5.1392317,0
393,1.3626566,5.7330675,1
394,4.6290054,4.1990786,2
395,8.46977,3.7751749,3
396,4.266276,4.5825834,4
397,3.0442426,3.6146355,5
398,3.644234,1.9410235,6
399,7.2278366,9.237238,7
400,4.682669,4.3149633,0
401,2.4085414,2.7876964,1
402,3.4844825,7.0428042,2
403,7.111344,3.6043384,3
404,1.5722449,5.154152,4
405,3.2051187,7.209778,5
406,2.6916065,6.6960144,6
407,6.640201,3.102285,7
408,3.171377,7.113261,0
409,4.530963,5.7490726,1
410,1.3712043,5.4271736,2
411,2.2627625,7.88127,3
412,2.3893483,3.9557931,4
413,5.8096447,6.813423,5
414,7.2773795,5.342538,6
415,6.280963,5.7930365,7
416,3.8619316,5.669547,0
417,1.3327518,5.2915773,1
418,3.826485,3.4099362,2
419,5.4173393,4.308173,3
420,4.0082126,1.300631,4
421,5.266395,8.333772,5
422,4.817335,7.6246443,6
423,3.8735244,2.555542,7
424,4.2318244,4.4603786,0
425,2.4295592,4.3362207,1
426,7.3972406,2.765823,2
427,7.2243524,6.002405,3
428,1.2777482,6.2572193,4
429,2.9668775,7.5254965,5
430,4.729473,6.6807675,6
431,5.912209,7.2099514,7
432,1.1748698,4.892997,0
433,4.216966,5.5017896,1
434,2.263216,4.0983944,2
435,3.0179024,7.6629868,3
436,7.4822626,1.6918726,4
437,3.4395874,8.00626,5
438,2.5664983,3.8808174,6
439,7.704284,7.016739,7
440,5.3486366,4.7717814,0
441,1.9352335,7.0204964,1
442,3.8898163,1.9956193,2
443,6.71784,2.7504528,3
444,1.1329399,4.7956915,4
445,5.951992,6.9602737,5
446,6.558996,2.024191,6
447,7.7803035,4.240273,7
448,3.6489158,7.25826,0
449,7.3040657,5.809969,1
450,4.8469386,6.4496713,2
451,8.165739,7.276572,3
452,8.432199,1.1715347,4
453,2.46343,2.9611614,5
454,6.8150377,7.41756,6
455,3.0981135,4.0256805,7
456,4.8071856,2.9664805,0
457,4.1922374,8.277368,1
458,5.5911274,2.0631826,2
459,6.230381,6.010029,3
460,9.126804,1.9522276,4
461,2.9810345,8.062679,5
462,6.3026,6.451178,6
463,3.7838366,7.9496865,7
464,2.4677422,4.2859645,0
465,6.0932326,2.3009195,1
466,3.6625302,4.87031,2
467,4.343152,1.5695484,3
468,0.8165455,5.453206,4
469,1.5230407,6.208401,5
470,9.189571,9.516505,6
471,2.624597,4.9407725,7
472,5.084038,2.9686286,0
473,3.3217666,4.8955584,1
474,1.851676,6.668442,2
475,5.807457,3.7750044,3
476,8.772261,2.5809479,4
477,5.484911,4.7047668,5
478,2.0189197,7.0218134,6
479,7.0084677,5.6508217,7
480,2.0609493,5.809295,0
481,5.567899,7.2952485,1
482,2.175733,6.318227,2
483,3.2648408,5.1880426,3
484,4.560459,3.401772,4
485,5.2195663,5.504577,5
486,1.3169808,5.862583,6
487,4.5075116,3.2659566,7
488,2.1880693,5.3752556,0
489,5.2560987,7.112275,1
490,1.7435126,1.9503962,2
491,6.5170584,5.162964,3
492,3.273928,5.064128,4
493,2.4168215,4.119419,5
494,3.4275115,4.0969763,6
495,2.9639933,4.2767897,7
496,3.3645954,5.7163577,0
497,6.4849863,6.882717,1
498,7.1096473,2.2568915,2
499,5.2025943,4.4915195,3
500,2.5435653,4.5666094,4
501,3.6607676,3.9946856,5
502,3.1063905,7.1081123,6
503,6.269818,5.201767,7
504,2.3704073,5.2523093,0
505,6.2170463,3.795463,1
506,4.694831,1.4241849,2
507,7.046176,3.8750463,3
508,3.0175395,4.8661027,4
509,3.427,3.5242105,5
510,2.9290936,2.598735,6
511,6.8639393,5.4416533,7
512,4.5903926,4.1247044,0
513,2.3404312,6.354557,1
514,1.6824065,3.9549289,2
515,5.6762195,3.349955,3
516,6.0479727,2.9821806,4
517,3.216391,5.5824375,5
518,2.5966418,6.2802353,6
519,5.4700446,8.826875,7
520,4.7605615,2.7642255,0
521,4.257676,5.8285146,1
522,3.566798,5.7018642,2
523,2.6407676,6.7684135,3
524,6.3673425,5.112916,4
525,3.880577,6.2844563,5
526,1.2396286,5.8489885,6
527,4.6818385,6.28358,7
528,3.1499553,6.191418,0
529,5.5715466,5.283551,1
530,2.2302847,2.3494668,2
531,7.5301433,7.1795297,3
532,4.00891,4.1737447,4
533,3.4569895,6.1831694,5
534,4.3063097,3.092826,6
535,6.445612,4.515938,7
536,7.359537,2.702452,0
537,5.3507895,7.926047,1
538,5.508633,3.6740098,2
539,2.0358994,4.1213627,3
540,5.2455134,6.3204794,4
541,4.376861,6.838526,5
542,0.22932725,3.1046314,6
543,3.6537104,4.2717915,7
544,3.7215266,3.1383207,0
545,2.3024755,3.1920311,1
546,2.6877475,6.9473033,2
547,4.4063015,6.4617653,3
548,3.1147652,8.465251,4
549,5.1068697,8.661324,5
550,2.7619681,3.2581103,6
551,3.725483,4.4263763,7
552,2.2680445,8.01847,0
553,2.635806,4.841926,1
554,7.8527446,2.9473004,2
555,3.5267491,4.1689825,3
556,4.392544,0.9929017,4
557,3.9204898,6.9300675,5
558,2.6389315,2.1496668,6
559,5.8724666,1.3450135,7
560,4.646416,4.5378036,0
561,7.3103,4.4901094,1
562,7.809508,2.1913114,2
563,4.366986,2.3808925,3
564,4.4828815,5.180743,4
565,2.0970156,2.627205,5
566,6.9647703,3.8683686,6
567,3.1773362,2.254481,7
568,1.7346953,6.38304,0
569,6.975068,6.5633307,1
570,3.795309,7.9222226,2
571,5.2735004,4.627536,3
572,4.600742,2.0691729,4
573,3.3490624,5.059409,5
574,2.2672746,2.9461358,6
575,1.7040272,4.799828,7
576,3.6658213,2.7704906,0
577,3.7766132,6.920498,1
578,7.8743324,3.2267694,2
579,5.5223694,7.8260508,3
580,0.87992483,4.514543,4
581,3.978138,7.8634114,5
582,0.6310198,3.4775746,6
583,1.8040043,2.023994,7
584,2.5302374,3.3415918,0
585,6.9353104,1.4685105,1
586,6.912879,5.1686807,2
587,8.404875,4.5134234,3
588,2.2158973,2.8016515,4
589,2.7269478,7.4294796,5
590,7.5265956,3.789257,6
591,3.7781498,6.525647,7
592,4.773587,4.0304236,0
593,5.508745,6.245264,1
594,6.650231,2.509123,2
595,4.403269,3.6542847,3
596,8.797504,6.453573,4
597,5.696759,8.014051,5
598,3.6501791,8.580217,6
599,2.225592,7.4373765,7
600,6.9807105,5.482902,0
601,2.0602293,6.6668015,1
602,4.0942273,4.8422294,2
603,2.3352747,5.3142204,3
604,2.690122,4.3296375,4
605,1.7960427,5.345368,5
606,4.0310183,8.299307,6
607,3.9733436,4.455253,7
608,6.90785,2.193149,0
609,3.4939907,7.771062,1
610,0.98188126,3.8908033,2
611,7.1725836,4.244967,3
612,3.0488524,6.4996414,4
613,2.7447953,5.2831087,5
614,4.2898264,7.422609,6
615,6.9524074,6.2021303,7
616,5.097003,5.873115,0
617,4.2273254,6.5726924,1
618,5.6535015,3.9236088,2
619,5.008506,5.388582,3
620,1.9062326,1.6284499,4
621,2.1131923,3.2728581,5
622,4.250933,6.1034336,6
623,3.8964095,6.1623425,7
624,5.09115,4.162673,0
625,8.378199,8.201683,1
626,3.3690693,7.416179,2
627,5.0540214,4.381425,3
628,1.9892771,7.3664007,4
629,2.452435,6.2910786,5
630,4.0016913,5.0852995,6
631,5.907824,6.4253798,7
632,2.8351564,5.464308,0
633,3.5773323,6.3350916,1
634,2.0802248,3.626778,2
635,4.2297964,7.506394,3
636,5.519564,1.9717178,4
637,2.9335806,5.7753987,5
638,5.451494,4.906079,6
639,6.6026874,4.109188,7
640,2.7803395,4.2014728,0
641,5.299404,4.47608,1
642,6.9508576,2.1948895,2
643,6.9707465,4.492648,3
644,3.9020145,4.04195,4
645,2.7076528,7.646423,5
646,6.2052526,7.234007,6
647,3.2656555,3.178306,7
648,6.1665525,1.1564244,0
649,4.496079,8.081828,1
650,4.488084,4.1795645,2
651,7.1453886,2.2231941,3
652,3.1740599,5.3319926,4
653,3.9067001,6.2603927,5
654,5.532331,8.389294,6
655,3.9989552,3.469782,7
656,3.885729,3.546867,0
657,5.1434894,4.4508486,1
658,5.238366,3.9796348,2
659,8.217126,6.5799704,3
660,6.398382,3.620121,4
661,2.1870694,4.593761,5
662,3.2359433,3.1660233,6
663,3.695111,4.2275805,7
664,6.1385875,4.4569726,0
665,2.4614878,7.115202,1
666,3.2726526,2.7002726,2
667,3.2436495,6.4436345,3
668,3.394184,3.714065,4
669,4.785441,4.6731024,5
670,6.2075543,4.5124207,6
671,2.7137437,3.3488216,7
672,4.4166703,3.6139517,0
673,1.6824411,3.1758072,1
674,1.5358019,7.521531,2
675,1.3840253,2.4800317,3
676,2.3898957,2.5242205,4
677,4.5963306,6.527258,5
678,7.4065533,1.8988295,6
679,2.9612265,4.867485,7
680,4.0916533,3.6725035,0
681,3.8627,6.0079026,1
682,2.4566598,5.91533,2
683,5.519397,3.5062714,3
684,3.20794,4.132617,4
685,5.313664,6.3062677,5
686,3.6361754,6.462554,6
687,5.060122,5.8369966,7
688,6.144706,3.3703914,0
689,4.1456165,3.403928,1
690,5.0384455,1.4195149,2
691,1.5865285,0.88561326,3
692,4.945222,5.235323,4
693,5.498934,3.6748347,5
694,7.8268213,2.3405187,6
695,5.328812,8.56361,7
696,3.2563841,4.6911554,0
697,4.5227947,5.9878893,1
698,3.637911,2.2896492,2
699,6.638477,6.306738,3
700,5.706686,2.9013624,4
701,3.9517057,6.641423,5
702,4.6861815,8.05289,6
703,5.507755,2.561064,7
704,2.8383446,2.4730806,0
705,3.8375015,6.5998735,1
706,2.460883,6.510442,2
707,6.496457,7.0201592,3
708,1.4413636,3.2960854,4
709,3.6972852,6.7790165,5
710,2.8235087,4.406604,6
711,4.04594,6.1987753,7
712,5.9737945,4.931383,0
713,2.83586,5.1216273,1
714,2.012968,6.282332,2
715,2.8640053,6.6027837,3
716,4.7046695,4.544969,4
717,2.7345288,3.797244,5
718,4.8620133,3.7136574,6
719,0.6785871,2.1872492,7
720,2.874648,2.707066,0
721,5.1611924,4.6228557,1
722,4.851859,4.16616,2
723,2.0460603,4.4500513,3
724,5.713001,2.9199603,4
725,8.572024,8.021233,5
726,1.3307477,2.0224247,6
727,5.599684,6.388907,7
728,2.199884,2.8661263,0
729,4.369695,2.7650487,1
730,4.983946,3.4578564,2
731,3.8538432,4.902744,3
732,3.591001,5.4521675,4
733,3.514249,4.9541426,5
734,3.6587915,9.440221,6
735,6.178674,7.047842,7
736,4.829582,3.9414468,0
737,2.6695826,5.661566,1
738,2.6435783,5.979334,2
739,6.888313,3.4920528,3
740,1.4559336,3.2553644,4
741,6.165518,8.479987,5
742,6.139162,7.238394,6
743,4.1584325,5.4752736,7
744,2.591652,3.627405,0
745,1.9276892,5.9752917,1
746,7.4833984,4.282568,2
747,3.4568644,4.8234506,3
748,0.5103079,5.3055787,4
749,2.8192174,6.7146926,5
750,3.7529824,7.147386,6
751,5.193307,6.424036,7
752,3.0570774,4.914499,0
753,5.9153314,3.4941912,1
754,5.076812,3.595649,2
755,0.9305275,2.1471157,3
756,0.76629055,4.123469,4
757,6.4726486,7.3169208,5
758,3.3067193,1.0908773,6
759,3.3336883,7.958594,7
760,4.023078,2.3937883,0
761,2.504458,2.9156427,1
762,5.7826633,2.0273268,2
763,3.192172,5.720966,3
764,4.9167743,4.072903,4
765,4.4864955,6.66757,5
766,7.586295,7.509595,6
767,4.954316,6.401554,7
768,4.5584397,3.4892583,0
769,4.36726,2.9560077,1
770,2.6963954,1.1606433,2
771,3.8049688,5.1879835,3
772,4.6842685,3.9083157,4
773,2.2177174,4.801946,5
774,8.371354,3.5621638,6
775,5.905037,7.716213,7
776,4.0653296,4.7430506,0
777,5.3641663,4.58633,1
778,6.4446073,5.9115796,2
779,4.6863565,6.82006,3
780,6.4408407,4.4620686,4
781,4.547694,6.4955993,5
782,2.198604,5.2324514,6
783,0.80072886,0.8166814,7
784,1.9023306,6.901186,0
785,6.725383,6.5193176,1
786,4.0984945,4.9599037,2
787,8.298917,6.8932285,3
788,4.3338523,5.717572,4
789,5.132406,7.1222453,5
790,6.521218,5.4226665,6
791,4.5486326,3.808085,7
792,5.0960073,0.837178,0
793,3.0721023,1.6560845,1
794,6.600133,4.651531,2
795,3.596389,2.9919949,3
796,2.110499,2.9380937,4
797,4.320881,7.2766314,5
798,5.227986,5.5794744,6
799,7.334713,5.331412,7
800,5.3099127,1.4103472,0
801,1.442361,4.4352417,1
802,6.7289543,1.6616967,2
803,6.117189,3.6237593,3
804,4.223586,3.3290148,4
805,3.1763504,7.4655285,5
806,2.4403834,2.5820103,6
807,2.6041923,4.8263083,7
808,1.0674416,5.339464,0
809,4.3708534,5.653653,1
810,5.40204,4.6920733,2
811,4.2942896,2.3291578,3
812,6.5440445,3.6741657,4
813,2.2792528,5.237684,5
814,7.1331177,4.25205,6
815,4.7699146,4.833319,7
816,5.320533,2.3343878,0
817,2.9699776,6.197097,1
818,2.5459716,3.687341,2
819,2.6322963,2.712419,3
820,8.21247,1.4404302,4
821,4.7703266,6.317249,5
822,6.411522,4.329142,6
823,5.181855,5.3636355,7
824,5.285797,6.343727,0
825,4.905632,4.619531,1
826,4.7630577,5.3137894,2
827,6.2149124,1.3325665,3
828,3.599942,8.027346,4
829,4.6855416,4.884007,5
830,2.4869857,6.36042,6
831,6.3759336,0.8558208,7
832,1.1401758,5.29076,0
833,6.3200994,5.5811353,1
834,1.0680959,4.473202,2
835,7.9041142,4.26125,3
836,1.721729,4.676015,4
837,6.7982903,6.8484163,5
838,6.0999165,3.8524337,6
839,4.6589174,4.2392325,7
840,2.4264197,2.1153913,0
841,2.5422955,8.048958,1
842,4.0445366,5.5420084,2
843,6.079424,4.516451,3
844,2.5862517,1.951932,4
845,3.9512367,6.3403087,5
846,1.1577137,3.4496684,6
847,2.3012252,6.3195033,7
848,1.6742644,4.901918,0
849,5.972584,4.54126,1
850,6.7283487,4.402065,2
851,7.1026797,2.6836421,3
852,8.075751,2.8191652,4
853,3.083664,4.194025,5
854,6.7570076,5.0132866,6
855,3.548121,6.1253667,7
856,8.147708,1.7421855,0
857,2.6272953,5.2859836,1
858,5.5744686,5.3790016,2
859,6.8625836,7.4473214,3
860,5.782438,5.979224,4
861,4.396048,7.015931,5
862,2.903836,8.034088,6
863,5.457838,4.173935,7
864,6.719242,3.757534,0
865,6.026798,6.614053,1
866,4.071149,2.7940485,2
867,5.3778768,7.8406434,3
868,3.2291725,5.211995,4
869,3.0880952,4.7289653,5
870,1.1984897,6.823577,6
871,1.352707,6.639427,7
872,4.486252,4.5727496,0
873,2.8320274,8.041187,1
874,5.203095,4.9394646,2
875,3.7501607,4.018522,3
876,1.8919605,3.184124,4
877,4.2204056,7.108071,5
878,2.273852,5.18515,6
879,7.4088583,6.40794,7
880,3.3611438,4.5222244,0
881,7.6077294,6.7491846,1
882,3.52872,3.4558463,2
883,4.872036,6.190178,3
884,1.178147,4.383484,4
885,1.5278136,5.8699856,5
886,3.4676185,1.9645815,6
887,2.4979846,7.893447,7
888,1.7356033,3.9411316,0
889,4.2689886,8.054022,1
890,3.8746607,4.755585,2
891,3.8888512,2.380973,3
892,3.4782238,5.990353,4
893,4.1827345,6.6663623,5
894,2.1808324,5.539448,6
895,7.2502546,3.2445848,7
896,4.5543075,1.98448,0
897,3.4555788,3.5067532,1
898,1.9362571,7.1497974,2
899,8.584718,9.463576,3
900,4.26391,5.1618695,4
901,3.9221075,5.3922505,5
902,5.5012064,3.6409261,6
903,4.644256,9.033953,7
904,2.1192107,7.412209,0
905,5.858734,7.5206175,1
906,8.678801,5.439929,2
907,2.4246933,2.4140854,3
908,1.3827943,2.550417,4
909,4.363803,8.539783,5
910,5.2598405,4.195399,6
911,7.4202976,4.5145917,7
912,6.3215046,1.9699812,0
913,2.8521645,5.864091,1
914,9.086972,3.1145191,2
915,4.3486495,3.1761408,3
916,2.4749038,3.447431,4
917,4.003388,3.4326496,5
