,dec temp,habitual tendency,subject
93,1.161029,7.109,5
94,2.2288465,3.050945,6
95,1.8497379,5.0598855,7
96,0.5101515,1.7614532,0
97,3.557259,4.711525,1
98,0.89462584,1.6894951,2
99,0.9293972,6.503668,3
100,0.7310591,2.5945137,4
101,1.1122234,8.096167,5
102,1.4241178,8.922386,6
103,0.36089087,4.0631156,7
104,0.7031637,1.2884848,0
105,2.2833588,3.942436,1
106,1.5422406,3.4743195,2
107,5.4745297,1.1968557,3
108,0.49440324,2.2672734,4
109,3.9760578,8.254279,5
110,1.4284966,4.609569,6
111,4.20715,3.2057428,7
112,0.8450668,0.9029517,0
113,0.98773944,1.8589177,1
114,0.9015899,2.7835724,2
115,2.455038,3.8326204,3
116,0.8146561,1.9608642,4
117,0.47580418,6.405715,5
118,0.99057794,5.825535,6
119,0.79253113,1.8695271,7
120,0.9374004,1.5313774,0
121,2.472104,5.830082,1
122,0.9000367,2.293902,2
123,3.2431836,4.1471786,3
124,1.1266716,1.1895586,4
125,1.556555,6.444773,5
126,0.6497959,3.4538481,6
127,1.5787568,2.8740487,7
128,0.97438383,1.5600677,0
129,1.8724141,4.6858234,1
130,1.1582906,6.3565855,2
131,1.5565325,9.062652,3
132,2.0072458,0.42577934,4
133,0.8934176,5.722646,5
134,1.0241784,3.6282988,6
135,2.3231537,3.6589117,7
136,1.1197053,0.4918204,0
137,1.4473727,1.6381663,1
138,1.0650595,1.1491921,2
139,2.1796343,3.7113533,3
140,1.2280867,1.1957641,4
141,1.193272,8.562157,5
142,1.4908351,0.99452233,6
143,1.9653063,6.026139,7
144,1.0585585,1.1095049,0
145,1.7919304,3.325232,1
146,0.98840415,3.2662785,2
147,1.8941603,6.4220166,3
148,1.5941746,0.5251771,4
149,1.187938,4.134339,5
150,1.8427405,4.260336,6
151,1.6261628,4.60597,7
152,0.63241357,2.092598,0
153,3.100991,4.9072466,1
154,0.7465177,1.3412526,2
155,2.1000228,3.8047764,3
156,1.8180633,0.9152803,4
157,2.3918734,5.5327883,5
158,1.8925397,1.6471564,6
159,1.709373,7.1353254,7
160,0.46637383,4.258924,0
161,1.2502347,7.597933,1
162,0.9629427,5.4611187,2
163,0.5547741,5.5168476,3
164,1.1485054,0.79910344,4
165,1.222522,7.8624797,5
166,1.634702,3.0393572,6
167,0.6297734,6.305092,7
168,0.9095664,2.098599,0
169,1.849768,4.676834,1
170,0.7589593,4.396948,2
171,1.5224702,5.867694,3
172,1.0720315,1.6949663,4
173,0.5112681,6.8724003,5
174,1.227357,6.2391143,6
175,1.1766467,2.2655628,7
176,0.6889897,2.0941892,0
177,2.7656374,3.613111,1
178,0.8808226,0.9991539,2
179,4.0820327,1.0711952,3
180,0.851462,2.327794,4
181,1.3865635,7.620647,5
182,1.2287368,5.0032215,6
183,3.1256557,2.6905336,7
184,0.48699763,1.349358,0
185,3.851589,4.5380077,1
186,0.6990331,3.548319,2
187,3.0474901,3.8416483,3
188,1.1929632,1.7783515,4
189,1.0291568,5.585326,5
190,0.75108767,4.768132,6
191,4.2483716,1.3101672,7
192,0.9703518,1.2434573,0
193,1.8757398,5.7670803,1
194,0.8458034,4.392955,2
195,1.3246952,1.7732747,3
196,0.8758402,0.9093305,4
197,0.8554784,7.1553974,5
198,1.0312977,3.7339804,6
199,1.1868942,8.139966,7
200,0.6878591,2.460806,0
201,3.3044457,2.6054895,1
202,0.9337537,0.72216606,2
203,5.385067,2.003904,3
204,0.8183041,2.0871809,4
205,2.1088881,7.114267,5
206,1.1703315,3.771213,6
207,4.3251576,2.81644,7
208,0.62145287,1.5956302,0
209,2.1143603,5.7403345,1
210,0.9192784,3.6660671,2
211,2.040039,2.9090185,3
212,0.49040082,2.903832,4
213,1.9398956,7.4082975,5
214,1.7262642,5.9523444,6
215,3.8429413,7.6181884,7
216,0.7059657,2.0155919,0
217,5.033478,4.793722,1
218,0.8712591,0.7900376,2
219,1.3393383,6.128059,3
220,0.5654375,3.7719002,4
221,1.3204808,6.951284,5
222,1.3354626,4.2441063,6
223,2.8425708,4.0428786,7
224,0.576676,3.1746092,0
225,2.441893,7.9851627,1
226,1.036269,1.0166032,2
227,2.352089,3.8781157,3
228,0.72109556,1.5712954,4
229,1.608498,8.240648,5
230,0.75549835,5.213682,6
231,1.1122597,7.909413,7
232,1.3396095,0.5192139,0
233,3.108282,8.299146,1
234,0.49891633,4.251029,2
235,4.356728,0.6802509,3
236,0.7543791,2.458407,4
237,2.1367695,9.149048,5
238,1.6773223,1.7959967,6
239,1.9623929,5.224534,7
240,0.9810007,1.5801067,0
241,3.8176558,6.889155,1
242,0.4593832,0.97991705,2
243,2.7863488,5.0630136,3
244,0.9335172,0.92455596,4
245,1.1207539,8.015015,5
246,0.882668,4.9625673,6
247,0.28555495,7.301873,7
248,0.8711499,1.3774406,0
249,2.4226186,5.3358727,1
250,0.79204744,2.3915002,2
251,3.3233607,0.78936565,3
252,1.4122863,1.9533736,4
253,1.7926545,6.958929,5
254,1.3393459,6.284384,6
255,1.9603143,3.6267521,7
256,0.77158225,2.0696912,0
257,4.6572967,6.7907515,1
258,1.349743,2.1154885,2
259,2.816206,5.9035563,3
260,1.1463509,2.3575976,4
261,1.5945754,8.146265,5
262,0.6831316,8.36466,6
263,0.6309417,6.6473775,7
264,0.88904953,2.3539934,0
265,3.9763227,6.3448753,1
266,0.66309285,4.253483,2
267,1.7666651,0.59301513,3
268,1.2968371,1.7299886,4
269,1.1480875,7.5615954,5
270,1.3020295,1.9884117,6
271,1.3588684,7.286157,7
272,0.79860437,2.4697604,0
273,1.1913679,3.3273723,1
274,0.96919745,3.514218,2
275,2.8116062,2.5043466,3
276,0.9900384,0.80226654,4
277,1.642149,4.76945,5
278,0.9764821,4.5040045,6
279,1.7858679,4.3916698,7
280,0.73886514,1.5425274,0
281,1.9501877,6.7529993,1
282,1.0241917,4.6472116,2
283,2.7139246,2.9194262,3
284,0.86109126,1.8600916,4
285,1.4518107,6.4901447,5
286,1.2223233,4.630313,6
287,1.5824581,7.1335907,7
288,1.1259068,0.9915661,0
289,0.8883635,5.081193,1
290,0.82174146,0.98704064,2
291,2.954455,4.6669383,3
292,1.4749593,0.6078475,4
293,1.0632141,4.881056,5
294,1.1120529,2.8109968,6
295,3.915508,1.3976972,7
296,0.59306985,0.90014064,0
297,1.3269353,5.032249,1
298,0.9865428,3.1461456,2
299,2.4329264,4.2861505,3
300,1.6292702,1.8321775,4
301,1.2032638,7.546838,5
302,1.0452713,6.540155,6
303,1.144466,6.013469,7
304,0.7934387,1.496764,0
305,1.8220687,2.9104445,1
306,0.99552786,0.87876135,2
307,3.591323,2.5333943,3
308,0.5010786,3.2665417,4
309,1.8949752,5.7301707,5
310,0.99061704,2.820444,6
311,1.59625,3.7298896,7
312,1.1137592,0.35589892,0
313,2.1496954,3.5288491,1
314,0.72936827,3.1073809,2
315,3.7586946,2.668594,3
316,0.8993541,1.9995838,4
317,1.593313,7.2272854,5
318,1.1743059,1.6023338,6
319,3.9171991,1.8354807,7
320,0.4236133,3.5966,0
321,3.2668355,3.3752446,1
322,0.8604517,2.351962,2
323,0.9065581,6.787945,3
324,0.91922665,1.6758747,4
325,2.2503397,7.8003173,5
326,1.5394492,2.8435335,6
327,2.4256544,1.6836574,7
328,0.7506182,2.235232,0
329,3.543607,4.8730993,1
330,0.92668855,1.6210415,2
331,3.343153,6.091883,3
332,1.0686617,2.0714798,4
333,2.6731346,8.166702,5
334,1.4528936,3.1047013,6
335,2.1845279,3.251246,7
336,0.56016815,1.9903196,0
337,1.6607934,4.037395,1
338,0.7814032,0.6950319,2
339,1.8035481,2.6757395,3
340,0.51665825,1.911512,4
341,1.7584579,5.267842,5
342,1.5277236,2.0995214,6
343,1.896296,6.1809354,7
344,0.7199821,1.0016081,0
345,1.2193947,3.9432702,1
346,0.80025864,1.1711142,2
347,3.1355257,4.5657043,3
348,1.0673387,1.0246892,4
349,0.90785897,6.9557385,5
350,1.0179487,3.0458288,6
351,2.1784184,5.8381357,7
352,0.6355052,1.8736765,0
353,1.727648,6.461997,1
354,0.6030427,0.876212,2
355,1.1336567,6.804924,3
356,1.3668013,0.4190848,4
357,1.5111284,7.2436957,5
358,1.7815889,4.424054,6
359,1.0821888,3.3719144,7
360,0.4454537,3.7731738,0
361,1.9405979,6.325737,1
362,0.65981096,2.5041425,2
363,2.3667846,4.433549,3
364,1.2737316,2.0979605,4
365,0.7634941,5.21412,5
366,0.9160204,6.2599807,6
367,1.2700976,5.007231,7
368,0.64711416,1.8895497,0
369,2.0145173,7.53766,1
370,0.9881048,2.1597462,2
371,2.1128914,1.9477332,3
372,1.4435208,0.6229464,4
373,1.0099146,6.4765716,5
374,1.4857223,6.062632,6
375,1.8134804,2.2553375,7
376,0.46337795,2.2475052,0
377,2.06331,1.3167777,1
378,0.894318,4.931931,2
379,3.2241752,3.4170654,3
380,2.0697994,2.060928,4
381,1.9690894,7.9197702,5
382,1.166824,5.1618433,6
383,1.0087134,9.147078,7
384,1.1189868,0.6569466,0
385,4.3954935,0.32509875,1
386,1.0163304,2.6993556,2
387,1.8146164,3.6935802,3
388,0.85478693,1.5364177,4
389,1.5280188,6.966484,5
390,1.5197624,1.1516442,6
391,2.3055768,6.1974664,7
392,0.77354044,1.9071907,0
393,1.9827944,6.472907,1
394,0.8209092,2.3827598,2
395,2.0047553,3.2167926,3
396,2.3272958,0.8563092,4
397,2.0482523,6.3768573,5
398,1.2365606,1.4637159,6
399,2.9024923,5.4403806,7
400,0.55855674,1.4165245,0
401,0.96063286,3.6247234,1
402,1.1120727,6.0501175,2
403,3.5046167,6.719627,3
404,1.0970701,1.4578929,4
405,2.167949,7.9034195,5
406,1.3746395,4.360119,6
407,1.0673343,1.2340233,7
408,0.6096963,2.2112846,0
409,1.3997927,6.022274,1
410,1.0820982,1.917278,2
411,2.2219446,1.1870098,3
412,1.2882695,1.093819,4
413,0.93406665,5.7845087,5
414,0.88129866,1.2407198,6
415,1.2586997,6.0138597,7
416,0.59950703,2.3462474,0
417,2.526857,5.878705,1
418,1.028178,3.554889,2
419,3.7856836,3.109176,3
420,0.3733539,3.9979982,4
421,0.7458432,6.7534823,5
422,2.239239,4.6214967,6
423,1.1592288,8.044733,7
424,0.49724254,1.8161045,0
425,1.490059,4.466371,1
426,0.6239525,1.7235532,2
427,2.2986774,4.555798,3
428,1.2868768,1.3619071,4
429,0.4788934,6.305914,5
430,0.95428157,8.3759775,6
431,4.3741264,0.6200153,7
432,0.6162694,0.96959656,0
433,1.0807942,5.746991,1
434,0.7567408,4.41722,2
435,1.7898021,1.6099951,3
436,2.02325,2.7307153,4
437,0.7301713,5.309086,5
438,1.3962035,4.4315634,6
439,2.754991,1.4301215,7
440,0.54108924,1.4338768,0
441,2.7363896,6.385111,1
442,1.4154078,1.4406629,2
443,1.6028053,3.0467882,3
444,0.6131508,3.0581343,4
445,1.1756306,5.4608655,5
446,3.1929178,2.9344032,6
447,0.4654169,9.438706,7
448,0.54153824,1.64133,0
449,2.1401258,4.850005,1
450,1.7289376,1.9842285,2
451,3.3418097,3.9316008,3
452,0.8830777,4.2097845,4
453,1.1997132,7.269611,5
454,0.87476385,4.212838,6
455,1.2669927,3.166294,7
456,0.57908916,1.8380527,0
457,1.5505979,3.3263087,1
458,0.5264496,2.227776,2
459,0.74924374,5.3325944,3
460,1.1276585,2.6879299,4
461,3.2713912,9.014979,5
462,0.8938314,2.9775226,6
463,1.817302,6.6410255,7
464,0.3570078,3.7734451,0
465,1.7196971,2.6417227,1
466,0.7743006,2.8982923,2
467,4.111914,3.5097628,3
468,0.9306857,2.0612497,4
469,1.1337857,5.4988694,5
470,1.1351578,1.2485839,6
471,1.1551415,3.5268664,7
472,0.343744,1.8499969,0
473,2.7124045,2.988782,1
474,0.9562377,0.9992213,2
475,3.2989564,3.3745255,3
476,0.9286538,2.8540301,4
477,0.78677356,8.163833,5
478,0.46675122,4.2888656,6
479,2.266489,5.6097884,7
480,0.6702236,0.80719364,0
481,3.1423488,6.4086676,1
482,0.8519727,2.3227177,2
483,2.8304524,1.5767814,3
484,0.5990529,3.2167692,4
485,1.017512,8.804091,5
486,0.80582505,5.25511,6
487,1.5670977,1.7894238,7
488,0.6097671,2.3237863,0
489,2.4394133,8.124976,1
490,0.9910318,3.7818642,2
491,3.0584388,2.0634384,3
492,1.4647347,1.2297502,4
493,1.6264191,5.7617292,5
494,2.6699064,5.50412,6
495,1.8501912,2.140616,7
496,0.5927406,1.8994642,0
497,1.2794874,5.3445773,1
498,1.2167656,1.3138919,2
499,2.6050768,3.506904,3
500,1.1342093,1.2384965,4
501,1.0225699,6.62284,5
502,2.3317668,3.446457,6
503,1.9923365,4.59095,7
504,0.5027115,1.9336174,0
505,0.8516898,5.8880043,1
506,1.5137755,3.5601096,2
507,3.0699263,1.4106126,3
508,0.6481656,1.9191995,4
509,2.365228,6.681564,5
510,1.1535213,4.9148827,6
511,0.8656553,3.1930325,7
512,0.57518196,2.5665507,0
513,3.0154624,6.8603497,1
514,1.0684738,2.2281222,2
515,2.2716787,0.72559464,3
516,1.3707726,2.2336743,4
517,1.1781163,8.054945,5
518,1.4918962,8.173147,6
519,1.1381387,6.289524,7
520,0.9635228,0.7214478,0
521,2.727361,3.930167,1
522,1.6122723,1.065299,2
523,3.1164052,1.8421886,3
524,0.82687235,1.4951179,4
525,1.3272494,6.910629,5
526,2.3387096,1.9932948,6
527,0.994559,9.331115,7
528,0.6608498,1.304899,0
529,3.8052573,2.0836709,1
530,0.87953424,5.142851,2
531,3.1551096,1.5171744,3
532,0.7265818,1.0825331,4
533,0.76382047,7.0326557,5
534,0.8443403,7.890758,6
535,2.4084218,6.9198318,7
536,0.5054589,2.1926365,0
537,4.7802944,8.292854,1
538,0.75182086,0.4815996,2
539,2.996521,2.6280437,3
540,0.8327358,1.947686,4
541,2.4817708,7.376917,5
542,1.4792252,2.2825787,6
543,2.5558877,3.9692783,7
544,0.4402977,2.1084218,0
545,2.2898843,7.1616893,1
546,0.7007187,8.276564,2
547,1.2942822,5.063439,3
548,1.118506,0.761526,4
549,0.8354599,5.04374,5
550,0.84787786,4.0164633,6
551,1.8665241,2.552931,7
552,0.7698018,0.45587415,0
553,3.461781,5.556231,1
554,0.8451057,1.0410151,2
555,2.8685293,0.8122823,3
556,0.46727562,1.8759639,4
557,2.079666,7.434291,5
558,0.4785058,4.1945133,6
559,4.127608,3.0394113,7
560,0.4110567,3.5869365,0
561,3.085108,6.1284227,1
562,1.297332,1.5268059,2
563,1.3458556,4.0437846,3
564,0.5557914,2.5945592,4
565,0.7260591,7.0369425,5
566,1.6986737,3.8494585,6
567,1.0006717,6.1619625,7
568,0.85365987,2.2676198,0
569,2.3371205,4.017525,1
570,1.0231903,1.848231,2
571,2.4132416,3.365734,3
572,2.0200312,0.80397356,4
573,3.0485659,7.610359,5
574,0.99040663,4.3661904,6
575,1.9158068,8.626126,7
576,0.71205974,1.2392191,0
577,2.4680135,5.611784,1
578,1.1719244,0.17524591,2
579,1.51929,5.6305075,3
580,2.348642,0.7157409,4
581,0.37924343,5.171361,5
582,1.4771367,3.1106334,6
583,0.9892844,6.3593464,7
584,0.72693855,1.5222597,0
585,3.1952026,3.0890856,1
586,0.8101421,4.6910515,2
587,2.9520931,5.969085,3
588,0.97368073,1.1005292,4
589,0.9084399,7.820895,5
590,1.0947857,4.8822107,6
591,1.7061971,2.12365,7
592,0.49756366,1.2296299,0
593,2.1521082,3.3132381,1
594,0.98262936,4.1729727,2
595,5.589397,3.6861496,3
596,1.2808751,0.46016473,4
597,2.166889,8.166963,5
598,1.0984288,8.42514,6
599,0.8584234,6.666796,7
600,0.54040164,1.6202761,0
601,2.1612203,4.051119,1
602,1.0133198,3.0819912,2
603,1.6184353,2.255672,3
604,1.1458181,2.383954,4
605,1.3809884,7.765891,5
606,1.4235194,5.818964,6
607,3.8471084,1.4796433,7
608,1.0926272,1.6465448,0
609,2.0730371,4.0631514,1
610,0.95400107,0.9152847,2
611,1.3045906,7.489437,3
612,1.2241923,1.9299688,4
613,1.8906078,6.878023,5
614,1.0312032,5.060359,6
615,2.6105688,4.8640585,7
616,0.7370714,1.1392288,0
617,3.8640532,5.6535587,1
618,1.2669207,8.339419,2
619,1.5687753,6.1449175,3
620,0.83844495,3.1292872,4
621,1.366104,7.503309,5
622,0.99971604,5.9627476,6
623,1.0468707,6.424628,7
624,0.53676176,1.1803211,0
625,2.95087,4.016673,1
626,0.8624757,4.5676355,2
627,2.4550407,4.181856,3
628,0.6711788,1.2520516,4
629,0.6586754,6.674824,5
630,1.3437194,5.4826016,6
631,0.98905057,3.542247,7
632,0.61427975,2.9740076,0
633,2.5957823,5.4286814,1
634,1.01271,1.9456921,2
635,4.5738473,0.7045424,3
636,1.6859163,0.61561537,4
637,1.5059781,6.554105,5
638,1.4210694,0.6883159,6
639,1.0390912,2.3980644,7
640,0.76481867,4.6456413,0
641,1.4989486,5.294697,1
642,0.8083227,1.6775773,2
643,2.6909277,3.109829,3
644,1.978226,1.460455,4
645,0.78181124,5.3697557,5
646,1.5857493,6.106019,6
647,1.9811983,4.040207,7
648,0.69569874,1.35219,0
649,1.2771626,5.4268427,1
650,0.8328537,4.094626,2
651,1.0391774,2.637367,3
652,0.8262169,1.412832,4
653,2.1680412,8.036486,5
654,1.466846,6.2176747,6
655,1.8363904,7.751458,7
656,0.6257731,1.5485516,0
657,2.8747063,7.1144724,1
658,0.73682874,7.3166046,2
659,1.5080441,5.219985,3
660,0.56614697,4.0420475,4
661,1.1690046,6.7614365,5
662,1.7314942,1.9378878,6
663,2.0804665,8.175009,7
664,0.89154,1.6079862,0
665,3.564021,4.761654,1
666,0.7367909,1.7992462,2
667,3.1746616,0.7236402,3
668,1.2176862,1.4882944,4
669,1.3708715,7.86041,5
670,0.89011717,5.3618913,6
671,1.8957334,2.7083967,7
672,0.5644042,0.7807755,0
673,1.84929,5.604954,1
674,0.95001984,1.318913,2
675,3.5486255,1.0687127,3
676,1.7631364,0.5417997,4
677,1.653024,6.774477,5
678,0.82233715,5.0537186,6
679,1.6673684,5.2231593,7
680,0.6164754,1.984127,0
681,2.6510024,5.1863537,1
682,0.95293605,3.5387511,2
683,5.481146,2.06253,3
684,1.3849597,0.61829114,4
685,0.9108944,6.853053,5
686,0.5137196,3.9747403,6
687,1.5241562,3.4498873,7
688,1.3485159,1.595075,0
689,2.2452025,9.0475,1
690,0.76026464,2.4197404,2
691,2.5150142,3.0776749,3
692,1.1182811,1.831625,4
693,1.7781812,7.740635,5
694,0.63593,6.2166424,6
695,1.1384424,1.2819792,7
696,0.81746554,3.0375721,0
697,1.7502322,4.6664524,1
698,1.1058279,2.1366718,2
699,4.902992,0.5634401,3
700,0.77834606,3.5026357,4
701,1.1127164,7.912514,5
702,1.9913245,1.6219661,6
703,2.3019333,3.151472,7
704,0.7156623,2.2203352,0
705,1.2751,5.9933047,1
706,1.4484142,0.59806466,2
707,2.4385278,0.48729634,3
708,0.62970585,1.045851,4
709,1.4427711,6.7294335,5
710,0.86064273,4.309011,6
711,0.8520213,9.757902,7
712,0.6401009,3.0845199,0
713,2.1492035,6.6354513,1
714,0.55864185,2.31339,2
715,1.7002995,0.86383575,3
716,0.65657663,3.714899,4
717,1.7804551,7.3888454,5
718,2.0955682,3.4792275,6
719,1.779104,5.5555944,7
720,0.9436474,1.1540078,0
721,2.577591,3.7100196,1
722,0.8613683,6.1046534,2
723,2.5070267,4.3321905,3
724,1.2712951,3.3727202,4
725,1.4546382,6.5604997,5
726,0.9511903,5.79523,6
727,1.8564701,6.1388416,7
728,0.64171404,1.0586606,0
729,4.923138,1.4300878,1
730,1.0162504,7.5868196,2
731,5.0469832,0.8574561,3
732,1.1583197,2.3697088,4
733,1.2740278,8.154838,5
734,1.1413392,3.5608222,6
735,1.3033546,7.263503,7
736,0.63526785,1.5746866,0
737,1.4828068,4.4858623,1
738,1.0416576,0.7949723,2
739,1.8784752,1.6248043,3
740,1.3140024,1.8293104,4
741,2.6435304,6.0551414,5
742,2.4961302,0.83609575,6
743,1.0219594,1.9180915,7
744,0.9353701,0.66059756,0
745,2.7123644,8.682962,1
746,0.9044009,2.3564415,2
747,3.1374822,0.89983904,3
748,0.69290197,2.14999,4
749,1.6282029,4.684886,5
750,1.5949489,3.4382975,6
751,1.1281042,5.400681,7
752,0.49030977,2.2426,0
753,2.2542884,3.566198,1
754,1.3040042,1.4576365,2
755,1.4372061,1.8263322,3
756,1.3053873,1.1363242,4
757,1.7998192,7.208355,5
758,1.4184616,7.036646,6
759,2.1981237,2.2499132,7
760,0.6310594,1.7613698,0
761,1.8192214,5.8507175,1
762,0.7915867,0.5776934,2
763,0.9915961,6.5359106,3
764,0.91712505,3.2848551,4
765,1.2515802,7.206706,5
766,1.4224201,4.2697287,6
767,1.1300241,2.2167206,7
768,0.6043894,1.5029074,0
769,1.438461,4.4786987,1
770,0.95268553,3.4281592,2
771,0.7411787,5.528488,3
772,1.0117667,2.4131198,4
773,1.6807241,7.0921087,5
774,1.8262177,5.5527706,6
775,2.3042598,5.5157924,7
776,0.9903726,1.3588288,0
777,2.4416854,4.7569113,1
778,0.7039418,6.4241986,2
779,4.5887938,2.099097,3
780,1.7719108,1.5295612,4
781,1.1710011,9.063924,5
782,1.9786932,0.9959698,6
783,1.7909312,4.353635,7
784,0.4878745,3.3133314,0
785,3.2421598,5.1395726,1
786,1.2747581,3.5318997,2
787,1.4559517,6.7820096,3
788,0.8602053,3.6605313,4
789,1.704278,5.7683616,5
790,1.1345248,1.8377216,6
791,2.3696086,6.5417023,7
792,0.7933562,1.2273114,0
793,1.7268226,3.2542415,1
794,0.94941795,5.818379,2
795,1.2259009,5.1572256,3
796,0.8916089,4.0110736,4
797,1.2037594,5.488138,5
798,1.2354245,4.5747766,6
799,1.3457745,5.8988376,7
800,0.6410692,2.0977669,0
801,2.419255,2.008491,1
802,0.9394291,4.65528,2
803,2.759795,2.4830065,3
804,0.60715634,3.165935,4
805,3.230624,7.728236,5
806,2.2271378,1.5421773,6
807,2.242584,5.6765184,7
808,0.47779456,2.1166387,0
809,2.7812788,8.046783,1
810,1.433748,1.8490095,2
811,2.4023843,0.7995658,3
812,0.5457961,1.5660272,4
813,1.3579224,7.2775297,5
814,1.3787293,2.2207096,6
815,2.6627421,3.281708,7
816,0.82366174,0.66240287,0
817,1.7223055,6.9783087,1
818,1.2487425,3.3218668,2
819,4.1801505,3.398294,3
820,1.0352951,1.2999249,4
821,0.965356,8.184108,5
822,1.3497115,1.6066278,6
823,5.244315,1.0315584,7
824,0.6541033,1.2815278,0
825,1.6246703,3.2485402,1
826,0.6480702,1.960896,2
827,3.7787328,1.0021143,3
828,0.9820122,0.94127476,4
829,1.602003,6.5900083,5
830,1.412677,6.695333,6
831,1.4421666,6.1203566,7
832,0.42020285,3.1340883,0
833,2.373897,5.8848643,1
834,0.9570904,3.4043682,2
835,2.8096447,1.7476747,3
836,1.1858922,2.094995,4
837,1.8807913,6.5201435,5
838,1.4654467,3.8301733,6
839,0.9483374,8.782566,7
840,0.53415215,1.2358899,0
841,1.8208239,6.6393385,1
842,1.446148,4.176797,2
843,4.3489437,5.6760206,3
844,0.9691176,1.332687,4
845,1.9222392,5.8715887,5
846,0.36683652,4.2859526,6
847,2.7587504,6.680599,7
848,0.6642238,0.7939377,0
849,3.9978352,7.8472085,1
850,1.7296462,5.4150586,2
851,1.0914128,4.203324,3
852,1.4423568,4.5315676,4
853,0.68469036,7.2732744,5
854,1.0039456,5.5377226,6
855,1.4102315,7.0885677,7
856,0.836389,0.9646126,0
857,2.8405457,1.5305442,1
858,1.1481936,3.6429253,2
859,3.7942367,3.9439492,3
860,1.089678,1.523268,4
861,2.2088528,6.940874,5
862,1.9593049,3.015242,6
863,2.8520384,1.205792,7
864,1.0660814,0.7328337,0
865,3.6125853,3.5202913,1
866,1.6992135,0.5485438,2
867,2.7481701,2.7673566,3
868,1.1062365,0.7523114,4
869,1.5935777,7.1224775,5
870,1.4615419,0.54135925,6
871,1.0727506,5.5112762,7
872,0.54706335,1.1669503,0
873,3.1815193,2.9275753,1
874,0.8006886,1.7246108,2
875,1.7521967,8.150066,3
876,1.2535312,1.2935364,4
877,1.236838,7.2824297,5
878,0.916667,2.8101661,6
879,0.70395005,5.360391,7
880,0.62528205,2.8578641,0
881,2.6753302,2.8824468,1
882,1.0785793,4.5369453,2
883,4.0441904,0.6432888,3
884,0.7560985,2.6183867,4
885,1.344269,8.646086,5
886,0.9370058,6.444851,6
887,1.9039172,3.8938997,7
888,0.59521127,2.3093522,0
889,2.1757152,5.71402,1
890,0.7675495,1.7532873,2
891,4.100207,4.867303,3
892,1.1013991,1.1407648,4
893,1.4874655,7.6212764,5
894,0.7683561,5.7609215,6
895,1.509868,1.8460323,7
896,0.38971728,2.9674313,0
897,3.7455564,2.061126,1
898,1.4233023,1.8103355,2
