,dec temp,habitual tendency,subject
68,0.8243194,3.5924604,5
69,0.4138702,2.3904529,6
70,0.46285775,3.0931532,0
71,0.39586648,2.5207586,1
72,0.48391387,3.1095629,2
73,0.72517985,3.6447752,3
74,0.89239234,3.4332287,4
75,0.58164185,3.7912667,5
76,0.2279026,3.3409073,6
77,0.7604572,6.3381615,0
78,0.70883155,3.8164434,1
79,0.23484528,2.0098574,2
80,0.6331939,3.6415439,3
81,0.7380808,2.8938193,4
82,0.58632374,4.196946,5
83,0.50792515,2.9972649,6
84,0.67918944,3.8911214,0
85,0.44750825,1.8607849,1
86,0.45083287,2.97142,2
87,0.7174435,3.591045,3
88,0.4275662,2.4897964,4
89,0.63166374,3.551066,5
90,0.6803561,1.3166212,6
91,1.3070775,4.8449607,0
92,0.6616521,3.6821537,1
93,0.4268161,3.4391048,2
94,0.4435518,4.0171547,3
95,0.80154324,2.9077454,4
96,0.26013446,2.0939198,5
97,0.53303564,3.711712,6
98,0.35952452,3.0376482,0
99,0.55046684,3.4652104,1
100,0.35923344,2.2548606,2
101,0.51408875,6.300215,3
102,0.9905304,3.6920068,4
103,0.64078903,3.865255,5
104,0.6358715,1.9295846,6
105,0.3199078,1.6450548,0
106,0.49969864,2.2796662,1
107,0.5017186,1.9760002,2
108,0.5563242,3.2168932,3
109,0.9780501,3.3294039,4
110,0.750652,3.6593773,5
111,1.0010295,2.2313275,6
112,0.5654436,3.0700002,0
113,0.63218045,3.291666,1
114,0.4655115,1.7396361,2
115,0.7697991,2.2148218,3
116,0.7160633,2.9896352,4
117,0.844462,4.4069333,5
118,0.65517306,2.13604,6
119,0.33232737,4.9297276,0
120,0.43110168,2.7825065,1
121,0.46569246,2.1941488,2
122,0.38860452,3.2117364,3
123,0.71358556,2.7919123,4
124,0.9415391,3.8908064,5
125,0.6838169,3.2228196,6
126,0.53542113,3.9091105,0
127,0.49487248,1.516919,1
128,1.5906122,3.6976619,2
129,0.6132327,2.4373085,3
130,0.74398166,3.793507,4
131,0.46046382,1.8742795,5
132,0.768219,2.0304122,6
133,0.54463077,3.6989026,0
134,0.66293985,2.5882359,1
135,0.79150766,2.9855564,2
136,0.4510492,3.3244991,3
137,0.6325567,3.0604098,4
138,0.4219581,2.20794,5
139,0.607205,2.276856,6
140,0.6458953,3.683369,0
141,0.5580299,2.2551868,1
142,0.38313758,3.9024808,2
143,0.84556276,2.0342522,3
144,0.7852185,2.6904762,4
145,0.66811794,2.9573078,5
146,0.57344824,3.5771637,6
147,0.46402758,1.8831425,0
148,0.4757592,1.7302865,1
149,0.595489,3.555554,2
150,0.48191184,4.70461,3
151,0.7916012,2.8258524,4
152,0.5052817,2.6926584,5
153,0.44645947,2.1897218,6
154,0.51886433,2.596619,0
155,0.45600668,3.3965664,1
156,0.33865696,2.3047385,2
157,0.4239508,4.276342,3
158,0.68533367,2.2073624,4
159,0.83278984,2.5917912,5
160,0.51335764,3.5471103,6
161,0.65361416,2.690693,0
162,0.40601248,1.1016845,1
163,1.0960709,3.9499357,2
164,0.718465,2.5961633,3
165,0.83906996,3.3833737,4
166,0.8389592,4.3498173,5
167,1.123785,2.2040377,6
168,0.65545475,2.316586,0
169,0.41571435,1.8459921,1
170,0.5586803,3.099109,2
171,0.5381315,2.9840562,3
172,0.5704488,3.298617,4
173,0.38938704,2.4225,5
174,0.8356477,1.3980742,6
175,1.0784442,3.7534735,0
176,0.46038455,1.7730175,1
177,0.6018498,2.88204,2
178,0.543594,3.7814558,3
179,0.9208982,2.6177864,4
180,0.5667938,1.7939227,5
181,0.52961046,4.3903775,6
182,0.6930436,2.491209,0
183,0.49879012,2.8865385,1
184,0.53508246,2.7992294,2
185,0.38857567,4.7786527,3
186,0.7217405,2.9968925,4
187,0.62989324,4.0084405,5
188,0.49141055,1.1495943,6
189,1.1446409,4.777297,0
190,0.399587,3.7449625,1
191,0.27508196,2.9804559,2
192,0.44525263,3.6922178,3
193,0.8643692,2.9715085,4
194,0.75338715,4.1938677,5
195,1.1225075,2.036584,6
196,0.45788175,5.1224356,0
197,0.6980455,3.6515417,1
198,0.99762416,3.5016327,2
199,0.6176616,3.114007,3
200,0.8409262,3.0469606,4
201,0.4806865,3.979983,5
202,0.45699176,2.4972842,6
203,0.5505172,5.5571423,0
204,0.3683817,3.4642458,1
205,1.3073825,5.4995294,2
206,0.77914345,1.0493021,3
207,0.6736914,2.879748,4
208,0.49527213,2.3978677,5
209,0.50315076,1.9049938,6
210,0.2981118,4.094902,0
211,0.46046382,3.5405872,1
212,0.38312522,3.036943,2
213,0.46318895,2.7325435,3
214,0.71470094,2.6346228,4
215,0.62581325,4.4337926,5
216,0.41298693,2.98228,6
217,0.52520037,4.5079226,0
218,0.4392596,2.9717991,1
219,0.2772281,3.3857014,2
220,0.58757144,3.009438,3
221,0.73680496,3.3558214,4
222,0.69445574,2.938816,5
223,1.1049664,3.5543995,6
224,0.22924453,2.7028992,0
225,0.5689021,2.867873,1
226,0.5198035,2.7542195,2
227,0.79072034,3.7014942,3
228,0.62221813,2.8142524,4
229,0.70447135,3.8150697,5
230,0.48099816,1.7937313,6
231,0.31502843,2.1087644,0
232,0.6091983,2.290104,1
233,0.80777836,2.5358355,2
234,0.62516713,3.8387012,3
235,0.94292736,3.4803996,4
236,0.7061505,3.1619897,5
237,0.69397026,2.1292298,6
238,0.38946095,1.897974,0
239,0.38038015,3.2375984,1
240,0.3090139,1.953399,2
241,0.72598153,1.783243,3
242,0.80189896,2.9348621,4
243,0.3372368,1.7019464,5
244,0.4365558,4.5566983,6
245,0.4615107,2.200335,0
246,0.4376982,2.3691103,1
247,0.44314522,3.764939,2
248,0.37565872,2.7464566,3
249,0.64128035,2.9381964,4
250,1.1276239,4.2550726,5
251,0.46837568,2.626867,6
252,0.2800576,1.6843345,0
253,0.6209992,2.7150798,1
254,1.0970824,3.328737,2
255,0.32628977,3.3764555,3
256,0.6264239,2.6504078,4
257,0.86126715,4.7199564,5
258,0.413025,2.9117777,6
259,0.5290136,2.7246695,0
260,0.49114877,2.2572968,1
261,0.5033182,2.1341197,2
262,0.43064785,5.323305,3
263,0.6054868,3.2111754,4
264,0.7324272,4.082709,5
265,0.6652155,3.0946376,6
266,0.7321793,3.1403253,0
267,0.60712117,2.393547,1
268,0.40271497,3.701279,2
269,0.5856584,3.7061086,3
270,0.81855583,3.2326672,4
271,0.48854643,3.1801345,5
272,0.55701935,2.494396,6
273,0.56425923,3.1276991,0
274,0.76198727,3.7768106,1
275,0.51488185,2.8620324,2
276,0.66701186,3.6641245,3
277,0.7148056,3.699717,4
278,0.82424617,4.490601,5
279,0.5929096,2.6021147,6
280,0.7840237,4.2314153,0
281,0.7820564,2.8610518,1
282,0.32064274,2.9084306,2
283,0.5288177,3.9068868,3
284,0.7430185,2.3345191,4
285,0.56148344,3.7434804,5
286,0.7749468,2.1620054,6
287,0.5646156,3.2974908,0
288,0.5402909,3.8007188,1
289,0.29057968,1.7813045,2
290,0.65204793,3.3730516,3
291,0.70742816,1.9103444,4
292,0.3768853,2.3573976,5
293,0.50782436,2.9721432,6
294,0.511124,4.15104,0
295,0.74783206,4.2534676,1
296,0.83586067,4.642467,2
297,0.43360528,5.186631,3
298,0.7660513,2.6063323,4
299,0.65643734,3.285929,5
300,0.7195363,3.1597056,6
301,0.62012875,2.7135098,0
302,0.5130526,3.0129125,1
303,0.30742672,1.3916085,2
304,0.57001525,3.9602244,3
305,0.671589,2.072249,4
306,0.6386708,2.6530411,5
307,0.9946022,2.3678365,6
308,0.40899083,1.3897161,0
309,0.4498371,2.6621747,1
310,0.8280784,3.507252,2
311,0.6407121,1.6967239,3
312,0.8157572,3.3510013,4
313,0.65713435,2.8758123,5
314,0.6173288,2.4111333,6
315,0.4567854,4.621786,0
316,0.48908705,2.898307,1
317,0.3515755,1.9876018,2
318,0.4078108,3.5042021,3
319,0.8440325,2.9695141,4
320,0.5017,4.5402513,5
321,0.5589765,2.582722,6
322,0.5344788,3.2438626,0
323,0.46367192,1.6459638,1
324,0.30731744,3.0504026,2
325,0.27134776,2.8552582,3
326,0.47638234,2.5298204,4
327,0.59598047,3.4178922,5
328,0.9670096,2.1459694,6
329,0.68237543,4.1689487,0
330,0.5782133,3.060706,1
331,0.6832988,2.1542726,2
332,0.9769375,1.8701832,3
333,0.77568305,2.2261186,4
334,0.6390178,2.4742455,5
335,0.4135932,2.0725753,6
336,0.20578879,2.1630862,0
337,0.3532558,2.6872633,1
338,0.5796533,3.3865623,2
339,0.58147913,4.63132,3
340,0.5465408,2.7875254,4
341,0.47483477,3.2780585,5
342,0.8863879,2.4934547,6
343,0.8937818,3.3877559,0
344,0.71691084,2.164226,1
345,0.7557528,2.9853826,2
346,0.77001286,3.4307485,3
347,0.7730978,3.3982134,4
348,0.61151356,3.181971,5
349,0.61171305,4.3406076,6
350,0.41988987,3.7543955,0
351,0.3837508,2.7727172,1
352,0.5209466,3.7077632,2
353,0.6242233,6.1827574,3
354,0.7432094,2.711929,4
355,0.87227166,3.4648337,5
356,0.25419575,4.4118257,6
357,0.5508567,5.4906693,0
358,0.6000405,2.3971643,1
359,0.32228875,3.6397135,2
360,0.82212126,2.5444407,3
361,0.6677902,2.0807357,4
362,0.5404409,4.062837,5
363,0.86607397,2.1637306,6
364,0.63206136,5.729927,0
365,0.49509144,2.8823743,1
366,0.77648824,3.503989,2
367,0.516157,3.5437784,3
368,0.5503876,2.661698,4
369,0.47969282,3.3188155,5
370,1.0898366,2.2775602,6
371,0.3888988,3.8122938,0
372,0.38893345,1.8766258,1
373,0.4483476,2.5637512,2
374,0.68037355,3.3968296,3
375,0.4310268,3.357161,4
376,0.49202535,2.1820328,5
377,0.5612588,3.4573984,6
378,0.39107972,1.6085284,0
379,0.6160901,3.0966406,1
380,0.50919527,3.4681284,2
381,0.62022364,1.429469,3
382,0.949419,3.0267591,4
383,0.8946323,4.6245284,5
384,0.6804216,1.6745403,6
385,0.723582,4.0875645,0
386,0.46608388,3.4785767,1
387,0.5996033,2.6278257,2
388,0.62724495,2.6108825,3
389,0.67735195,2.0041323,4
390,0.7330149,2.6571152,5
391,0.65842205,2.006969,6
392,0.5877731,4.021495,0
393,0.42506102,2.6775792,1
394,0.45529985,2.4457097,2
395,0.9858075,1.4851243,3
396,0.7731685,2.138505,4
397,0.69898164,4.857004,5
398,0.52099574,4.542088,6
399,0.6005257,5.43923,0
400,0.67109585,3.3896255,1
401,0.45582616,2.7099993,2
402,0.5200517,2.4719052,3
403,0.6093716,3.0750446,4
404,0.83365655,4.3394113,5
405,0.78275585,3.0219288,6
406,0.5458711,4.935791,0
407,0.2541475,1.5270829,1
408,0.7114376,2.9746106,2
409,0.49298465,3.312838,3
410,0.6811494,2.4831738,4
411,0.7826046,3.706094,5
412,0.17204382,5.444963,6
413,0.5073998,2.7553463,0
414,0.8086628,3.2116628,1
415,0.6900183,2.7407274,2
416,0.81779724,3.9732563,3
417,0.86015075,4.2223587,4
418,0.7987608,4.686968,5
419,0.43431574,3.0599375,6
420,0.48745158,4.838515,0
421,0.54368544,3.0502656,1
422,0.44953,1.7667828,2
423,0.61343867,2.466805,3
424,0.8577703,2.7519252,4
425,0.5493932,3.5454342,5
426,0.4145117,4.5207243,6
427,0.8697157,5.07484,0
428,0.7305392,3.7632837,1
429,0.88876843,3.9698038,2
430,0.5516371,3.3619394,3
431,0.5366873,3.3016827,4
432,0.92083216,3.5238492,5
433,0.46944305,3.3261726,6
434,0.36861002,2.1382828,0
435,0.53450245,2.960816,1
436,0.7157041,3.5946558,2
437,0.49528807,3.862133,3
438,0.77144414,2.6433334,4
439,0.33278868,1.728236,5
440,0.6841152,2.4539723,6
441,0.53743476,2.9780746,0
442,0.56969714,1.6617022,1
443,0.42525697,3.3908458,2
444,0.63457894,2.4895191,3
445,0.64606273,2.4775348,4
446,0.62262225,3.5618668,5
447,1.0778568,2.9322717,6
448,0.2892975,3.5709376,0
449,0.5671711,3.0128074,1
450,0.50787735,4.0786014,2
451,0.49934164,3.380426,3
452,0.73281944,3.0338993,4
453,0.726568,2.5000765,5
454,0.6246867,2.568607,6
455,0.5331272,3.022873,0
456,0.62832487,2.2235873,1
457,0.45441687,2.9402118,2
458,0.67401713,2.1571853,3
459,0.5876616,3.4595225,4
460,0.9344047,3.5295475,5
461,0.48827186,3.7953086,6
462,0.37673908,4.306632,0
463,0.24574453,3.3419516,1
464,1.1690311,3.192766,2
465,0.6628381,3.1185632,3
466,0.5738983,2.8287888,4
467,0.97992885,5.4115725,5
468,0.6093188,2.9633155,6
469,0.35818246,1.5104384,0
470,0.45365754,2.7599306,1
471,0.4618656,3.7252994,2
472,0.4814941,3.0943837,3
473,0.54898506,2.4637907,4
474,0.39920938,2.3122337,5
475,0.9925929,2.244985,6
476,0.4192177,3.225906,0
477,0.38346338,2.7544947,1
478,0.9054258,1.789876,2
479,1.0085131,3.8012016,3
480,0.6541371,2.1647413,4
481,0.41627043,1.9891796,5
482,0.4361593,1.9536387,6
483,0.26867515,2.6484904,0
484,0.49100533,2.536986,1
485,0.72124517,1.6749616,2
486,0.35886502,2.3076162,3
487,0.56095207,2.990805,4
488,0.4740946,3.030102,5
489,0.5069923,2.6565907,6
490,0.48635167,2.658143,0
491,0.48903954,1.6132376,1
492,0.30635917,2.3474722,2
493,0.69691354,3.7395692,3
494,0.47959888,1.8132855,4
495,1.0849501,4.7742143,5
496,0.8582113,2.6941957,6
497,0.7974386,2.2431598,0
498,0.4024098,2.7373674,1
499,0.4943788,2.3188915,2
500,0.57324165,3.69753,3
501,0.5654485,3.4250112,4
502,0.5996002,2.260268,5
503,0.90630406,2.2964053,6
504,0.27074692,2.1214104,0
505,0.4989681,2.7457533,1
506,0.29580963,2.5835502,2
507,0.38209453,3.2759988,3
508,0.4499103,2.3214996,4
509,0.57833624,2.7253792,5
510,0.6294352,4.530931,6
511,0.56636924,4.7018194,0
512,0.32156503,2.232102,1
513,0.48594588,3.847765,2
514,0.82833,2.80252,3
515,0.72363794,3.6759207,4
516,0.44914353,3.0625706,5
517,0.40348542,2.689699,6
518,0.5770356,3.789395,0
519,0.80689824,3.4691226,1
520,0.30254334,3.7492158,2
521,0.44973475,4.2710333,3
522,0.6529793,3.0390182,4
523,0.79425365,2.8557725,5
524,0.7611196,1.4213204,6
525,0.30386811,3.6949968,0
526,0.6891321,2.990588,1
527,0.36273777,2.5763278,2
528,0.5571738,4.6969204,3
529,0.683367,3.046652,4
530,0.63957185,4.5972867,5
531,0.32140756,3.3846912,6
532,0.32527295,3.484489,0
533,0.4291834,3.0005774,1
534,0.35785276,2.3944383,2
535,0.4191156,3.5936286,3
536,0.84316206,2.4525278,4
537,0.3346039,2.5383592,5
538,0.6264881,4.0841703,6
539,0.47288564,2.5708559,0
540,0.7102171,2.8197684,1
541,0.3485973,2.125372,2
542,0.3514926,5.784828,3
543,0.7039113,3.0866675,4
544,0.96282214,3.2821722,5
545,0.63999707,1.1355232,6
546,0.6951154,4.203055,0
547,0.445015,3.6311004,1
548,0.5487208,2.2591891,2
549,0.48836556,2.7570162,3
550,0.85157883,2.2128267,4
551,0.85158277,3.8624487,5
552,0.67170924,2.171939,6
553,0.32318127,3.6035352,0
554,0.38685447,2.2398248,1
555,0.22888827,1.2460352,2
556,0.42426887,5.0178623,3
557,0.81364,2.6783652,4
558,0.538998,2.8916168,5
559,0.35678864,3.7308266,6
560,0.48865002,2.423119,0
561,0.49585032,2.5129626,1
562,1.246683,5.0338893,2
563,0.34738365,3.5810611,3
564,0.44893944,2.3019183,4
565,0.82174593,5.140979,5
566,0.6646306,3.7184477,6
567,0.40666103,3.1131113,0
568,0.44722176,2.1593955,1
569,0.3871432,2.2306166,2
570,0.6219237,3.4236023,3
571,0.44071174,2.4078372,4
572,0.44271427,2.25411,5
573,1.0393382,1.944315,6
574,0.4197496,4.154601,0
575,0.78150004,3.2855911,1
576,0.1819937,3.3399777,2
577,0.5095012,5.3172836,3
578,0.66969764,2.7678332,4
579,0.4432847,2.5648925,5
580,0.5205821,3.4355352,6
581,0.4352127,4.636611,0
582,0.42820182,2.9178526,1
583,0.4895626,4.962177,2
584,0.7887484,2.1395683,3
585,0.548714,2.8903415,4
586,0.70278335,4.264185,5
587,0.79738194,1.7318833,6
588,0.74640775,2.6604352,0
589,0.28300908,3.3418725,1
590,0.20083018,2.303553,2
591,0.7479927,4.250036,3
592,0.70904434,2.468111,4
593,1.0975829,4.0674605,5
594,0.5572641,2.9981873,6
595,0.44781005,3.863059,0
596,0.24810871,2.7705884,1
597,0.7642927,2.7178357,2
598,0.6789687,2.8641937,3
599,0.6240616,2.4919133,4
600,0.65394557,2.4056282,5
601,0.5636048,2.8896003,6
602,0.5277609,5.8869247,0
603,0.44394955,2.318463,1
604,0.21512532,3.220347,2
605,0.37194347,4.402213,3
606,0.9926086,2.4129038,4
607,0.62625915,3.1159387,5
608,0.8048371,1.9093109,6
609,0.630467,3.4604988,0
610,0.52197456,2.5047681,1
611,0.92476666,3.3713007,2
612,0.57121265,4.1559668,3
613,0.5478213,2.3586164,4
614,0.5190396,3.2576194,5
615,0.57687795,2.866457,6
616,0.6743837,4.824601,0
617,0.6232961,1.7884629,1
618,0.45153546,2.878083,2
619,0.9079702,3.4471009,3
620,0.97555166,2.4289942,4
621,0.9095,3.6635227,5
622,0.86572564,1.9047813,6
623,0.532122,2.5590787,0
624,0.70933527,3.4275784,1
625,0.304986,3.8249145,2
626,0.62477297,4.2338276,3
627,0.47952443,2.4287925,4
628,0.45169163,2.8421721,5
629,0.445758,3.3570611,6
630,0.40669218,3.056919,0
631,0.49898428,1.9251145,1
632,0.776613,3.7700992,2
633,0.6836588,3.9666934,3
634,0.68296957,2.755331,4
635,0.6428751,2.9679644,5
636,0.80869305,5.176394,6
637,0.48799068,4.826184,0
638,0.5611562,1.9850445,1
639,0.4922306,2.9203906,2
640,0.56427974,2.249547,3
641,0.6881029,2.2055833,4
642,0.78142136,5.4506226,5
643,1.1485586,2.0617368,6
644,0.5839088,2.6476815,0
645,0.33049142,2.0018814,1
646,0.3120609,2.1983855,2
647,0.5323068,5.0385065,3
648,0.62053937,3.505645,4
649,0.5119924,3.0177145,5
650,0.45245337,2.8353384,6
651,0.26856604,1.4344407,0
652,0.50187474,2.917453,1
653,0.44127062,3.627788,2
654,0.44512254,4.2988176,3
655,0.91258407,3.2655492,4
656,0.5036198,3.5660567,5
657,0.42679694,3.903339,6
658,0.62694603,2.5384083,0
659,0.8126509,2.8560815,1
660,0.6920458,2.3505745,2
661,0.48253673,3.6775565,3
662,0.4511069,2.679319,4
663,0.69029975,4.855647,5
664,0.45555604,4.54198,6
665,0.25559348,2.8311472,0
666,0.38868174,1.6720169,1
667,0.37217286,2.2713993,2
668,0.39867276,4.16266,3
669,0.5222367,2.266552,4
670,0.49190855,1.8976628,5
671,0.3567552,2.9792273,6
672,0.34284663,2.9735253,0
673,0.45249796,2.2687552,1
674,0.6153543,2.7578826,2
675,0.85144985,1.9916855,3
676,0.67457247,3.739503,4
677,0.47549096,3.1270406,5
678,0.802339,2.8146732,6
679,0.41244385,1.577885,0
680,0.5088742,3.315143,1
681,0.5901062,2.3769827,2
682,0.36607578,4.5962195,3
683,0.4707501,3.095356,4
684,0.81698054,4.1797385,5
685,0.7446848,4.1350927,6
686,0.7110426,2.6440578,0
687,0.60334504,2.9264321,1
688,0.2845418,1.7461609,2
689,1.3283194,2.077236,3
690,0.86763626,2.9811907,4
691,0.4765132,2.399313,5
692,0.42575568,4.0259905,6
693,0.71474797,4.943524,0
694,0.4577513,2.291095,1
695,0.3721225,3.7132082,2
696,0.69504386,1.4321576,3
697,0.83931077,2.7330127,4
698,0.4262616,4.0616164,5
699,0.422481,3.5972497,6
700,0.33347204,3.2513034,0
701,0.404986,2.8765976,1
702,0.33018297,1.6717849,2
703,0.53039604,3.9707365,3
704,0.45516455,2.562429,4
705,0.4770764,4.7579584,5
706,1.034629,1.6752976,6
707,0.3852958,3.3635619,0
708,0.49177065,2.943738,1
709,0.56187016,3.0473132,2
710,0.6902688,2.7346635,3
711,0.6822496,2.8772604,4
712,0.7248677,3.4382877,5
713,0.84884375,1.7677604,6
714,0.54332125,3.6166048,0
715,0.80627775,2.1597657,1
716,0.78151995,2.8704624,2
717,0.6744477,2.4459622,3
718,0.76650643,3.22647,4
719,0.5953962,2.8796096,5
720,0.67507195,2.6181326,6
721,0.39811754,2.9541144,0
722,0.53158486,2.906773,1
723,0.3745479,2.818102,2
724,0.5011218,1.2429435,3
725,0.96153855,3.0639007,4
726,0.83073854,4.182514,5
727,0.4738498,2.5012324,6
728,0.30817693,2.7933636,0
729,0.5612627,3.1180673,1
730,0.47582418,3.1110892,2
731,0.37386867,2.829135,3
732,0.5296561,2.5483286,4
733,1.0229394,4.147869,5
734,0.92964476,4.0476646,6
735,0.3691094,4.4555535,0
736,0.74922156,5.10355,1
737,0.64496374,2.7552648,2
738,0.5427268,3.3781877,3
739,0.71738684,2.2733696,4
740,0.44622037,4.158214,5
741,0.4693812,1.4562398,6
742,0.62176275,5.247286,0
743,0.40365303,3.8137233,1
744,0.5380138,1.66887,2
745,0.73431545,4.2830305,3
746,0.6411412,3.689263,4
747,0.6424617,4.262394,5
748,0.70819557,3.185706,6
749,0.5549709,1.5635643,0
750,0.55284286,3.0699096,1
751,0.54443693,3.7520406,2
752,0.59607136,1.44023,3
753,0.8142492,2.8568473,4
754,0.5995275,2.1163874,5
755,1.5066808,0.94153464,6
756,0.51220983,5.1137867,0
757,0.60995036,3.00175,1
758,0.30623326,2.2944489,2
759,0.5648752,3.072469,3
760,0.4959799,2.2232041,4
761,0.71422035,3.1158266,5
762,0.50850385,2.809381,6
763,0.50842965,5.294195,0
764,0.5710207,2.876359,1
765,0.5368034,3.2532918,2
766,0.4052897,2.9999802,3
767,0.7684955,2.5503752,4
768,0.8754016,4.204171,5
769,0.48085955,3.0249403,6
770,0.48206198,5.267689,0
771,0.6716616,2.756623,1
772,0.5884843,2.3731818,2
773,0.46040896,3.3496406,3
774,0.6150709,3.1047666,4
775,0.4753345,3.5587516,5
776,0.8049755,2.6020644,6
777,0.4689345,2.0296981,0
778,0.731022,4.337591,1
779,0.52586055,2.351931,2
780,0.53460294,3.8186646,3
781,0.6924205,2.232606,4
782,1.0127987,4.2052307,5
783,0.31491205,4.363721,6
784,0.3212793,3.9571643,0
785,0.5156221,3.8722482,1
786,0.5593589,4.082149,2
787,0.47191468,3.8039966,3
788,0.45545834,2.113733,4
789,0.6217817,3.816055,5
790,0.45006022,3.5528948,6
791,0.5274761,3.2152746,0
792,0.39672288,2.1602745,1
793,0.35839653,1.2097954,2
794,0.66261584,3.089341,3
795,0.59877956,3.2924988,4
796,0.36898598,3.8585064,5
797,0.64234006,3.1290755,6
798,0.38145143,2.8354464,0
799,0.5937691,2.4675186,1
800,0.28789014,2.8890646,2
801,0.8008501,1.1992757,3
802,0.6362322,2.4638462,4
803,0.52531654,3.8014686,5
804,0.45910865,2.5407262,6
805,1.0334538,6.784654,0
806,0.5590955,4.8148794,1
807,0.41800267,2.8400207,2
808,0.48922467,2.6567955,3
809,0.5285257,2.6998684,4
810,0.80145097,2.483739,5
811,0.6040667,2.6351514,6
812,0.8188811,2.6044269,0
813,0.67907333,3.4382236,1
814,0.9265851,3.52186,2
815,0.60181326,2.1885176,3
816,0.6144909,2.8022277,4
817,0.6199066,3.7048187,5
818,0.87942696,1.4664853,6
819,0.8089524,4.7902737,0
820,0.4158257,2.9132195,1
821,2.1101308,4.938434,2
822,0.6504967,5.4841175,3
823,0.4689377,3.3483398,4
824,0.75575614,5.0470915,5
825,0.5221559,2.246911,6
826,0.3791783,1.6347094,0
827,0.29611987,2.5209692,1
828,0.47716755,2.8969374,2
829,0.93120325,2.2255838,3
830,0.49918953,2.755699,4
831,0.70837647,3.3395848,5
832,0.2761258,5.755901,6
833,0.33267453,4.8304815,0
834,0.3930487,2.47502,1
835,0.2749331,3.3257365,2
836,0.37924695,3.1261196,3
837,0.79245156,3.3605802,4
838,0.7827773,3.479669,5
839,0.85619456,2.7608004,6
840,0.52258825,2.595277,0
841,0.52342635,3.388169,1
842,0.31386828,2.2617576,2
843,0.6881417,1.0675235,3
844,0.79423153,2.7056458,4
845,0.37037754,4.6913967,5
846,0.8781923,1.0154263,6
847,0.5022369,4.6493096,0
848,0.36376956,2.4887912,1
849,0.8563043,3.5709164,2
850,0.5050771,2.9206305,3
851,0.45593247,2.6184032,4
852,0.63056636,3.1171415,5
853,0.91554934,2.653625,6
854,0.4359263,3.2222345,0
855,0.77734286,3.3287606,1
856,0.44451144,2.5536628,2
857,0.56094223,4.856018,3
858,0.90560913,2.3731837,4
859,0.8921591,4.107433,5
860,0.25919002,5.923665,6
861,0.48641676,2.1450639,0
862,0.42343897,2.57091,1
863,1.1181216,3.8885043,2
864,0.33471617,3.5432467,3
865,0.68948627,2.3469887,4
866,0.53904957,3.4769144,5
867,0.569473,2.7692432,6
868,0.9366185,6.1094995,0
869,0.47950014,2.6554394,1
870,0.39973593,2.5328903,2
871,0.8329185,3.148212,3
872,0.8107957,3.7644756,4
873,0.76246136,2.6969028,5
874,0.9673382,2.8644373,6
875,0.571941,3.670846,0
876,0.3873338,2.5987153,1
877,0.4931644,2.8237314,2
878,0.70722914,3.247423,3
879,0.7270562,2.4119556,4
880,0.6747503,1.9905186,5
881,0.76785827,3.5769072,6
882,0.3473664,2.9266331,0
883,0.58987564,2.6571188,1
884,1.0882022,1.6743321,2
885,0.59725827,2.6091604,3
886,0.45233625,1.8267984,4
887,0.8816024,3.469299,5
888,0.8540447,1.5120386,6
