,dec temp,habitual tendency,subject
182,1.0063146,3.8066652,0
183,8.012565,2.4110718,1
184,4.8437915,3.0922656,2
185,1.7606176,7.3890104,3
186,5.401538,4.4355125,4
187,8.316157,1.7595075,5
188,5.423526,4.4695663,6
189,5.82493,7.683475,0
190,3.6123304,2.7051163,1
191,3.7669709,4.5918293,2
192,4.418705,3.1678915,3
193,2.7895112,4.7784247,4
194,2.079552,6.9037123,5
195,0.088639,2.9704685,6
196,6.3542743,5.710911,0
197,5.9014196,5.4691653,1
198,5.6369805,6.1530805,2
199,3.2755578,2.5678415,3
200,4.1570244,5.4824076,4
201,5.1826477,1.6886622,5
202,0.29839703,5.237483,6
203,1.8349824,6.676497,0
204,3.6006775,5.5685654,1
205,4.277791,7.475649,2
206,1.7354853,6.980689,3
207,7.659734,7.1120634,4
208,7.491683,3.7482407,5
209,2.3337862,4.1294775,6
210,2.526407,6.069788,0
211,2.6428156,3.8780718,1
212,4.267381,8.357366,2
213,5.194398,5.972733,3
214,2.8860946,4.7005024,4
215,3.845035,1.550594,5
216,4.800913,5.4347305,6
217,4.2350006,3.2576313,0
218,2.076034,4.11366,1
219,5.5464907,4.973579,2
220,6.5043383,2.732673,3
221,5.9875603,3.9293723,4
222,0.33246276,5.0794888,5
223,5.97736,2.7096105,6
224,2.74418,9.421194,0
225,2.0886176,6.088957,1
226,5.0942683,2.840401,2
227,2.6577616,5.8828635,3
228,1.3641205,4.252694,4
229,6.812827,5.543807,5
230,1.7089807,6.1061883,6
231,3.8767111,2.4087126,0
232,3.9254432,3.928012,1
233,3.4614997,4.2662816,2
234,2.620525,5.751025,3
235,6.169243,6.236851,4
236,6.466547,2.9946895,5
237,3.3404212,7.1950936,6
238,2.5074492,8.401008,0
239,8.162514,5.243077,1
240,6.383381,2.2905488,2
241,5.3075004,6.490498,3
242,1.2129172,7.77104,4
243,5.910936,3.5767465,5
244,4.5388026,5.000985,6
245,3.0012,3.974329,0
246,8.203043,3.36298,1
247,2.2330651,4.1795645,2
248,7.0590215,7.299098,3
249,8.538762,5.2002473,4
250,1.0972422,7.1060743,5
251,1.4222858,6.3600883,6
252,3.1244514,3.3932943,0
253,5.3517957,4.1784015,1
254,2.8555439,7.342765,2
255,7.268808,3.6207354,3
256,1.2233342,1.9800539,4
257,1.1103089,1.961946,5
258,8.861229,5.548085,6
259,4.612706,8.613155,0
260,6.306436,5.1221666,1
261,3.257258,1.0999935,2
262,0.8789012,2.2688994,3
263,4.0842113,3.3128226,4
264,4.7840524,6.376172,5
265,2.1881733,2.5016782,6
266,1.5249352,3.3198082,0
267,2.7040079,3.2432082,1
268,3.3935385,4.819807,2
269,4.6420007,4.2358227,3
270,0.7327822,6.2155666,4
271,4.429199,3.5956705,5
272,8.94875,4.9987426,6
273,2.9586568,8.063824,0
274,3.595834,6.0315256,1
275,2.6157913,9.00499,2
276,2.1328232,5.0860367,3
277,0.73166287,5.0171185,4
278,3.9019322,6.9690585,5
279,2.6880012,6.905448,6
280,3.8441622,5.2706776,0
281,7.595688,3.755747,1
282,7.159426,3.2852018,2
283,5.934016,3.6724424,3
284,6.426338,4.28929,4
285,1.5418127,3.1413774,5
286,4.386105,5.9891934,6
287,3.081486,5.724499,0
288,4.847083,4.110362,1
289,5.4889655,5.5481997,2
290,1.9049717,5.550371,3
291,1.5625625,3.4828603,4
292,4.564095,6.9622183,5
293,8.263153,5.3445315,6
294,2.2356896,1.4326166,0
295,7.6132736,7.0103226,1
296,2.6170743,2.6312778,2
297,7.5102997,2.3667467,3
298,0.55020696,3.0177224,4
299,9.681759,2.4851727,5
300,7.924075,5.2819233,6
301,2.964915,2.559503,0
302,3.6697469,4.187662,1
303,4.184544,5.927085,2
304,0.96841323,6.1556206,3
305,9.44618,1.601129,4
306,0.6693753,4.5145683,5
307,4.387378,6.050642,6
308,2.3521855,4.171291,0
309,3.8878899,0.95923114,1
310,5.3045077,4.6070623,2
311,0.57161844,5.574825,3
312,3.7351665,4.347316,4
313,3.183888,5.694697,5
314,6.065115,5.164147,6
315,2.5508857,2.8704915,0
316,2.6302657,2.668768,1
317,2.1930313,7.787388,2
318,3.334299,6.735411,3
319,7.217834,5.3215857,4
320,6.853702,2.8568003,5
321,7.1423216,2.6475146,6
322,3.5223222,5.9481354,0
323,3.840403,1.810552,1
324,1.9122611,3.7508569,2
325,4.0455008,3.5297084,3
326,1.2246702,3.1830118,4
327,3.5434582,6.142611,5
328,3.5276995,8.499993,6
329,3.4230292,5.539746,0
330,3.0040896,4.12023,1
331,3.2564726,2.599158,2
332,7.4192643,5.3436923,3
333,3.0371838,3.1675081,4
334,2.8963065,2.1157775,5
335,2.8907738,5.747555,6
336,4.304296,3.974865,0
337,4.925621,7.448765,1
338,5.6541734,1.4727424,2
339,4.921728,6.6038494,3
340,3.0364566,5.823576,4
341,5.397038,4.1701374,5
342,4.4021554,7.230909,6
343,5.8739195,7.1632977,0
344,4.277262,2.5653558,1
345,4.1951256,4.326186,2
346,3.025389,7.740529,3
347,2.0962393,3.511937,4
348,0.57291347,3.3137012,5
349,1.1113082,7.6266985,6
350,1.653917,7.486508,0
351,8.329356,6.5407887,1
352,5.023572,8.090211,2
353,1.4011548,4.0642443,3
354,7.355046,3.189397,4
355,0.6048535,2.1271148,5
356,2.5961308,3.9945688,6
357,3.091537,1.6995494,0
358,3.2339752,2.0604994,1
359,3.5672717,4.5304947,2
360,1.662398,7.6987643,3
361,1.0240338,3.6390712,4
362,4.2498317,5.5043845,5
363,1.9442719,3.1601834,6
364,2.6542702,6.784028,0
365,7.9391003,4.6495376,1
366,2.5966907,5.469718,2
367,1.2026682,5.0433497,3
368,3.0172791,1.1538594,4
369,5.248332,7.803733,5
370,2.2929246,5.5021296,6
371,1.3119428,2.2414513,0
372,1.8704839,5.8242917,1
373,2.0779564,7.348197,2
374,5.1132817,2.97046,3
375,7.897465,4.7015033,4
376,6.344332,4.390965,5
377,5.009391,4.1535864,6
378,3.639526,2.8899722,0
379,6.854663,3.2436025,1
380,4.6276817,3.6893394,2
381,5.1559525,4.6695385,3
382,8.62942,6.6990976,4
383,9.031943,4.6163445,5
384,4.0425305,4.4953814,6
385,3.4310684,6.51349,0
386,3.1245587,4.9078197,1
387,2.5727246,3.518081,2
388,6.2057734,4.4549675,3
389,3.069768,2.6345003,4
390,4.238636,0.9672563,5
391,6.2657366,6.253846,6
392,3.1418922,6.5522776,0
393,2.8357925,4.4199653,1
394,4.932576,4.3988614,2
395,7.738561,2.5586507,3
396,7.3020983,7.7412453,4
397,1.0782536,2.9481535,5
398,6.0579367,8.226537,6
399,4.394589,4.86576,0
400,6.5304904,1.725309,1
401,8.012279,1.155984,2
402,3.0640032,6.647295,3
403,2.2469494,4.64515,4
404,2.8071501,5.0224867,5
405,8.1540165,5.6902223,6
406,2.9099786,3.4699683,0
407,4.2930145,3.4643035,1
408,4.256752,3.2759042,2
409,1.3648254,6.3059015,3
410,9.261221,5.0505676,4
411,5.5983114,1.0738868,5
412,3.9826922,2.409842,6
413,6.8233204,7.006051,0
414,6.7386694,4.270827,1
415,2.0215788,5.1111765,2
416,6.4876847,6.5748825,3
417,4.3498793,2.4111388,4
418,8.1183,0.9741564,5
419,0.50748444,3.7772129,6
420,3.8889623,9.519386,0
421,5.6892877,2.744635,1
422,5.8179035,4.421713,2
423,5.849596,1.7364883,3
424,2.792963,8.215374,4
425,2.9768496,5.865333,5
426,7.646453,3.9346552,6
427,3.3429322,6.6218567,0
428,4.246941,7.287152,1
429,3.8111372,0.54333705,2
430,1.4362359,6.8354893,3
431,3.795189,6.8576345,4
432,1.6212444,6.857047,5
433,4.340491,5.0648966,6
434,0.9316604,0.9369458,0
435,4.9969883,3.51738,1
436,6.013088,4.117275,2
437,9.146215,4.3228216,3
438,4.3143373,1.42686,4
439,1.3647685,6.753745,5
440,8.473606,4.2378387,6
441,1.9103574,4.893277,0
442,6.232211,1.9333806,1
443,5.4713717,4.994255,2
444,1.5638533,3.9783325,3
445,0.27053568,1.4263393,4
446,3.9148765,5.009715,5
447,1.0135022,3.2150698,6
448,6.2690372,8.795921,0
449,0.43247816,7.6862564,1
450,3.016666,5.698907,2
451,5.770564,5.5126195,3
452,5.205007,5.1448526,4
453,1.284035,5.0635476,5
454,0.22577208,6.8339643,6
455,6.744883,5.011509,0
456,2.0206325,5.78186,1
457,3.4226427,3.5764349,2
458,1.5393622,3.653895,3
459,1.1081355,3.280254,4
460,8.367477,4.906523,5
461,0.733564,4.09443,6
462,3.498073,6.4887886,0
463,5.2790775,3.287803,1
464,3.6495872,4.9399223,2
465,3.92387,4.535243,3
466,4.8449283,2.782061,4
467,0.4761032,3.9882684,5
468,2.4093797,7.561967,6
469,1.1402292,5.797217,0
470,3.8331919,5.329055,1
471,4.792056,1.4700305,2
472,1.8244712,4.537694,3
473,9.01707,6.342267,4
474,6.3371778,5.562992,5
475,3.953999,5.097541,6
476,5.5725574,4.9577217,0
477,6.9285684,4.084192,1
478,5.083803,1.5644963,2
479,8.91274,5.7315216,3
480,6.3251657,3.330742,4
481,3.7208443,1.6391206,5
482,6.587958,6.28361,6
483,4.4482255,4.798708,0
484,7.281762,2.8604126,1
485,5.623581,4.0423326,2
486,4.722636,0.7877363,3
487,5.64399,3.7452867,4
488,3.8424528,5.8518505,5
489,0.6646985,6.670452,6
490,6.173308,4.918626,0
491,0.6560348,4.257954,1
492,3.6338022,4.997856,2
493,3.6486335,4.5150666,3
494,4.190473,7.022097,4
495,1.3127047,3.5938802,5
496,5.9487863,6.8863783,6
497,2.1363628,3.6329577,0
498,1.8807952,4.698997,1
499,1.8612742,6.890147,2
500,1.7041825,5.034916,3
501,7.533002,2.955774,4
502,5.5822096,6.1076927,5
503,8.08091,6.602478,6
504,1.9118397,2.5302243,0
505,7.7730184,5.878287,1
506,3.8141575,4.2967124,2
507,8.690773,6.5000014,3
508,1.6398973,2.5806484,4
509,1.6711087,3.5946636,5
510,8.413231,5.537112,6
511,4.650001,6.961542,0
512,3.8286397,7.90155,1
513,2.3624072,6.5210238,2
514,6.298222,3.7154129,3
515,3.2060697,2.3239555,4
516,7.6773634,6.000221,5
517,9.219473,5.772682,6
518,4.002809,7.7738523,0
519,1.4405543,2.2787473,1
520,2.315885,7.499933,2
521,7.421115,3.8414168,3
522,4.3183045,4.483071,4
523,1.1088942,0.6848836,5
524,5.60844,7.000096,6
525,2.6156733,2.0793183,0
526,7.114525,3.7254548,1
527,2.3118773,3.9123392,2
528,3.324658,6.2357006,3
529,4.4037466,4.465888,4
530,0.62304235,1.9503909,5
531,7.735035,2.8341935,6
532,4.3988514,3.6737132,0
533,4.809393,1.7115568,1
534,6.184914,0.8453298,2
535,4.8649945,9.16079,3
536,7.60026,1.9787273,4
537,5.2772546,4.097963,5
538,8.351392,3.2216039,6
539,1.4543574,1.5423226,0
540,2.9309895,6.1541233,1
541,3.912394,5.255554,2
542,2.9233787,3.8144746,3
543,5.937982,1.9149042,4
544,6.8688116,1.1089936,5
545,1.6086816,6.1803823,6
546,3.1762357,7.134187,0
547,1.0481428,2.6579878,1
548,3.1832519,4.860858,2
549,5.189231,4.9194865,3
550,4.1806335,3.6097565,4
551,1.4767827,2.9597976,5
552,8.064705,5.7808332,6
553,3.8811266,5.378639,0
554,3.2474852,6.3162994,1
555,7.1349134,1.5472112,2
556,5.0717735,4.4688797,3
557,0.6367178,7.066276,4
558,5.4602237,4.7810187,5
559,6.3752646,6.0713816,6
560,4.1638145,2.4474313,0
561,1.1258922,5.2869773,1
562,6.027832,4.9462175,2
563,2.7186964,0.9122372,3
564,2.7620313,5.092628,4
565,3.4716094,6.3968062,5
566,9.693558,6.896411,6
567,5.3979545,1.262012,0
568,3.2476215,3.4580014,1
569,1.5350932,6.750086,2
570,6.1400347,3.5852504,3
571,5.438109,8.684444,4
572,1.9921412,1.2588475,5
573,1.2314938,5.2435155,6
574,4.747489,7.680981,0
575,2.9777164,3.516838,1
576,3.870114,5.8695292,2
577,5.9835043,1.8520103,3
578,8.598244,6.190355,4
579,2.0250852,3.0158248,5
580,1.1520599,4.6078606,6
581,3.5764039,7.729663,0
582,4.492143,3.3267741,1
583,5.43009,3.0281787,2
584,3.8660417,1.7936363,3
585,1.3052486,2.4019382,4
586,0.21492651,4.710463,5
587,3.7758276,2.1577315,6
588,2.2570333,6.6272874,0
589,7.5064464,2.208256,1
590,2.3737135,5.4631624,2
591,2.1893513,7.025796,3
592,0.45150352,2.1291728,4
593,8.567563,1.6541643,5
594,3.5150278,2.9748516,6
595,5.541239,5.729161,0
596,1.6397594,4.3139586,1
597,3.099813,2.3354485,2
598,6.838493,3.8996503,3
599,5.535405,4.8487,4
600,1.8113376,1.9442134,5
601,6.4947977,3.2173748,6
602,5.728675,6.1805506,0
603,2.5335672,5.7388506,1
604,1.520846,1.6048875,2
605,7.339105,2.226633,3
606,5.866564,6.8477197,4
607,1.8724105,4.93637,5
608,0.65818703,4.928377,6
609,3.6280844,7.458659,0
610,9.060505,4.427785,1
611,4.679989,2.7755089,2
612,3.3414507,7.0762367,3
613,3.2086756,4.213875,4
614,1.984765,5.689041,5
615,6.7872896,5.9336305,6
616,5.0232887,3.465558,0
617,1.501497,5.7793427,1
618,2.5852182,8.195683,2
619,4.7578087,5.2429576,3
620,1.901341,0.7600405,4
621,3.0726993,2.7301683,5
622,2.7002568,4.385758,6
623,6.5567503,7.3099384,0
624,4.440974,3.1724272,1
625,2.1984172,3.95376,2
626,5.9247894,6.871259,3
627,0.08835943,2.9811544,4
628,2.9836855,2.6579552,5
629,2.550177,6.0624905,6
630,6.294374,1.8116437,0
631,1.6372968,4.2377176,1
632,4.2212677,3.6644316,2
633,0.559085,7.2938824,3
634,0.24212754,2.0223856,4
635,6.63537,6.308518,5
636,2.3261077,2.7194662,6
637,2.4241529,7.328457,0
638,3.8952186,2.5398812,1
639,4.15308,7.088807,2
640,0.9831157,5.225088,3
641,2.2422493,1.3826047,4
642,2.1961877,1.7157311,5
643,2.363892,4.501875,6
644,3.066243,9.13525,0
645,7.769608,2.1091425,1
646,2.1876974,5.217226,2
647,0.68422115,4.580774,3
648,1.4271094,0.57107395,4
649,3.2518435,3.1064894,5
650,7.7087955,6.50495,6
651,3.887892,1.2166266,0
652,2.798773,5.1755805,1
653,1.7974453,3.596249,2
654,3.084467,7.9229116,3
655,1.2977706,2.2029395,4
656,4.0969257,4.082897,5
657,1.4129577,6.1541944,6
658,1.6730593,2.3164043,0
659,2.8651288,5.0818768,1
660,4.812873,2.8183115,2
661,4.376385,3.2693648,3
662,4.6200895,7.1527805,4
663,3.559126,5.6241183,5
664,6.8292766,5.37646,6
665,4.8045487,1.2233521,0
666,3.700683,2.749561,1
667,3.824059,2.5436182,2
668,1.1261458,6.3217783,3
669,8.658595,1.3903897,4
670,4.7336826,3.1276245,5
671,2.986731,7.16662,6
672,4.1343765,6.9340844,0
673,5.9632373,3.573451,1
674,1.2945044,7.6066504,2
675,5.641792,4.4157786,3
676,0.47348976,1.1859128,4
677,4.9164386,5.782565,5
678,0.85689604,3.2630064,6
679,1.8959098,1.8893621,0
680,5.705042,1.8571599,1
681,0.58002007,3.1430862,2
682,4.2274446,2.1044977,3
683,1.9860758,2.29517,4
684,6.666792,6.945977,5
685,0.88087445,5.13534,6
686,2.9835486,8.552974,0
687,3.072991,5.9425235,1
688,3.0145378,6.3457336,2
689,7.827031,1.5047647,3
690,6.463397,6.005975,4
691,1.5933292,3.718317,5
692,6.035542,5.3546047,6
693,6.843833,2.1483643,0
694,2.8313017,6.5097075,1
695,6.074546,2.0070472,2
696,1.5615666,5.527075,3
697,0.88626295,3.2251363,4
698,5.525818,4.7994275,5
699,3.4298391,7.8437514,6
700,5.43003,2.305785,0
701,6.133438,3.6989524,1
702,2.721765,8.400831,2
703,0.60566545,6.8565536,3
704,1.356889,2.6117735,4
705,1.6077185,2.5708704,5
706,8.081589,3.7115078,6
707,1.8320621,8.85298,0
708,1.2969732,2.686497,1
709,2.9057703,3.2259116,2
710,6.1715765,5.3053613,3
711,1.5638433,2.5147338,4
712,3.5577776,4.452609,5
713,2.466047,5.592989,6
714,2.7184703,5.8901386,0
715,9.840484,1.7762401,1
716,3.757936,2.8092299,2
717,2.7781243,8.134788,3
718,2.116051,1.9851594,4
719,3.7175083,6.925622,5
720,0.37938362,5.029501,6
721,2.3210878,1.023893,0
722,6.118574,3.8368263,1
723,4.1408424,5.7398796,2
724,3.1514528,2.3477578,3
725,5.3961377,5.965121,4
726,5.62824,5.4512854,5
727,2.254516,5.817849,6
728,5.5395036,7.4245267,0
729,1.4238144,6.63881,1
730,6.317827,3.8431525,2
731,5.534107,7.2032614,3
732,3.5277843,3.356681,4
733,6.225469,2.7422743,5
734,6.8557167,6.531079,6
735,6.701456,9.466007,0
736,5.6269364,4.249644,1
737,4.64443,8.45187,2
738,4.4934855,2.3353455,3
739,3.683232,6.443962,4
740,9.292804,3.7295003,5
741,2.3431084,6.0851026,6
742,3.7590578,7.7376533,0
743,1.0502762,4.890605,1
744,6.1014338,3.133938,2
745,3.1768827,1.1325446,3
746,5.9541774,6.5854926,4
747,0.5187853,1.1397347,5
748,0.5720022,5.6354904,6
749,4.2714396,2.4182742,0
750,5.2691646,4.9007535,1
751,6.010412,2.840838,2
752,2.9254208,5.6702757,3
753,2.5951984,3.6087732,4
754,1.1245241,1.5472906,5
755,5.8222084,4.243039,6
756,7.4052563,6.815538,0
757,3.5192876,4.138539,1
758,3.6988382,2.900341,2
759,3.1422906,3.184223,3
760,0.3803492,1.4236618,4
761,5.7607007,3.7736473,5
762,2.283289,2.9876442,6
763,3.0297947,7.3959565,0
764,6.4351406,5.8007536,1
765,3.287418,6.997282,2
766,3.8489153,6.2843685,3
767,2.2022443,3.2057185,4
768,7.1501822,5.308324,5
769,7.212787,6.486847,6
770,1.8869555,8.902018,0
771,4.5773797,2.397486,1
772,4.82661,1.621294,2
773,1.2423064,6.922157,3
774,2.5309741,2.892784,4
775,7.3034573,2.8405552,5
776,0.94012713,1.4916124,6
777,1.4977894,6.6917734,0
778,1.8150256,4.7523823,1
779,3.8156505,4.7447457,2
780,2.0016832,3.1804662,3
781,3.0569715,1.9797897,4
782,0.5922191,5.585663,5
783,2.5574083,6.8405585,6
784,2.4450963,5.606487,0
785,3.11032,1.4164715,1
786,2.55736,5.057876,2
787,4.9028482,4.0166,3
788,3.819435,6.95178,4
789,1.2650831,4.0926366,5
790,6.450684,5.818142,6
791,2.2558517,9.075669,0
792,6.7002273,5.0131826,1
793,5.816328,4.736481,2
794,1.2288462,6.0989785,3
795,6.87777,1.620531,4
796,2.247314,6.3410287,5
797,4.1272106,4.2015014,6
798,3.1924963,7.2208953,0
799,6.406944,5.994879,1
800,5.38533,2.7027276,2
801,2.4008896,8.061995,3
802,2.0718572,4.6819587,4
803,3.3822627,2.65687,5
804,0.05582765,5.103902,6
805,2.2925959,5.6227374,0
806,5.597414,1.5532255,1
807,3.5944068,4.448958,2
808,6.47888,4.205266,3
809,7.223492,3.228711,4
810,5.421824,1.6130769,5
811,5.489574,2.5527854,6
812,2.1349106,8.514367,0
813,2.4288318,5.5602703,1
814,4.283256,6.8591123,2
815,7.4727383,3.0489016,3
816,5.35208,6.1642594,4
817,1.369982,1.5022217,5
818,6.5050216,7.325609,6
819,4.3885474,4.112777,0
820,1.9671034,4.517619,1
821,5.109732,4.2540545,2
822,1.3853807,6.218533,3
823,7.139019,2.3087926,4
824,9.369661,5.6236653,5
825,1.1764743,6.13227,6
826,4.25907,8.375445,0
827,7.393399,5.0268197,1
828,2.993094,3.2476857,2
829,1.2102523,3.7643142,3
830,5.897389,6.3727684,4
831,8.758957,4.0422688,5
832,6.296484,3.544302,6
833,4.872558,9.2724695,0
834,5.109373,4.58427,1
835,1.496738,3.6316073,2
836,3.19402,5.1717668,3
837,7.1238813,6.1275167,4
838,9.373374,4.5991545,5
839,2.8002632,7.539976,6
840,0.46719384,1.394695,0
841,6.6065817,4.5566497,1
842,4.008446,1.0203902,2
843,6.367476,2.2738385,3
844,2.7245798,4.593473,4
845,5.986831,4.4836473,5
846,3.8435557,4.6904097,6
847,2.5729232,7.1726794,0
848,1.6770715,5.788923,1
849,2.500805,3.6579587,2
850,5.8582315,2.2345922,3
851,1.1141636,1.583209,4
852,2.2212195,5.777399,5
853,1.783819,6.043109,6
854,5.1814117,8.2673,0
855,2.8911667,4.703017,1
856,4.629408,4.671919,2
857,3.792503,2.6014676,3
858,6.577149,3.7718987,4
859,3.968079,2.5188866,5
860,9.22846,3.662499,6
861,4.3802447,5.6160283,0
862,6.102003,4.758454,1
863,5.189083,4.9832263,2
864,3.7792194,4.030041,3
865,5.850816,5.275917,4
866,3.8110425,1.040354,5
867,8.49485,7.5849876,6
868,2.3068178,4.3034286,0
869,4.3992476,5.3084135,1
870,3.0483248,7.6123295,2
871,3.943539,1.7383871,3
872,3.0195503,2.8198745,4
873,2.1885939,7.1487074,5
874,1.5698904,5.6339235,6
875,3.722982,4.2909904,0
876,5.9366035,5.623808,1
877,3.0927844,2.696133,2
878,8.626927,2.9417863,3
879,5.950629,3.1549048,4
880,1.268939,3.9155161,5
881,0.59752905,6.391658,6
882,3.026238,7.489051,0
883,5.9823537,5.493235,1
884,2.2552218,6.228915,2
885,1.2477703,2.1841326,3
886,1.6016662,2.6947417,4
887,3.3124187,3.0867643,5
888,7.4010534,2.6052494,6
889,4.4593205,3.2233837,0
890,7.8185396,0.33851528,1
891,6.258655,3.6393175,2
892,2.659259,4.366425,3
893,0.46437725,2.9088736,4
894,4.4977684,4.193821,5
895,7.0704193,7.2956533,6
896,4.498914,1.521441,0
897,7.7105055,6.1643753,1
898,2.245356,4.389477,2
899,2.1211514,1.4844263,3
900,3.2003274,4.811455,4
901,0.509287,1.8206198,5
902,0.9427949,5.7916903,6
903,4.163663,5.1648216,0
904,1.4569192,5.446555,1
905,4.0770407,4.593742,2
906,7.805315,5.346777,3
907,2.0956178,6.2283916,4
908,1.7931461,3.0506654,5
909,5.9675035,4.761588,6
910,2.8579936,1.7167492,0
911,2.581537,3.1084237,1
912,4.070445,3.713564,2
913,3.9782355,3.399105,3
914,2.3517797,4.9365025,4
915,7.7955384,2.1203022,5
916,6.186059,5.4955673,6
