,dec temp,habitual tendency,subject
142,8.310223,1.7689242,6
143,2.0306191,4.671154,7
144,0.6097491,4.478887,0
145,4.1627865,8.206543,1
146,6.4138103,5.442481,2
147,1.9667302,1.0866474,3
148,7.975573,1.5222487,4
149,6.7026577,8.394709,5
150,3.7226233,4.1731734,6
151,3.7370677,2.6500235,7
152,4.7521787,4.319074,0
153,2.322272,1.838764,1
154,2.1424701,7.886339,2
155,2.8414414,6.2252164,3
156,3.4015963,1.0327077,4
157,5.1284866,4.77303,5
158,5.814823,5.0474625,6
159,2.0174599,0.8686155,7
160,2.144282,3.5805326,0
161,2.610054,3.3384852,1
162,5.6843257,4.1778593,2
163,7.0056314,1.2355279,3
164,2.4114606,4.173691,4
165,5.4875107,7.996678,5
166,7.5927787,1.9437504,6
167,3.8238497,4.91862,7
168,3.788951,4.379808,0
169,5.20868,4.928607,1
170,0.72236806,4.1914635,2
171,4.2737565,5.5980062,3
172,2.4474928,5.305223,4
173,7.9524117,8.744069,5
174,3.7848315,3.2120764,6
175,2.0663025,2.5066497,7
176,6.304128,1.6023674,0
177,4.3510685,1.8617834,1
178,3.9101195,4.7482953,2
179,6.761942,2.8443708,3
180,7.502761,3.669549,4
181,3.9273503,8.347639,5
182,4.2310524,1.885599,6
183,3.8325987,7.4914117,7
184,4.398188,3.8467705,0
185,2.2770193,4.0819387,1
186,4.697481,6.0713696,2
187,6.641938,6.8777437,3
188,6.4403176,5.1739936,4
189,4.93633,7.907547,5
190,2.8611279,5.8127975,6
191,3.1149473,7.703771,7
192,3.6505678,4.802698,0
193,2.9052327,8.908154,1
194,3.4752955,4.2664247,2
195,6.295133,6.3560543,3
196,8.081224,3.208434,4
197,5.871892,6.382611,5
198,3.7710454,2.8897667,6
199,0.78753203,2.6859207,7
200,5.217102,3.5149436,0
201,5.79617,7.992383,1
202,3.4599257,4.075446,2
203,4.2087026,2.004809,3
204,7.2033696,1.506454,4
205,2.4910135,4.5741386,5
206,2.3082254,4.612667,6
207,5.590062,8.072379,7
208,4.8385687,4.308605,0
209,2.669764,5.6572604,1
210,4.107517,4.308484,2
211,3.5534258,7.8986635,3
212,1.0815995,3.2993426,4
213,6.186348,6.1176496,5
214,7.4401894,2.7093208,6
215,4.023707,4.431618,7
216,7.286293,5.685421,0
217,6.4426136,7.438824,1
218,3.1845531,2.6088452,2
219,1.4938095,3.8913507,3
220,1.4591434,6.158652,4
221,6.0896997,7.8212333,5
222,1.8174292,1.5377897,6
223,3.500287,7.5614843,7
224,1.6111063,6.624831,0
225,4.980761,3.4058406,1
226,4.2746763,5.7747917,2
227,4.5230684,1.498976,3
228,5.6924624,4.5165987,4
229,5.34961,8.046071,5
230,2.9088366,2.2690823,6
231,4.4067483,3.0716572,7
232,6.034787,3.537465,0
233,4.3779197,5.7309017,1
234,6.091831,6.6743155,2
235,8.491254,2.3086867,3
236,0.94708526,4.231398,4
237,1.6338911,1.675819,5
238,1.9192007,4.1745133,6
239,3.525077,2.3590178,7
240,6.073248,2.9328523,0
241,6.9370413,3.3498347,1
242,6.567514,4.4883337,2
243,3.1700058,2.0618494,3
244,2.4895942,1.4260923,4
245,1.9707949,7.2160316,5
246,2.9183269,2.6487327,6
247,4.2020392,5.050168,7
248,6.6025157,3.89725,0
249,6.9647126,8.40583,1
250,4.043136,7.3936806,2
251,4.6726027,3.3625815,3
252,2.4209194,5.507465,4
253,5.2764745,5.9344215,5
254,2.8161874,3.0683446,6
255,3.7437103,4.204772,7
256,2.0704324,3.1790888,0
257,4.945712,7.8376074,1
258,3.2533512,6.110259,2
259,3.6404686,3.3893502,3
260,2.994932,2.9851236,4
261,2.326326,6.8403482,5
262,3.0297332,8.707348,6
263,3.9277217,2.2039654,7
264,3.223065,3.141985,0
265,2.3499396,4.2376795,1
266,3.0417328,5.862642,2
267,4.7848997,6.4256372,3
268,1.5015076,4.898093,4
269,2.1984472,5.618019,5
270,3.621371,5.8782525,6
271,6.6036963,3.4436,7
272,6.9186645,2.728689,0
273,3.425462,4.2343135,1
274,3.043499,6.137119,2
275,7.586184,4.650876,3
276,7.0808454,4.1320815,4
277,0.78197646,2.4181013,5
278,2.7821577,2.4239113,6
279,2.6695678,2.1938577,7
280,3.7727036,4.181946,0
281,5.9209533,4.0840254,1
282,6.558137,3.0174325,2
283,5.137703,4.926778,3
284,6.3394966,0.50223225,4
285,3.760405,5.5303183,5
286,5.009508,3.7966886,6
287,3.5386162,5.5473256,7
288,6.1211634,5.1607533,0
289,3.296022,9.597302,1
290,4.4880304,6.58875,2
291,7.847666,3.0256593,3
292,2.8480961,5.663228,4
293,5.024722,8.74896,5
294,5.91982,3.5405886,6
295,6.049154,4.887621,7
296,2.570798,2.4877872,0
297,2.6854973,8.065132,1
298,3.044973,6.9237766,2
299,4.1212626,5.889206,3
300,7.338251,2.8823411,4
301,3.8425395,5.2879696,5
302,2.4613473,5.2603583,6
303,2.7235594,6.8214965,7
304,5.488541,4.1446543,0
305,4.5437965,6.8149467,1
306,2.468015,5.6067996,2
307,4.349333,6.5476866,3
308,1.7441437,7.6090145,4
309,4.1265707,6.260429,5
310,3.3933592,1.898854,6
311,3.4878755,4.141663,7
312,5.096013,4.87429,0
313,4.1621704,7.6618047,1
314,3.4565191,5.1864715,2
315,2.3533149,4.510401,3
316,6.572401,6.9040356,4
317,1.9090353,4.3813996,5
318,5.4135456,4.3932066,6
319,2.5915666,4.548353,7
320,3.6197567,6.323681,0
321,2.12012,3.1564913,1
322,4.3203754,4.7516866,2
323,5.737286,4.517034,3
324,2.6382594,5.2490544,4
325,1.7327391,5.557089,5
326,3.0747628,3.3185358,6
327,3.0547645,1.6377158,7
328,2.8263032,7.3818345,0
329,6.5361547,8.264118,1
330,5.5102234,5.3259,2
331,8.23647,1.3537015,3
332,5.1289153,5.0369816,4
333,6.837731,8.922535,5
334,1.7822685,7.022211,6
335,5.6152096,6.4286523,7
336,3.5843298,2.9840546,0
337,3.2849045,8.657589,1
338,2.179356,6.3458295,2
339,3.2095387,2.9147413,3
340,9.1959915,3.5818744,4
341,3.8936563,7.1744294,5
342,4.480895,2.7196238,6
343,5.6935587,7.3493867,7
344,1.5288008,5.3864326,0
345,5.4394608,3.9238384,1
346,2.4157062,2.6674035,2
347,1.1892865,3.5462317,3
348,1.3537881,5.186249,4
349,2.0028486,5.08869,5
350,8.7403145,5.8997307,6
351,5.6587124,1.9572189,7
352,3.545393,3.2949748,0
353,2.1468825,1.1962162,1
354,1.3571982,4.0735655,2
355,4.8557463,5.374585,3
356,2.122799,7.9864807,4
357,3.2206721,6.40401,5
358,3.2870646,0.42613417,6
359,4.9213777,6.734585,7
360,2.6891012,5.976879,0
361,2.4281855,1.7032971,1
362,5.302454,2.2341325,2
363,6.7026496,1.1681858,3
364,1.0187182,3.0627298,4
365,6.0077887,8.802105,5
366,5.038095,2.7718697,6
367,2.6739473,8.109756,7
368,4.000081,6.093941,0
369,3.345232,7.7444296,1
370,5.9004946,2.813498,2
371,4.9673285,6.3895373,3
372,3.2886317,3.9974399,4
373,4.513396,8.046543,5
374,1.3315368,4.704473,6
375,5.4933615,3.4911737,7
376,3.7778845,1.5860686,0
377,1.9076517,5.920839,1
378,1.8123169,6.4813643,2
379,7.101638,4.7599993,3
380,2.600916,6.593147,4
381,6.0507402,7.3606844,5
382,4.329284,3.714459,6
383,8.493587,5.370143,7
384,2.2658036,2.972274,0
385,4.0845594,8.481371,1
386,2.8458462,4.3633027,2
387,4.188781,6.540358,3
388,2.820504,3.7322865,4
389,4.0152903,9.350687,5
390,5.2499886,2.572819,6
391,5.700468,4.3775764,7
392,2.8202536,5.355383,0
393,2.696365,5.289907,1
394,2.3598099,7.162815,2
395,6.431787,1.7311547,3
396,3.2524765,3.19299,4
397,5.5658197,7.371377,5
398,4.617017,2.1670322,6
399,2.1070735,0.80166984,7
400,2.2097168,3.308774,0
401,4.6813025,9.69123,1
402,3.8538656,3.989789,2
403,4.2937794,6.235732,3
404,4.870295,2.7332654,4
405,1.865823,7.549136,5
406,4.4771786,4.8214154,6
407,2.7260706,9.01127,7
408,1.3854573,3.9056854,0
409,3.9324272,9.144564,1
410,2.209581,4.994733,2
411,2.0938363,3.9557374,3
412,3.849993,5.7756996,4
413,4.066188,6.516166,5
414,2.1039917,4.950015,6
415,2.8556297,3.6045437,7
416,3.9721746,2.6573844,0
417,1.8753822,1.2140187,1
418,4.5094194,2.4972434,2
419,6.959384,2.9267576,3
420,9.398032,2.615441,4
421,1.7095,5.9964676,5
422,1.4961196,2.0462654,6
423,3.652041,3.5698023,7
424,5.024853,2.9194236,0
425,6.142419,7.6070905,1
426,3.2337105,3.4071646,2
427,7.0377026,3.046844,3
428,6.0237446,1.9654272,4
429,3.8349977,5.5909595,5
430,1.7493312,4.553363,6
431,2.645787,6.5929203,7
432,2.4190435,1.2134144,0
433,4.9950933,6.244176,1
434,2.3224876,7.141371,2
435,3.2913396,1.0092081,3
436,5.925031,5.9023514,4
437,1.4087756,3.71033,5
438,6.1369805,7.1129794,6
439,6.611762,2.4234457,7
440,0.52358705,4.870887,0
441,1.8151085,2.9101584,1
442,7.2718763,6.1769686,2
443,2.314738,2.5346336,3
444,3.332868,0.69535434,4
445,3.7003174,7.4401817,5
446,4.3158593,2.3155842,6
447,5.823259,1.3551188,7
448,1.9118128,4.0923567,0
449,3.6109555,8.744371,1
450,3.1040807,5.9808826,2
451,5.9879775,1.8357921,3
452,2.5553396,4.7973404,4
453,4.384761,4.616971,5
454,3.6704326,3.2337596,6
455,3.2084584,1.9666607,7
456,5.603669,3.2847743,0
457,3.7725272,4.591703,1
458,2.1638746,6.1632223,2
459,5.7332144,5.5718355,3
460,7.76598,3.1395164,4
461,3.16225,7.370878,5
462,4.097907,1.334375,6
463,4.500155,3.2144997,7
464,0.8384023,3.365821,0
465,2.1889315,4.2032185,1
466,1.6930294,6.5457363,2
467,5.9299664,6.1089334,3
468,0.9775497,5.6521297,4
469,7.521543,7.060709,5
470,5.3826036,4.5387726,6
471,5.956602,5.6812596,7
472,6.339344,3.386836,0
473,6.0820575,4.7247887,1
474,3.0090559,3.6399057,2
475,3.694986,1.0795121,3
476,0.57758623,6.750298,4
477,2.0047424,7.4914956,5
478,4.2241263,2.7589943,6
479,1.5981294,5.1608953,7
480,2.49834,4.188639,0
481,3.5102754,3.9438534,1
482,2.702308,3.82787,2
483,4.928282,6.57978,3
484,0.79846925,2.53912,4
485,0.974427,3.1116889,5
486,4.4517455,6.9283466,6
487,7.9759665,3.2064228,7
488,3.3897095,5.9046345,0
489,4.1278806,3.732905,1
490,3.9507303,3.113665,2
491,2.6485362,0.8874606,3
492,1.309206,4.264174,4
493,6.336887,6.2028723,5
494,4.237248,5.710169,6
495,5.3721514,8.671431,7
496,7.0496516,5.193657,0
497,4.318568,7.706482,1
498,2.3528435,6.55427,2
499,3.309953,2.087345,3
500,4.892882,7.1364155,4
501,6.053438,7.8807592,5
502,4.3152614,2.9634988,6
503,6.658604,2.523275,7
504,6.170972,2.7870054,0
505,7.2588654,6.2286563,1
506,4.9954624,2.928797,2
507,2.6370387,1.5886452,3
508,7.256442,0.566136,4
509,6.293712,6.521404,5
510,6.7840676,5.464574,6
511,5.930521,4.6257167,7
512,5.6312275,1.779854,0
513,1.9955374,6.429204,1
514,5.601566,5.5994377,2
515,2.4606547,2.8450372,3
516,1.5279353,5.3546453,4
517,4.8778014,7.8242207,5
518,2.5377398,3.9129183,6
519,1.7610791,3.7175515,7
520,4.362446,2.0670173,0
521,3.8407576,5.220148,1
522,3.1847677,4.9158244,2
523,2.1666203,3.2616153,3
524,8.016608,7.300153,4
525,2.545384,6.398454,5
526,2.611873,5.420392,6
527,2.1573875,3.6292064,7
528,1.7318022,5.816829,0
529,5.1030006,2.9229796,1
530,2.7543786,4.6248283,2
531,2.1870937,4.4003773,3
532,6.951894,1.7310293,4
533,4.9913588,5.9373207,5
534,2.135329,4.9771147,6
535,7.2370214,1.0929862,7
536,3.4430397,3.7609015,0
537,3.4795687,4.4199533,1
538,2.3031611,5.3625174,2
539,2.7881286,3.4178069,3
540,0.29750142,3.6509724,4
541,5.03963,6.3842244,5
542,4.8544254,5.131446,6
543,4.05959,7.1624947,7
544,6.843612,4.290485,0
545,5.297136,5.1995473,1
546,1.8707614,6.214747,2
547,5.4951725,3.4158797,3
548,0.12411253,8.586566,4
549,2.5565124,6.0499516,5
550,5.661013,4.878603,6
551,5.690923,2.3702588,7
552,3.4361992,4.1274815,0
553,2.6490178,5.083511,1
554,4.1310935,7.7511888,2
555,7.0180826,3.8292909,3
556,2.2270103,3.1617484,4
557,1.9111149,3.2737164,5
558,5.7410164,7.1343513,6
559,0.9273776,3.286915,7
560,6.2222457,4.617797,0
561,3.7691193,7.899931,1
562,2.2224922,8.541825,2
563,6.0058713,1.85933,3
564,2.9946468,5.7863913,4
565,4.6593494,7.4974365,5
566,3.340967,7.203642,6
567,5.189777,4.195661,7
568,1.2090762,5.5633264,0
569,2.4452345,8.3613615,1
570,1.8218079,1.8196349,2
571,4.068305,5.1049232,3
572,1.3319333,4.2084765,4
573,2.151522,4.1135793,5
574,3.0432153,4.171607,6
575,8.746354,2.8314528,7
576,2.848936,4.740703,0
577,2.363678,6.383322,1
578,4.028554,5.5807962,2
579,6.3891525,0.566549,3
580,1.1172795,4.4761386,4
581,1.0682471,4.199291,5
582,4.0459285,6.211238,6
583,4.6682944,9.0371475,7
584,3.2603226,3.0162725,0
585,3.3418477,3.3766947,1
586,4.9268556,4.679474,2
587,3.152931,4.622861,3
588,4.8627195,2.2539039,4
589,4.0280395,5.8059835,5
590,1.0234909,1.7789806,6
591,4.4466357,2.3522522,7
592,1.8087914,4.408868,0
593,3.8666275,4.943904,1
594,2.0805528,4.565243,2
595,6.7275867,4.1958833,3
596,5.431243,3.216984,4
597,3.708384,5.886116,5
598,1.6314322,5.170569,6
599,5.4759502,5.503558,7
600,5.9385595,2.6543534,0
601,4.7431445,5.556626,1
602,6.0778856,5.162714,2
603,8.249693,1.3498675,3
604,6.0727997,4.463349,4
605,3.0837593,8.60361,5
606,5.043547,2.9413257,6
607,3.7387016,2.530925,7
608,2.6626053,4.699316,0
609,2.8070335,6.7457514,1
610,4.186717,3.8197877,2
611,1.019879,8.060057,3
612,6.883211,2.5122368,4
613,2.7053654,5.397866,5
614,1.297022,2.8142133,6
615,4.6264873,5.192511,7
616,4.7679133,1.6486548,0
617,2.3033235,3.6354163,1
618,3.754148,3.6358538,2
619,2.8121142,6.0213823,3
620,3.1396432,3.8667367,4
621,3.392665,5.862766,5
622,4.26407,3.0945551,6
623,3.281379,6.6760707,7
624,8.082678,3.245889,0
625,7.8481336,1.8361288,1
626,2.0477684,7.6382966,2
627,3.7896357,4.83328,3
628,5.914215,3.3316586,4
629,3.4881415,6.389298,5
630,3.7415342,2.9154735,6
631,6.474782,3.615657,7
632,3.953898,1.9272561,0
633,4.218894,8.890656,1
634,2.9555125,4.116043,2
635,3.5688424,3.138603,3
636,7.3442407,5.91761,4
637,3.4675088,4.9087005,5
638,6.551465,3.9160917,6
639,4.905899,3.0512216,7
640,2.9042783,5.609998,0
641,3.8476202,5.5001526,1
642,2.369553,3.0686836,2
643,5.9364176,4.8411493,3
644,6.8170624,2.6902032,4
645,2.6994991,5.570905,5
646,5.3653646,3.4652913,6
647,1.35888,2.3945138,7
648,2.7965214,6.913661,0
649,3.8292825,5.084607,1
650,6.5859485,2.8633838,2
651,6.6515093,1.6717956,3
652,6.8567343,2.8201344,4
653,6.1693077,7.3147707,5
654,1.9545923,2.6556895,6
655,4.841689,0.9586083,7
656,5.8894157,2.7113457,0
657,1.8499792,3.681633,1
658,1.3190086,4.7640057,2
659,6.357976,3.8019965,3
660,3.2970953,5.274699,4
661,5.1305637,9.016956,5
662,4.1094656,7.759837,6
663,2.879583,4.035558,7
664,1.497352,7.435889,0
665,6.619564,2.9707499,1
666,3.7918663,4.234057,2
667,4.5446925,4.244081,3
668,2.5224364,3.6755466,4
669,6.8239107,8.85653,5
670,4.1838555,0.8357693,6
671,3.8429043,1.8455516,7
672,7.3858695,5.03499,0
673,4.5001416,7.1703124,1
674,4.7628155,5.2427583,2
675,5.8814907,2.85741,3
676,1.9950588,3.0028107,4
677,6.716441,7.154794,5
678,0.57971364,2.2988675,6
679,7.4999337,5.2607207,7
680,4.539843,5.669833,0
681,3.987203,5.492509,1
682,6.9062514,5.651454,2
683,3.762004,5.591017,3
684,4.1727996,2.1495297,4
685,5.172233,5.967085,5
686,7.2803617,5.144103,6
687,3.2762458,5.072772,7
688,1.8825496,4.3411093,0
689,2.2943065,3.4547982,1
690,3.1227853,5.128211,2
691,2.3186274,5.552406,3
692,2.1583054,2.9809525,4
693,4.8122654,5.1085644,5
694,4.640064,6.309747,6
695,5.1607904,3.978542,7
696,3.1834097,3.7108085,0
697,5.58528,8.722531,1
698,4.9213986,5.145775,2
699,3.8848062,4.870318,3
700,1.950412,7.3979254,4
701,3.4586549,6.0628343,5
702,5.172158,6.352666,6
703,3.827557,3.0540137,7
704,4.434703,2.6509843,0
705,3.7166767,5.3554626,1
706,1.8308614,6.6766143,2
707,5.6316624,6.7403145,3
708,4.777066,1.1140131,4
709,3.112699,7.372415,5
710,3.8017015,9.011633,6
711,3.676744,2.2277884,7
712,6.3774834,3.9302192,0
713,6.2318163,7.786043,1
714,1.6619545,8.240688,2
715,8.09563,0.6064384,3
716,1.964843,2.4325304,4
717,2.3143234,4.657869,5
718,6.7470117,1.3052951,6
719,5.2977314,8.319685,7
720,2.9136977,6.1493015,0
721,2.4056027,2.8025665,1
722,7.1106987,3.9074583,2
723,4.9057064,3.3178625,3
724,1.2020532,2.2164717,4
725,3.0667732,8.830524,5
726,4.242347,5.4563904,6
727,3.4915044,2.607236,7
728,4.0214314,4.974687,0
729,3.261752,7.8132205,1
730,3.088294,3.9995968,2
731,5.103839,4.3839264,3
732,4.2396474,4.7327433,4
733,1.7718041,5.2136326,5
734,1.2608861,3.2108343,6
735,3.5601768,5.2224655,7
736,3.3726025,3.8264167,0
737,2.0049696,2.3563507,1
738,4.301921,2.880039,2
739,2.3835683,3.974997,3
740,4.607933,5.8306456,4
741,2.4036522,5.8277664,5
742,2.992736,3.3608415,6
743,4.115959,4.029195,7
744,7.056735,3.6896505,0
745,2.8026743,7.7429795,1
746,3.6349335,4.6575527,2
747,3.750465,0.92019135,3
748,2.4576404,7.5224204,4
749,6.4050293,8.200225,5
750,5.0335145,7.759117,6
751,5.211869,4.44691,7
752,5.165767,5.370447,0
753,5.639462,4.3574343,1
754,6.8859863,1.9825091,2
755,5.8706837,5.458642,3
756,2.354085,2.732717,4
757,2.8764322,3.4916604,5
758,8.611481,6.5578527,6
759,3.465557,3.1064055,7
760,5.4162464,1.3937522,0
761,6.5566196,3.8009832,1
762,4.7611017,3.7763014,2
763,4.8071966,5.017426,3
764,1.4187835,5.1263766,4
765,2.3507655,2.4669352,5
766,5.144333,7.5657415,6
767,4.7490845,2.3652098,7
768,1.9411601,7.68948,0
769,6.300499,3.8692153,1
770,4.642599,1.8281031,2
771,3.9496317,5.5806165,3
772,7.8556747,1.0079591,4
773,3.6047444,4.599751,5
774,3.1920953,7.285569,6
775,3.2540274,5.656269,7
776,2.48013,4.684226,0
777,2.6634014,1.2826644,1
778,3.891711,3.0163572,2
779,4.637865,1.6761129,3
780,3.136036,2.1737738,4
781,3.7974815,6.550055,5
782,5.885003,4.357068,6
783,4.197551,3.7660131,7
784,7.1554704,4.8330584,0
785,2.2572527,6.107425,1
786,2.6915143,6.2875323,2
787,2.551379,3.640082,3
788,1.6311753,6.26567,4
789,3.9390216,6.6163216,5
790,3.939652,4.908965,6
791,1.6494726,4.095858,7
792,6.979575,2.567263,0
793,3.1554115,6.102734,1
794,4.425533,6.1718063,2
795,4.241503,2.8663387,3
796,4.7383585,3.7076998,4
797,3.481057,5.207629,5
798,2.3230572,2.1821258,6
799,2.5307157,4.178421,7
800,2.0983956,6.580283,0
801,8.026468,4.569144,1
802,2.9231172,6.664384,2
803,2.3807762,6.3816285,3
804,6.904474,3.948215,4
805,7.028989,8.855415,5
806,2.1121922,5.228622,6
807,2.4759958,5.4970627,7
808,2.424064,5.5925245,0
809,3.6492891,7.6564717,1
810,2.1785934,5.109276,2
811,6.4832687,0.533664,3
812,5.4526024,5.682022,4
813,3.726892,5.6032248,5
814,2.7453363,2.256816,6
815,4.023812,2.7059295,7
816,4.670029,4.999584,0
817,3.3882852,3.621075,1
818,3.507174,4.2100782,2
819,2.5844293,5.015054,3
820,2.8331683,2.7676282,4
821,2.204699,4.781551,5
822,6.547594,6.3495903,6
823,5.0056643,5.2476573,7
824,2.7538064,5.7032557,0
825,3.7438,4.365833,1
826,7.133605,3.5330205,2
827,5.0585737,5.1215153,3
828,0.8761463,2.9989533,4
829,4.000051,4.2281113,5
830,4.850792,5.752453,6
831,7.8182864,2.767695,7
832,5.9032054,3.2507367,0
833,3.0944226,6.71169,1
834,7.3852677,1.5675938,2
835,8.212759,8.385473,3
836,7.8664265,3.6133122,4
837,4.112465,8.508359,5
838,6.287093,3.5124736,6
839,4.195543,7.169528,7
840,0.59682494,6.867752,0
841,3.6321006,1.550681,1
842,3.4009054,6.1865544,2
843,6.10971,1.6386912,3
844,4.192476,4.2193184,4
845,2.2008395,3.2170794,5
846,3.5568056,6.003045,6
847,7.691613,8.210167,7
848,3.6887941,4.548952,0
849,4.96349,6.8918996,1
850,5.0355296,3.754589,2
851,4.429553,1.8257307,3
852,3.2729661,2.6009274,4
853,3.2298064,6.4511724,5
854,2.39613,6.974019,6
855,4.5651298,3.436558,7
856,1.3087351,4.415121,0
857,3.189259,6.645236,1
858,2.6990252,2.405727,2
859,6.5870233,1.6167163,3
860,4.449788,4.9242053,4
861,6.028739,6.5615077,5
862,4.632249,5.9066257,6
863,3.97293,2.5964308,7
864,5.9371257,3.0935957,0
865,2.9979942,5.054509,1
866,5.8651123,4.9393716,2
867,2.2356904,3.6919537,3
868,2.2052119,6.8973675,4
869,3.3260102,4.6695013,5
870,3.6732802,5.261898,6
871,4.070198,4.166784,7
872,2.6235273,3.2896338,0
873,4.1171985,7.3770614,1
874,5.59135,3.1864214,2
875,4.1723084,4.5034547,3
876,0.9327942,4.470956,4
877,4.9202576,2.7696774,5
878,2.8183055,2.7106073,6
879,6.7072463,0.7028684,7
880,3.874668,5.434412,0
881,4.983187,4.3366466,1
882,3.5594437,2.928953,2
883,3.8003483,1.4303458,3
884,3.6944537,2.1256068,4
885,1.5751332,6.534266,5
886,5.8088064,4.326528,6
887,1.9578968,3.3482442,7
888,3.1373093,2.2638059,0
889,3.9657042,7.1649,1
890,5.1622624,5.3148837,2
891,6.657549,1.281851,3
892,5.4624586,2.7063498,4
893,3.924886,4.9887853,5
894,3.0954292,3.1819377,6
895,3.9757795,5.199948,7
896,2.2251682,5.546036,0
897,5.3552194,9.037847,1
898,2.0739524,3.7179646,2
899,7.036949,2.33323,3
900,5.845032,3.6465802,4
901,5.0128345,8.146287,5
902,5.1747246,1.8343844,6
903,1.5795631,3.0954704,7
904,3.4233236,4.571301,0
905,6.528537,7.4154663,1
906,3.706015,4.5786314,2
907,3.7067773,3.8275263,3
908,6.1391354,4.559955,4
909,4.3178854,7.0635023,5
910,5.0339704,3.710011,6
911,4.866106,5.624773,7
912,5.1010036,2.396215,0
913,5.1057167,5.1127586,1
914,2.622047,2.6644278,2
915,7.221141,1.2637974,3
916,5.6208153,3.228589,4
