,dec temp,habitual tendency,subject
73,1.9619609,4.4795423,1
74,1.6057796,6.5932107,2
75,4.1043425,1.9852446,3
76,1.2305186,3.0025637,4
77,1.8449368,7.2922554,5
78,1.1985953,1.6720853,6
79,1.5112722,3.3302598,7
80,0.7613033,3.154234,0
81,2.9934201,8.052133,1
82,1.258558,6.789444,2
83,2.5974112,0.9462262,3
84,2.4909687,0.7992184,4
85,1.7977784,8.49976,5
86,1.8314519,1.6856278,6
87,1.088294,3.7654672,7
88,1.4177232,5.216385,0
89,3.068907,4.132982,1
90,1.6917001,6.034936,2
91,2.1360998,3.7930102,3
92,1.8529165,1.0165164,4
93,3.2130203,8.29604,5
94,2.4172246,3.6108003,6
95,3.0286777,2.497088,7
96,2.6252646,3.4003642,0
97,2.2992587,3.338672,1
98,1.9481348,5.528548,2
99,3.8551984,2.4875584,3
100,0.80811167,2.4113367,4
101,2.9119287,5.323822,5
102,2.201764,1.7670195,6
103,0.90265805,4.4658723,7
104,3.5348167,3.7523768,0
105,3.4601274,5.0425215,1
106,1.5098382,4.8250256,2
107,2.2671325,3.945477,3
108,1.123995,4.2624,4
109,1.4265066,5.0164633,5
110,1.3670864,3.2136664,6
111,1.0046751,4.051756,7
112,0.6882732,3.908289,0
113,1.7361908,0.8937398,1
114,2.5670192,7.6489687,2
115,7.049027,0.8106387,3
116,0.9835483,1.88031,4
117,2.0747254,7.1401596,5
118,1.500778,0.7820468,6
119,1.8024652,2.0890121,7
120,2.5869682,2.0643463,0
121,0.96621126,3.276954,1
122,0.9245652,5.3568172,2
123,4.618056,1.2178986,3
124,1.6369083,2.6485622,4
125,2.4184308,6.3417187,5
126,1.2710841,2.409508,6
127,3.1323564,1.5415854,7
128,1.3424264,1.8881078,0
129,1.5473523,1.5621175,1
130,1.4283752,4.361352,2
131,6.2167463,0.6920223,3
132,1.312483,5.317381,4
133,2.6320338,7.0208745,5
134,0.87027127,2.1352527,6
135,2.807723,4.217042,7
136,1.349133,1.8510778,0
137,1.2975765,8.045323,1
138,2.6810722,7.011438,2
139,5.003623,0.8340614,3
140,0.7672953,3.3985279,4
141,0.6529364,6.0441055,5
142,2.722186,0.846928,6
143,1.9730192,5.2066035,7
144,3.2599494,2.1765716,0
145,2.122551,5.658144,1
146,1.3121183,5.2231054,2
147,3.8338625,0.19243264,3
148,1.7552853,1.3192489,4
149,1.7717277,6.356135,5
150,1.375258,2.2679665,6
151,1.593371,1.5644124,7
152,2.2843828,2.1212683,0
153,3.1087666,5.1720166,1
154,2.2612557,6.3958845,2
155,3.7112834,0.92036486,3
156,2.6476688,2.209803,4
157,1.9974234,6.970365,5
158,1.4482529,0.7457947,6
159,1.4111676,1.4979377,7
160,1.2756364,1.9983542,0
161,1.9214367,6.0862737,1
162,2.3220663,8.013003,2
163,5.1537104,1.1843841,3
164,0.8737099,4.0273504,4
165,1.4006131,6.191925,5
166,1.7757931,4.761762,6
167,2.7231512,1.7876406,7
168,1.290043,3.783503,0
169,2.6320996,4.248961,1
170,1.7679019,5.3844404,2
171,2.0519037,2.0309768,3
172,0.41755244,7.0112233,4
173,1.7950906,6.493941,5
174,0.9507946,2.6895523,6
175,2.132081,2.5218925,7
176,1.1247267,2.2647274,0
177,2.0941231,5.1272974,1
178,1.2312331,4.7494645,2
179,3.3815627,0.9073899,3
180,1.2210394,1.7441528,4
181,2.674917,7.9987817,5
182,1.648733,1.1346786,6
183,1.9598377,4.5319014,7
184,0.6388017,2.736157,0
185,4.399831,7.219927,1
186,2.545299,7.3511214,2
187,2.9226332,1.8477235,3
188,1.0686963,1.4515781,4
189,2.2352629,6.7484565,5
190,2.3574982,3.095705,6
191,2.0803308,1.2238114,7
192,1.3841255,4.944375,0
193,1.8149438,2.769713,1
194,1.067461,2.248919,2
195,4.9701314,0.94501555,3
196,0.56355107,3.8209345,4
197,2.2033265,6.754429,5
198,1.599096,2.570164,6
199,1.2895893,3.0104685,7
200,2.0486994,3.5511904,0
201,4.10696,5.480599,1
202,2.3852208,7.3044624,2
203,3.815558,1.701449,3
204,2.6476936,0.54640126,4
205,2.5077329,8.274088,5
206,2.4322832,1.146891,6
207,3.3957422,3.6968753,7
208,1.6564767,4.155371,0
209,3.032692,5.1698694,1
210,1.8398874,4.5961037,2
211,4.4913425,1.5638874,3
212,0.61452967,3.749004,4
213,2.3832738,9.052302,5
214,1.9318556,3.785531,6
215,1.8322756,2.27361,7
216,1.4833984,1.5203036,0
217,1.2889444,6.6281934,1
218,1.1683755,4.475149,2
219,1.3495805,2.5974295,3
220,2.2566016,0.90475845,4
221,2.526703,6.6035976,5
222,2.0257943,2.6337295,6
223,0.8612582,2.1597538,7
224,1.3441557,2.938551,0
225,1.274547,3.4902215,1
226,2.1983628,7.468997,2
227,2.6525166,2.3077478,3
228,2.5977478,2.2237616,4
229,1.910883,6.9367733,5
230,1.4919143,0.63774335,6
231,1.9676075,3.5647388,7
232,0.84948695,1.3687229,0
233,4.2768393,8.794574,1
234,2.0878632,8.04126,2
235,3.1537838,1.4222555,3
236,0.48537463,3.2808657,4
237,2.417697,8.067971,5
238,2.684451,3.3781717,6
239,2.745738,2.539244,7
240,1.1711677,2.4466062,0
241,2.0311766,1.6788805,1
242,2.1961558,7.4444675,2
243,2.4433055,2.8328824,3
244,2.7759004,1.27281,4
245,0.6484612,3.4559548,5
246,1.3195611,1.2525411,6
247,3.3175578,2.5699594,7
248,1.6965891,1.4398462,0
249,1.6830283,1.1159393,1
250,1.2918077,6.1895,2
251,3.6756692,0.5535961,3
252,0.5361129,4.3810234,4
253,1.6295047,7.847048,5
254,2.2982779,0.52229726,6
255,1.1052461,2.340817,7
256,1.6120709,4.158766,0
257,1.313935,5.733847,1
258,2.1636662,4.696767,2
259,3.0554483,1.2819555,3
260,0.96994853,0.9455981,4
261,1.5053914,5.2798076,5
262,1.576694,1.2007474,6
263,2.637951,3.0745993,7
264,1.7909429,2.5983856,0
265,1.6088028,2.6416874,1
266,2.30864,4.846993,2
267,4.3988795,1.6330073,3
268,0.67366415,6.0483356,4
269,1.3618667,5.174844,5
270,1.978464,0.7648525,6
271,3.6109731,2.116713,7
272,3.1774578,3.3225164,0
273,3.690604,3.8913202,1
274,1.5369242,7.252062,2
275,6.1745667,0.9794885,3
276,1.9127346,2.117167,4
277,3.041792,7.9556837,5
278,1.8602306,2.6370025,6
279,1.4656442,1.6754143,7
280,1.989075,2.232804,0
281,2.5173545,8.655102,1
282,1.3709776,6.560905,2
283,3.2014818,2.3568764,3
284,0.5212689,4.749817,4
285,1.4405786,3.6798139,5
286,1.6343799,1.6015413,6
287,1.4909842,7.5804005,7
288,0.8328075,1.8921148,0
289,1.2820559,3.0733294,1
290,1.6397712,5.6051474,2
291,4.4900846,2.033883,3
292,3.531249,0.4660146,4
293,2.731463,7.3608246,5
294,2.754941,1.2376182,6
295,1.4762641,5.5964017,7
296,1.1398512,1.4978156,0
297,1.8738227,5.3861628,1
298,1.6511557,6.465781,2
299,7.349217,1.4929265,3
300,0.7077387,2.9325895,4
301,3.4578302,6.161771,5
302,2.1504781,3.5045886,6
303,2.8145142,3.1637027,7
304,3.1628351,2.428228,0
305,2.009044,3.4717772,1
306,1.026573,6.651829,2
307,1.9334178,3.2010198,3
308,0.83370495,1.377442,4
309,3.7108335,7.710388,5
310,2.9835556,0.38890377,6
311,4.8695693,1.1400135,7
312,0.8439985,0.6354946,0
313,2.230313,5.0317674,1
314,1.5120434,5.277591,2
315,7.1118784,0.3189,3
316,2.1749735,2.4525793,4
317,1.539437,6.1301928,5
318,2.3102305,2.5371435,6
319,2.782358,4.0186663,7
320,0.9283206,2.9524376,0
321,1.7776191,6.246779,1
322,1.8876392,5.575819,2
323,2.8137054,2.5274253,3
324,1.3546765,1.418272,4
325,0.88254523,4.2823524,5
326,2.6057055,0.3939907,6
327,2.0120506,6.017423,7
328,0.68829286,2.3694677,0
329,2.0532606,3.4899375,1
330,2.3109488,6.9260406,2
331,2.507415,2.5552664,3
332,1.2844657,1.2198162,4
333,3.9839702,8.585357,5
334,2.6778698,3.4319437,6
335,1.0219791,3.0503526,7
336,0.5872606,3.3490944,0
337,4.8666816,5.469704,1
338,1.3087187,5.15751,2
339,4.302319,0.5086473,3
340,1.1255513,1.570245,4
341,3.2980032,8.33319,5
342,2.0931876,1.5499277,6
343,0.91021067,3.6368182,7
344,1.6260146,2.218289,0
345,1.9923706,5.9665604,1
346,3.0774353,7.5734873,2
347,5.479577,0.46643403,3
348,1.3091769,0.9059473,4
349,1.6741781,4.908967,5
350,1.5912511,3.7544103,6
351,1.2291558,3.6830597,7
352,2.293685,2.8518782,0
353,2.3348699,6.1547794,1
354,1.4529905,6.7546034,2
355,1.8539741,2.1235337,3
356,2.764264,1.2613167,4
357,2.3623343,4.072964,5
358,1.2293699,1.0221676,6
359,3.7823365,1.4798445,7
360,1.4799613,2.6646662,0
361,1.8655784,5.1129227,1
362,0.9226539,6.57652,2
363,3.080342,2.1644585,3
364,0.6852185,2.0187328,4
365,4.502796,7.9898844,5
366,1.4651065,1.1640556,6
367,1.1721779,2.9605546,7
368,1.3477032,2.3764985,0
369,5.179767,9.664091,1
370,1.9031678,5.824705,2
371,3.8696866,2.3090262,3
372,5.0625734,0.25463492,4
373,4.2935486,8.200689,5
374,1.9168395,2.164064,6
375,1.1041774,1.6960324,7
376,1.675214,0.8959075,0
377,1.7350063,7.09814,1
378,2.2147746,6.4437523,2
379,1.5948541,1.8903576,3
380,1.3848219,0.336425,4
381,2.3200831,6.6855936,5
382,2.4257722,2.3963475,6
383,1.4364092,6.015773,7
384,1.6727369,2.5012188,0
385,2.0968642,7.8028364,1
386,2.318165,6.634045,2
387,5.774302,0.4741071,3
388,1.1761959,2.9453764,4
389,2.8387842,7.48442,5
390,2.1320608,0.9413967,6
391,3.7172112,3.2056081,7
392,0.9122764,5.7124643,0
393,2.409059,7.8886456,1
394,1.897821,5.9061413,2
395,3.661518,2.9224586,3
396,0.98663497,6.0062675,4
397,2.298639,7.289957,5
398,3.1750402,0.9070424,6
399,3.2867303,2.623631,7
400,3.1868453,1.0959954,0
401,1.425873,3.4649918,1
402,1.7298241,6.4621477,2
403,3.1677935,1.8753417,3
404,1.0995047,3.8038774,4
405,2.330537,6.531191,5
406,2.5954618,3.3563638,6
407,1.8160118,2.8642557,7
408,2.2382975,2.8137217,0
409,3.6568239,3.164828,1
410,1.5769584,6.849239,2
411,3.5499547,0.9301564,3
412,2.650567,0.91892564,4
413,2.5946271,6.5408807,5
414,1.1127577,4.5693536,6
415,2.414435,1.1602663,7
416,3.6712935,3.3790412,0
417,2.3228557,6.046951,1
418,2.323495,6.3388734,2
419,3.837792,0.54643327,3
420,1.0566512,2.8400526,4
421,2.9941645,8.10054,5
422,1.3425481,2.231831,6
423,1.8556552,2.5760672,7
424,0.70388824,2.4118562,0
425,2.0176587,2.736758,1
426,2.6353827,7.3938465,2
427,4.5004306,0.736793,3
428,0.87783104,1.3661876,4
429,0.75088924,5.474419,5
430,1.5099746,1.5827245,6
431,1.9688387,4.3436537,7
432,0.6749123,1.2014134,0
433,1.6272423,8.850683,1
434,2.1041803,7.1909246,2
435,5.6470256,0.8243785,3
436,0.81084067,1.0616208,4
437,1.3831773,5.6328325,5
438,1.951343,3.840015,6
439,1.5634252,3.8925047,7
440,2.4024487,1.8741357,0
441,1.8355364,3.5676098,1
442,1.6888727,4.9421687,2
443,3.2684577,2.648468,3
444,1.2376597,2.1527717,4
445,0.8616842,4.59904,5
446,1.5724994,1.5087126,6
447,1.1015368,2.0853655,7
448,2.27962,1.6919782,0
449,2.485259,8.452987,1
450,1.1561925,5.3577976,2
451,3.235638,0.984219,3
452,0.93083507,2.9794028,4
453,1.6586511,7.472451,5
454,2.0584624,2.3452573,6
455,0.97571045,3.876871,7
456,1.2787988,3.706776,0
457,1.8517668,5.9968734,1
458,2.0791004,7.2918916,2
459,5.0332,1.1115144,3
460,3.3626878,1.1402225,4
461,2.1986842,8.113012,5
462,2.1702197,3.8577185,6
463,3.7138388,2.8387058,7
464,0.62369424,4.067716,0
465,2.94219,5.6055093,1
466,2.1096861,7.731659,2
467,3.5595732,2.313722,3
468,2.3850472,1.2686231,4
469,1.9638131,5.056849,5
470,2.1616461,1.1389706,6
471,1.3732387,2.6957524,7
472,1.1777835,2.942583,0
473,1.2214838,4.620226,1
474,1.7800248,7.2475243,2
475,3.717294,1.4820774,3
476,2.0043967,3.3753297,4
477,2.3916526,7.7077365,5
478,3.0029523,1.8599765,6
479,1.0619011,3.496002,7
480,2.392785,4.887787,0
481,1.8627264,5.4209347,1
482,1.9051366,5.5323305,2
483,5.1541424,0.8201231,3
484,2.0775454,3.2228007,4
485,1.517886,7.142638,5
486,2.9606762,1.1627388,6
487,2.8505378,2.4028332,7
488,2.3280013,3.1110954,0
489,2.0997741,3.2581136,1
490,1.452561,7.027418,2
491,5.1106367,0.5063945,3
492,0.8954442,1.9826556,4
493,2.699067,8.368161,5
494,2.0480888,3.742548,6
495,3.444166,2.6743898,7
496,1.5551982,1.7367793,0
497,4.1484494,6.983323,1
498,1.2841076,5.548408,2
499,4.411667,3.359287,3
500,1.1691265,3.3401587,4
501,1.1342313,5.123186,5
502,2.0504317,1.4620103,6
503,3.0480983,0.9819256,7
504,1.5799588,3.892538,0
505,2.4745383,7.3100834,1
506,2.1788857,6.4884334,2
507,2.691535,3.3860085,3
508,2.8846061,0.84780514,4
509,2.5692632,7.2003136,5
510,1.918123,2.9453828,6
511,3.7348845,2.2076526,7
512,2.9606786,2.6545043,0
513,2.290056,8.422128,1
514,2.9821887,7.666136,2
515,5.8363523,0.89491934,3
516,1.3783743,1.1077074,4
517,2.9921281,8.696173,5
518,0.8504987,1.8448908,6
519,1.5004706,2.628017,7
520,0.56433386,2.288749,0
521,1.7763103,3.6837516,1
522,2.336339,8.937007,2
523,2.7241392,2.8444626,3
524,1.751054,2.017202,4
525,2.4991295,7.5938754,5
526,1.042489,2.7704468,6
527,1.1199064,2.4204397,7
528,0.72763824,1.5808098,0
529,1.3421733,2.7949545,1
530,1.7088411,3.711946,2
531,1.6991532,2.7412949,3
532,1.6486378,1.521433,4
533,2.713478,7.607235,5
534,2.4753838,2.954841,6
535,1.8764001,2.5237403,7
536,1.4048296,2.6397204,0
537,2.5434446,8.001461,1
538,1.7660661,6.3064833,2
539,5.6119103,1.1228635,3
540,1.7829865,1.7108903,4
541,1.975355,4.63421,5
542,1.1304531,3.8329964,6
543,1.7469357,1.8594761,7
544,1.1370895,1.2672651,0
545,2.7531605,6.048771,1
546,0.74551594,4.6805058,2
547,3.1539927,1.4021522,3
548,1.435088,1.3345741,4
549,1.3425663,2.5805268,5
550,2.1552126,2.5968053,6
551,2.601973,2.4204245,7
552,1.9087987,3.798624,0
553,2.2862027,7.2518606,1
554,0.9174714,4.363142,2
555,4.3463583,1.7290187,3
556,0.88774896,5.6269293,4
557,2.7802281,7.4098263,5
558,2.7430239,1.185045,6
559,3.092201,1.2844456,7
560,2.1607926,4.240556,0
561,2.1657143,4.2121587,1
562,1.4275135,5.2925043,2
563,4.718773,6.640777,3
564,0.8220666,1.8063219,4
565,3.033193,8.728279,5
566,1.8535421,1.9659756,6
567,2.8165567,1.3639405,7
568,1.5348196,3.4502473,0
569,3.5336275,4.0652957,1
570,1.6195263,6.1285214,2
571,2.8136148,2.6749372,3
572,2.656077,1.9198788,4
573,2.592002,7.6912727,5
574,1.8404665,3.183251,6
575,3.1912878,4.2034597,7
576,0.9041267,1.3982068,0
577,2.1580975,7.7268863,1
578,2.257779,7.091975,2
579,3.7886765,0.717697,3
580,1.2014906,2.6313038,4
581,2.1451352,6.4021416,5
582,1.3741567,3.136794,6
583,1.7392316,4.4624953,7
584,1.3803922,2.3396466,0
585,3.1213691,4.8003287,1
586,1.3168703,5.0304575,2
587,3.919796,1.8073008,3
588,1.2043597,3.833015,4
589,1.9191045,5.8099055,5
590,2.3274639,1.9382352,6
591,1.3858442,6.149984,7
592,1.7416112,4.563266,0
593,1.684365,1.6982661,1
594,1.4210954,4.152708,2
595,4.26076,3.7482843,3
596,1.1148229,1.1751984,4
597,2.8205762,7.7407737,5
598,2.2484117,1.647544,6
599,4.1236167,1.254606,7
600,1.7863495,1.3687916,0
601,1.5706534,1.623286,1
602,2.2393188,5.2450614,2
603,5.3416085,1.915604,3
604,1.0598935,1.9767045,4
605,1.7871557,6.095261,5
606,1.6008322,1.2716961,6
607,1.4168077,5.870509,7
608,0.9195298,3.691424,0
609,2.0560224,6.8120074,1
610,1.2119495,7.121999,2
611,4.0337825,1.6524458,3
612,1.9873111,1.3822598,4
613,2.8546796,6.599761,5
614,1.0150026,2.5553122,6
615,4.154072,1.0065675,7
616,1.178309,4.2330375,0
617,2.560805,1.5968813,1
618,1.128376,5.017771,2
619,5.990124,2.1813517,3
620,1.757407,3.715029,4
621,1.7909434,7.537958,5
622,1.6022812,3.0926104,6
623,3.7451684,1.1976217,7
624,1.7953086,1.6096756,0
625,3.6426086,9.346527,1
626,1.547036,5.373027,2
627,3.4982705,2.3591466,3
628,1.9342697,3.8442082,4
629,1.7840625,7.185938,5
630,1.500155,3.0138273,6
631,1.0872264,4.572061,7
632,2.8024886,5.1502066,0
633,1.9990505,8.378077,1
634,1.7603074,5.9950476,2
635,2.1213043,3.1542473,3
636,1.6874719,2.7635665,4
637,2.7445915,8.559975,5
638,0.78532445,1.3144099,6
639,1.5193723,3.8481493,7
640,2.1416614,4.0608153,0
641,3.0372815,2.2194247,1
642,2.8567717,7.280827,2
643,4.652233,1.6935395,3
644,0.56865793,5.056628,4
645,3.1142619,9.097221,5
646,3.0358534,3.624874,6
647,1.8824248,2.320269,7
648,1.5558536,2.771783,0
649,1.6964542,2.1956966,1
650,2.2236383,5.3263063,2
651,5.189904,1.8195337,3
652,1.2735881,2.6125097,4
653,4.9497013,9.340849,5
654,1.9878179,3.6653373,6
655,2.6953328,4.166328,7
656,1.0604987,1.8477421,0
657,3.0731883,6.535307,1
658,2.0725021,5.4007096,2
659,3.9735303,1.4542352,3
660,2.1451194,2.1909478,4
661,2.2541723,6.5962176,5
662,0.7207042,2.626579,6
663,2.4637704,2.5784616,7
664,1.0430005,2.4550934,0
665,1.9291661,4.4964337,1
666,2.6576545,7.4318905,2
667,4.7355146,1.4321213,3
668,1.5920495,1.4131176,4
669,1.9232295,5.3293552,5
670,1.8849115,1.8932809,6
671,1.8530562,3.2951758,7
672,0.35160646,5.10025,0
673,1.4018362,6.5045877,1
674,1.2931051,5.637702,2
675,3.0531528,3.8352432,3
676,1.9470165,0.30364436,4
677,2.5012705,6.553862,5
678,2.3889012,3.4717088,6
679,1.2094303,4.63348,7
680,1.2334754,4.9818783,0
681,2.4689593,6.4550266,1
682,2.3909483,5.276582,2
683,4.3345575,1.3620105,3
684,2.0465314,0.89353675,4
685,3.8582659,7.765634,5
686,2.851815,1.2119236,6
687,2.439732,3.3418024,7
688,2.0014343,1.461695,0
689,3.3218029,5.504353,1
690,1.3735236,7.297916,2
691,3.5205457,2.4570327,3
692,1.1158041,3.9100358,4
693,1.4960884,4.9597116,5
694,1.9548379,2.2832296,6
695,1.4936275,6.363243,7
696,0.8413564,1.5774447,0
697,3.0067205,1.8346701,1
698,2.2993903,6.9593964,2
699,5.8511662,0.41341278,3
700,1.2888314,2.9325624,4
701,3.2059145,6.5785475,5
702,1.5728229,3.8630846,6
703,2.5189943,3.513566,7
704,1.3123791,2.448344,0
705,1.723645,3.057023,1
706,1.1154402,6.54877,2
707,4.0504208,1.5070987,3
708,1.9084138,1.1115675,4
709,1.3594073,5.1049085,5
710,2.4479775,1.765266,6
711,2.9436932,2.1788476,7
712,1.3953125,3.9587448,0
713,2.8934317,3.1937118,1
714,1.1336541,5.5756183,2
715,4.3757577,1.3891742,3
716,0.9965744,3.1734061,4
717,3.039156,8.799592,5
718,0.6372482,1.4001665,6
719,1.6067283,4.3624973,7
720,1.3897924,2.6904557,0
721,3.6031892,8.254597,1
722,2.189435,6.611456,2
723,6.8772125,0.31545758,3
724,3.0943427,2.01596,4
725,2.65064,7.5542445,5
726,1.5280905,1.3097146,6
727,1.9875711,4.0990543,7
728,1.9003472,4.5035367,0
729,2.6487956,5.720403,1
730,1.3925027,6.4232965,2
731,4.945915,2.4533052,3
732,1.6099333,1.896642,4
733,2.2389061,5.5433984,5
734,1.143624,0.68759316,6
735,2.7761495,2.58409,7
736,1.5822222,2.094502,0
737,4.2603464,5.06381,1
738,1.8194201,5.5237727,2
739,4.523899,0.7970611,3
740,0.7106503,2.451675,4
741,1.738069,4.212199,5
742,2.0182188,0.8535448,6
743,2.1192386,3.2195716,7
744,0.62404895,2.4528701,0
745,2.1000686,6.4792204,1
746,2.440879,3.4145663,2
747,6.782045,1.2172909,3
748,1.3459039,1.1509179,4
749,1.0150137,3.6171513,5
750,2.133701,1.0987177,6
751,2.9764752,1.7852159,7
752,2.3035774,1.7532628,0
753,0.9596491,2.4104278,1
754,1.0829945,6.852195,2
755,2.4918814,3.6029592,3
756,1.0352166,2.1230235,4
757,1.3233001,6.0064573,5
758,1.8309073,1.5533477,6
759,2.6173067,1.4924897,7
760,1.6484331,5.4507055,0
761,2.177853,2.772172,1
762,1.5084746,6.4933624,2
763,2.1322448,2.677195,3
764,0.8081028,5.499481,4
765,2.404965,8.187604,5
766,1.640583,0.77682525,6
767,2.390645,2.559525,7
768,0.7420978,2.9786863,0
769,1.7850846,6.6325045,1
770,1.3971884,7.2615476,2
771,6.860247,0.84364116,3
772,1.2137265,3.099172,4
773,1.9791098,5.6097546,5
774,1.2932553,2.215456,6
775,1.921457,1.6271769,7
776,1.3656276,2.2034597,0
777,2.0468502,6.2147274,1
778,2.1718802,8.038918,2
779,4.4660335,1.8708454,3
780,1.6500033,0.40098938,4
781,4.113343,7.5955706,5
782,1.9959011,3.166392,6
783,1.8738706,4.533246,7
784,0.9702159,1.0899783,0
785,1.42734,5.626605,1
786,1.7930274,5.417664,2
787,3.9759932,0.83342505,3
788,1.7961037,1.9598864,4
789,2.9184666,8.630867,5
790,1.354389,3.1418586,6
791,3.0550318,2.9983172,7
792,1.4115231,1.4252473,0
793,1.4377809,2.9233978,1
794,1.613146,6.2763124,2
795,4.9926095,2.3952684,3
796,1.8425331,1.8595732,4
797,1.6988854,6.2688484,5
798,1.907903,3.2446167,6
799,2.4187305,2.5522983,7
800,0.93634427,1.7179053,0
801,2.3520877,2.1161916,1
802,1.8055052,3.9911256,2
803,1.6827912,3.2406025,3
804,0.9649473,4.1919575,4
805,1.2198482,6.634851,5
806,1.5409243,3.719079,6
807,1.2615122,4.0815215,7
808,2.400284,2.479193,0
809,3.4651277,8.034458,1
810,2.3491924,4.745265,2
811,0.66993445,4.3412642,3
812,2.3530838,1.960898,4
813,1.8329513,5.139981,5
814,2.2356555,0.68545973,6
815,2.6329935,1.1330519,7
816,1.3966405,3.3855093,0
817,3.061608,7.408173,1
818,1.7333498,6.7563844,2
819,6.446963,0.8285472,3
820,2.0946271,2.257888,4
821,2.6301396,7.9293165,5
822,1.3647218,0.8761769,6
823,2.2971222,3.5610054,7
824,1.6281703,1.9719546,0
825,2.454489,1.8452547,1
826,1.5945373,5.6189356,2
827,4.8893433,1.2238954,3
828,3.0600982,1.7170086,4
829,1.7565094,5.4500313,5
830,2.219731,1.6082323,6
831,3.4542944,5.459948,7
832,0.7270981,1.4788682,0
833,2.8488727,4.9906216,1
834,1.0588632,5.7757006,2
835,6.610528,0.9113165,3
836,0.97710544,4.2652826,4
837,3.0478792,7.031598,5
838,1.6970133,2.0834546,6
839,1.9020997,2.0325246,7
840,1.8175659,3.216073,0
841,3.1401193,8.348346,1
842,2.4196515,7.3270073,2
843,2.10494,2.837438,3
844,1.4218411,0.5809174,4
845,2.2986357,6.261019,5
846,2.4271367,1.124705,6
847,2.1866498,2.8679538,7
848,0.9925653,1.6583179,0
849,4.930954,6.0323277,1
850,1.7887383,5.613205,2
851,3.5967114,0.59018576,3
852,1.9285911,0.603731,4
853,2.407294,5.425474,5
854,2.812769,4.082933,6
855,3.3355708,1.171636,7
856,1.3116107,2.0642262,0
857,2.3365307,8.300415,1
858,1.747802,5.763485,2
859,4.503415,0.34286645,3
860,2.1623292,2.473471,4
861,2.5949714,6.9677186,5
862,1.0515592,2.3936462,6
863,3.0300932,4.5245337,7
864,1.3133274,2.8547816,0
865,2.7615035,7.600589,1
866,2.3179464,8.36872,2
867,7.154734,0.73845494,3
868,4.0161233,0.9173191,4
869,2.1157324,7.720831,5
870,1.7994418,1.0329615,6
871,1.6208439,2.4661584,7
872,1.6004231,1.5507675,0
873,2.4320772,6.724357,1
874,3.7065034,6.7833595,2
875,3.4894238,1.820832,3
876,3.044752,0.9767288,4
877,1.5486565,6.7272944,5
878,1.3455282,1.7616059,6
879,2.7252986,2.1771803,7
880,1.2473761,1.7815397,0
881,0.8259619,3.4036198,1
882,2.2437127,6.958513,2
883,3.8352327,3.1009903,3
884,0.43255037,4.3322587,4
885,1.8954549,7.3279333,5
886,2.468341,4.7950287,6
887,3.9628828,2.8181415,7
888,1.5764141,2.6575682,0
889,1.5264195,6.4637637,1
890,1.480912,6.6452794,2
891,1.6585867,4.5083075,3
892,2.5160294,0.38629258,4
893,1.7519374,6.046913,5
894,1.5850959,2.4930766,6
895,1.5444428,2.8801556,7
896,3.3529522,2.0371125,0
897,2.4400861,1.7782874,1
898,1.7570398,6.821232,2
899,3.7640877,2.0377526,3
900,2.7782562,0.6789911,4
