,dec temp,habitual tendency,subject
68,2.7012582,0.8377215,4
69,2.6482892,6.701601,5
70,1.9678189,1.6710125,6
71,3.1711614,2.7842388,7
72,0.8006198,1.5284564,0
73,1.7428405,1.5932767,1
74,1.3460655,6.46364,2
75,2.6934707,1.2585068,3
76,0.9191841,2.36115,4
77,2.0218008,7.7432303,5
78,2.887288,1.4812838,6
79,0.8099829,2.9478524,7
80,0.8628806,1.0963676,0
81,2.470375,6.7716208,1
82,1.0563078,6.3917007,2
83,3.4387536,1.291194,3
84,0.97200906,3.9365675,4
85,0.8638879,5.0651145,5
86,1.5593581,1.3065325,6
87,2.585637,2.2930796,7
88,0.8295656,1.9102151,0
89,3.0036447,8.891775,1
90,0.64468575,2.2869034,2
91,3.2170606,1.6411307,3
92,0.55775756,2.1700122,4
93,1.5107698,6.2191753,5
94,2.0166655,1.703161,6
95,2.5590434,1.1778201,7
96,0.5735475,1.3623196,0
97,1.965779,7.811258,1
98,1.5367604,2.655629,2
99,4.831623,0.82444906,3
100,0.6627315,2.1698585,4
101,1.6297491,6.8835382,5
102,1.5272831,1.6947342,6
103,2.132221,1.5607908,7
104,0.288852,3.40528,0
105,2.6176362,4.87276,1
106,0.5399535,4.8205686,2
107,3.6319623,0.97021735,3
108,1.522821,1.4217575,4
109,1.2261904,7.4986787,5
110,2.906046,2.1708825,6
111,1.1552354,3.0476503,7
112,0.6576765,1.2912991,0
113,1.5726283,1.7376857,1
114,0.9214004,3.1948829,2
115,2.2265375,2.517295,3
116,0.8810898,1.9770949,4
117,1.164846,4.1117435,5
118,1.9740237,2.517688,6
119,1.4219778,2.9635072,7
120,0.56974065,2.0209336,0
121,2.0829144,7.548109,1
122,1.8957515,7.5441594,2
123,4.1563673,1.5842526,3
124,1.3849038,1.4813441,4
125,2.6717985,5.9497223,5
126,1.0645154,2.7482846,6
127,1.9057956,4.3223786,7
128,0.48025018,2.6570046,0
129,1.7756926,4.4680243,1
130,1.5497334,4.483838,2
131,4.837342,0.9268849,3
132,1.1450778,2.068161,4
133,0.645874,7.5610514,5
134,1.9882041,0.8444344,6
135,2.029513,2.8607452,7
136,0.85525244,1.4745498,0
137,2.71826,9.010275,1
138,0.51627815,3.1299238,2
139,2.791386,2.4352448,3
140,0.91202474,1.2196996,4
141,2.678375,6.667507,5
142,2.18793,1.4548135,6
143,1.6522226,3.1994567,7
144,1.1295459,1.9450743,0
145,2.282219,4.260361,1
146,1.283372,3.9794648,2
147,2.7921321,2.013675,3
148,1.1252954,2.3555765,4
149,0.99148923,6.46154,5
150,1.0568899,5.08307,6
151,0.74784327,3.9931533,7
152,0.8679116,0.57795185,0
153,2.2893043,6.0025954,1
154,0.6697314,3.2230682,2
155,2.8158185,2.5475504,3
156,0.9652898,1.704967,4
157,1.7745842,4.600375,5
158,0.9703728,1.985913,6
159,1.9055243,4.553483,7
160,0.5878907,1.7166542,0
161,3.0053356,4.0343304,1
162,1.435731,5.275194,2
163,3.753316,1.3217555,3
164,0.94536906,1.2525191,4
165,1.3597157,5.5971723,5
166,1.9442106,4.635146,6
167,2.7438374,4.1371636,7
168,1.1631186,1.5800028,0
169,3.1087396,7.235949,1
170,0.8470279,3.8089836,2
171,3.9092226,2.0566504,3
172,1.5177848,1.2167882,4
173,2.6601062,6.782772,5
174,1.8777266,3.148199,6
175,1.6077898,3.2393024,7
176,1.0719651,1.9150447,0
177,1.9740969,9.3947115,1
178,1.5448881,6.747684,2
179,5.7920227,0.88043773,3
180,1.5696015,1.3150566,4
181,1.7410128,5.280636,5
182,1.5466869,1.0823889,6
183,1.3224869,2.8608665,7
184,0.578885,0.98562276,0
185,1.3424045,1.8096132,1
186,1.5027006,5.5798254,2
187,4.1938896,0.88054,3
188,1.9771363,2.1081395,4
189,1.2784176,5.9092417,5
190,1.0773067,3.568087,6
191,2.813772,2.7081032,7
192,0.52874196,1.7744222,0
193,2.7357407,2.5021362,1
194,0.7306233,5.657819,2
195,2.0979743,2.165342,3
196,0.8202286,3.2025073,4
197,1.3312303,6.0421696,5
198,1.1664369,4.0778947,6
199,4.459426,0.42964444,7
200,0.5435324,0.9026602,0
201,1.7257221,4.9190145,1
202,0.45806324,2.7353213,2
203,5.0142856,1.236478,3
204,1.211652,1.3338895,4
205,0.7289746,5.4532475,5
206,1.7612405,3.133461,6
207,1.488154,2.6026762,7
208,0.8222039,1.9787674,0
209,1.2892127,2.8649254,1
210,1.901983,8.221934,2
211,2.7212787,1.7920265,3
212,0.5035537,1.7251954,4
213,1.0296037,5.514438,5
214,1.1620448,2.1396468,6
215,1.7605207,2.6527998,7
216,0.6556311,0.8097309,0
217,1.4743688,4.873087,1
218,0.9563849,2.1719954,2
219,3.5777392,1.0245913,3
220,1.7157683,1.2302666,4
221,1.0425577,5.1647215,5
222,1.4337962,1.8890847,6
223,1.8814361,2.13497,7
224,0.8640245,1.0387383,0
225,1.9436386,7.0956573,1
226,1.0333453,6.176771,2
227,6.5640593,0.4793762,3
228,2.0977256,3.357819,4
229,0.931692,3.498912,5
230,2.518376,1.4448935,6
231,4.8160715,0.9208529,7
232,0.4596563,1.7978091,0
233,2.0104818,4.1283364,1
234,0.8351357,4.103415,2
235,2.3999405,2.2091222,3
236,1.8177037,0.8048047,4
237,1.6813321,6.7600317,5
238,2.11053,1.5989432,6
239,2.2175536,4.553309,7
240,1.0244879,2.8756037,0
241,1.2622749,5.2919583,1
242,1.2885265,2.5611079,2
243,4.6944914,1.2755771,3
244,0.48207742,3.5135589,4
245,1.5213952,6.094452,5
246,1.3344274,1.2757847,6
247,1.24683,2.8236961,7
248,0.7206241,0.61888945,0
249,1.824774,8.8211975,1
250,1.3292199,4.005325,2
251,2.53372,0.91270375,3
252,1.3267949,2.1381762,4
253,1.2636378,4.4405766,5
254,1.1446763,4.120986,6
255,2.3033962,6.0192127,7
256,0.7680626,2.2168472,0
257,1.259488,7.6176553,1
258,1.584208,7.0925064,2
259,2.751585,1.9736506,3
260,1.7109306,1.0714556,4
261,1.9757378,6.21851,5
262,1.8299592,2.526661,6
263,1.3126743,1.5632468,7
264,0.84489834,0.6895572,0
265,1.1200365,2.5125215,1
266,0.44471607,1.9935309,2
267,4.7523184,0.41186753,3
268,1.4535723,2.6331923,4
269,1.803653,6.6757436,5
270,2.2205493,3.9370944,6
271,1.3614001,2.9056737,7
272,0.39587882,2.265642,0
273,1.8660281,3.8907578,1
274,1.4895368,6.173072,2
275,4.9536734,2.136965,3
276,0.6470763,2.3751948,4
277,2.055348,5.4555197,5
278,1.9081967,2.7685096,6
279,3.1955326,1.5310102,7
280,0.65842104,0.79697126,0
281,1.7850099,6.653349,1
282,1.1425526,5.2006288,2
283,2.7655065,1.2215279,3
284,0.4379382,1.8931447,4
285,1.1266873,5.9997797,5
286,0.8995719,4.633866,6
287,2.4044483,2.1312432,7
288,1.0634706,1.4862657,0
289,1.6765356,2.929196,1
290,1.338048,3.820876,2
291,4.4280996,1.0675821,3
292,1.4669878,1.4000692,4
293,0.89504933,5.4390054,5
294,2.4197748,0.6504613,6
295,3.4867551,1.3509315,7
296,0.5961341,1.7464621,0
297,2.6281145,7.521084,1
298,1.8417157,5.347644,2
299,2.9018373,2.7818573,3
300,1.7963988,1.7459743,4
301,1.7009919,7.6108007,5
302,1.6117753,1.7216408,6
303,1.6575093,2.5176964,7
304,0.818385,1.969871,0
305,1.7567475,3.6091738,1
306,1.0183713,3.6452994,2
307,7.1335373,0.50554824,3
308,0.59525555,3.620837,4
309,0.87635034,5.373731,5
310,2.2296057,3.7390852,6
311,1.6410313,3.2492523,7
312,0.61815286,2.5671973,0
313,1.302218,3.9624343,1
314,0.65520674,3.2254229,2
315,3.2708077,1.4141014,3
316,1.0972149,1.654702,4
317,2.2255487,7.0536375,5
318,0.93812096,1.1732649,6
319,2.9023318,1.1271125,7
320,0.6367991,1.3747978,0
321,2.3362088,7.127521,1
322,1.5164028,5.496915,2
323,4.2767825,1.1173836,3
324,0.85740805,2.3779168,4
325,1.4848528,6.2076073,5
326,2.2220302,3.131967,6
327,3.1047418,4.1468115,7
328,0.81842446,1.6356109,0
329,1.5812299,5.220947,1
330,0.6313263,2.0917878,2
331,3.8892326,1.7720873,3
332,1.4072657,1.7700027,4
333,0.9028221,7.3947077,5
334,1.9791882,2.6296616,6
335,1.1080133,4.8636894,7
336,0.703919,1.6483262,0
337,2.9433212,7.4668255,1
338,0.6593739,2.2333095,2
339,6.5461774,0.8733978,3
340,1.2032999,1.3508611,4
341,1.4077106,7.354293,5
342,1.6269293,2.836754,6
343,1.5451195,5.6916685,7
344,0.589152,2.3317442,0
345,2.374526,5.444476,1
346,0.6975684,2.222769,2
347,3.6748707,1.6273162,3
348,1.5362382,0.66621387,4
349,1.9519122,7.248354,5
350,1.3023651,1.7629706,6
351,1.9832888,3.5625615,7
352,0.8401046,0.7692081,0
353,2.9899957,4.782562,1
354,0.76788175,3.5336652,2
355,2.984989,1.3929024,3
356,0.89349866,2.6050708,4
357,1.872068,7.3543305,5
358,2.1716523,2.6515718,6
359,1.6691313,2.6251042,7
360,0.5255486,2.1129973,0
361,1.3264279,2.0097783,1
362,1.1440457,6.456284,2
363,4.630224,0.90277743,3
364,1.1227385,2.652085,4
365,1.3871086,7.6208167,5
366,1.9797875,3.8253841,6
367,1.5974736,4.4357166,7
368,0.54482937,1.4970253,0
369,1.7313201,1.8826002,1
370,0.8665993,5.05497,2
371,4.586128,0.911517,3
372,0.68833005,1.676605,4
373,2.0266292,4.9243855,5
374,2.0254366,2.4106536,6
375,4.6666903,1.3024285,7
376,0.34029663,3.066596,0
377,1.5020432,6.26254,1
378,1.0247872,4.5401754,2
379,1.9322993,2.6628933,3
380,1.0235114,4.107528,4
381,2.3770297,7.105613,5
382,2.0003378,2.1827884,6
383,3.2537603,1.4319348,7
384,0.7126251,0.74584866,0
385,1.920193,3.256638,1
386,1.1988639,7.215396,2
387,3.0929146,2.0313091,3
388,0.86884177,2.682362,4
389,2.2758641,6.1998644,5
390,1.8574953,1.8377815,6
391,2.6844895,0.8771061,7
392,0.6888661,1.7238264,0
393,2.506019,2.4211366,1
394,1.0187907,1.6776898,2
395,4.5408053,2.434414,3
396,0.94584537,3.7096481,4
397,1.5154994,4.3550215,5
398,1.3467801,4.0076656,6
399,1.1929916,4.8049674,7
400,0.8145325,2.0593271,0
401,1.583804,4.2596216,1
402,1.7903454,6.127887,2
403,6.8621063,0.22019753,3
404,1.0300049,0.9504032,4
405,1.2920964,6.371186,5
406,1.7005832,1.5669134,6
407,1.3526158,2.6059003,7
408,1.1284664,1.4634706,0
409,2.1382322,7.3140483,1
410,0.8729946,7.2249913,2
411,2.8794696,2.9081109,3
412,1.4449979,2.6162171,4
413,1.2594836,6.113619,5
414,1.4672191,1.6832199,6
415,1.8235111,1.3873045,7
416,0.79478353,3.997984,0
417,2.7869773,5.7936916,1
418,1.0145859,4.8155227,2
419,4.3347735,0.59680605,3
420,0.59313667,2.5532115,4
421,0.8896558,5.017121,5
422,2.82233,0.83079827,6
423,1.6904185,5.8807974,7
424,0.8332311,1.6150476,0
425,2.4800298,3.1632009,1
426,1.1026045,6.681165,2
427,2.599475,1.8159022,3
428,1.4431744,0.85505104,4
429,0.9343828,5.669603,5
430,2.0320601,3.672267,6
431,2.2630198,5.246613,7
432,0.73148733,1.9194622,0
433,3.4254932,8.282154,1
434,1.038046,1.3253753,2
435,3.9561677,0.68010736,3
436,0.5699449,1.4271331,4
437,1.1814113,6.964527,5
438,2.118078,2.0759811,6
439,3.1024601,3.0505946,7
440,0.63214135,0.943316,0
441,1.1335449,3.2899024,1
442,0.23235592,0.6457851,2
443,4.1512446,0.9325525,3
444,0.63367486,2.3658564,4
445,1.6243894,4.549951,5
446,1.7097269,0.9188768,6
447,2.4298525,4.5996943,7
448,0.7212061,2.3606172,0
449,2.1262789,7.595556,1
450,0.7889564,4.7461176,2
451,2.823411,2.4745073,3
452,0.55332285,1.7126601,4
453,1.6297512,6.1966133,5
454,1.9850376,2.756908,6
455,2.154256,0.99514604,7
456,0.56290317,1.9436896,0
457,1.1871448,2.0135434,1
458,0.6796826,3.8355274,2
459,2.8554976,1.8333857,3
460,0.66162854,0.6677376,4
461,1.2953556,7.897921,5
462,0.93360394,2.3059645,6
463,2.2491043,2.0243816,7
464,0.86586326,1.2076534,0
465,1.1996183,7.0487547,1
466,0.94774455,4.885648,2
467,4.246361,0.7751895,3
468,1.0211334,4.0273037,4
469,1.1366928,5.7349663,5
470,1.2273471,1.5325458,6
471,2.9606614,1.4860927,7
472,0.47025317,1.1512389,0
473,1.4937915,7.446332,1
474,0.9039018,3.2209895,2
475,2.244692,4.463619,3
476,1.0073675,1.6493444,4
477,1.7061175,6.78462,5
478,3.006672,1.1059449,6
479,2.8325386,5.1223354,7
480,0.70436543,0.80247986,0
481,1.9208186,3.1031106,1
482,2.5420756,5.388024,2
483,2.554709,0.5387228,3
484,1.6915573,0.95101386,4
485,3.2967796,7.754583,5
486,1.5384629,2.8200433,6
487,1.4859973,1.4801869,7
488,0.61441004,1.6688344,0
489,1.7252098,1.7797585,1
490,0.7686657,3.750726,2
491,3.0903397,1.9065045,3
492,1.2821084,1.2615616,4
493,1.1147437,5.3197794,5
494,1.8312968,2.304268,6
495,0.6409157,3.3179107,7
496,0.61615956,1.1536937,0
497,1.1779224,4.180036,1
498,0.69829935,2.0803819,2
499,5.15799,0.5730819,3
500,1.0910065,2.2024746,4
501,1.1358312,6.087,5
502,1.1902394,1.3200153,6
503,2.8875847,1.641735,7
504,0.5431081,1.5845165,0
505,1.934087,1.5707881,1
506,1.4780877,5.891944,2
507,3.563651,0.5959557,3
508,1.5420344,1.704524,4
509,1.075378,5.383003,5
510,2.3541107,2.8303316,6
511,3.3657897,0.878781,7
512,0.5206593,1.9175221,0
513,2.5360126,2.5180697,1
514,1.247091,4.323,2
515,4.6472163,1.2263649,3
516,1.0156317,2.625438,4
517,1.8801911,6.397555,5
518,2.0154486,0.9958981,6
519,1.7949973,2.7420425,7
520,0.48154417,1.8589029,0
521,2.2531862,6.9982405,1
522,1.343175,3.8492794,2
523,3.7324345,2.4993248,3
524,0.6149117,1.6384389,4
525,1.3616562,7.4018593,5
526,0.91518414,3.3088505,6
527,2.9991307,3.3107338,7
528,0.44744924,1.9767795,0
529,3.2763991,6.7587543,1
530,1.9701929,7.63722,2
531,2.8959968,1.8330599,3
532,0.756965,2.2717524,4
533,1.4090604,5.56881,5
534,1.8471601,1.6168529,6
535,2.1864972,3.491016,7
536,0.83279794,1.8221878,0
537,1.220719,1.9222153,1
538,1.7423828,6.437824,2
539,4.4046106,0.49569103,3
540,1.0198401,2.9535336,4
541,1.9784424,5.788741,5
542,1.736878,2.1560094,6
543,1.4771585,4.0486226,7
544,0.9998107,0.6983069,0
545,2.5994167,2.0308394,1
546,1.4017406,6.21808,2
547,3.7457047,0.7928569,3
548,1.7881875,1.4399183,4
549,2.3418856,6.792436,5
550,2.0664523,2.187524,6
551,2.5299275,1.8398274,7
552,0.89503634,0.8094439,0
553,1.8481462,2.2742476,1
554,0.539422,3.3845444,2
555,3.5075731,1.5190616,3
556,1.9485033,0.5142,4
557,1.5006502,5.4760237,5
558,1.7703195,1.2541105,6
559,1.7242842,2.2457564,7
560,0.73258823,1.0949919,0
561,2.6720154,4.71508,1
562,2.485209,5.438053,2
563,1.1349849,2.8141727,3
564,0.9534664,1.3640709,4
565,1.4998074,7.8791027,5
566,1.2282066,2.49577,6
567,2.8860416,2.272242,7
568,0.8010249,1.9173124,0
569,2.7279809,3.0202353,1
570,1.7238253,6.7324696,2
571,3.4915705,2.4911485,3
572,0.7908818,2.6162653,4
573,1.2002133,5.5505695,5
574,1.6688557,0.6743875,6
575,1.0649825,3.3604064,7
576,0.7716548,1.134708,0
577,1.7257792,6.73996,1
578,1.4265884,6.766511,2
579,2.2982836,1.6745485,3
580,1.0989882,1.0948408,4
581,0.8966919,4.310631,5
582,1.9740212,3.4789457,6
583,2.3790278,2.7290635,7
584,0.5428859,1.2007174,0
585,2.367856,8.116021,1
586,1.0484208,3.8107393,2
587,2.0372012,1.3292873,3
588,0.78568316,1.936693,4
589,1.1761713,5.6958675,5
590,2.0683224,1.5304636,6
591,3.8452897,0.9023851,7
592,0.82899773,1.3255293,0
593,2.325754,3.2923517,1
594,1.2819957,5.3634195,2
595,2.8617845,3.1756277,3
596,0.6812854,1.766741,4
597,0.8504653,5.3921547,5
598,1.3271997,1.636693,6
599,1.2327001,3.8850272,7
600,0.59824455,1.306818,0
601,1.409128,2.1136124,1
602,0.63294286,1.3231791,2
603,4.119221,1.4757551,3
604,0.9988301,1.3438647,4
605,1.1999071,6.144106,5
606,1.2490524,1.8352678,6
607,1.5113074,1.4477248,7
608,1.0244298,1.5472987,0
609,1.6240184,4.2624197,1
610,1.6879338,5.509229,2
611,4.1461487,1.1673088,3
612,1.5555006,0.7897377,4
613,1.4193004,5.118222,5
614,1.7368221,1.3064573,6
615,2.1523333,1.7345058,7
616,0.47032368,1.0100238,0
617,2.6432652,7.529151,1
618,0.95185226,3.0183578,2
619,3.9182317,2.1424236,3
620,1.340373,1.8273567,4
621,1.1003398,4.591277,5
622,1.4918137,3.6171377,6
623,1.4299977,4.2908545,7
624,0.42437416,2.7365608,0
625,2.1638036,2.6919193,1
626,1.1206027,5.209226,2
627,5.1458445,0.7776557,3
628,1.4141066,1.0216019,4
629,2.0741735,7.034379,5
630,2.3690422,2.0917687,6
631,2.2034175,3.591654,7
632,0.75644743,1.9504726,0
633,2.4664896,6.978364,1
634,0.67419267,2.7503073,2
635,2.367637,2.1090288,3
636,0.8793962,1.6898371,4
637,0.6788688,4.1213675,5
638,1.9742694,1.0174794,6
639,1.3677025,1.5046685,7
640,0.7337595,1.331224,0
641,1.8645916,0.22306354,1
642,1.3115301,3.0311284,2
643,4.1750565,1.583674,3
644,0.9630591,1.115103,4
645,0.74855685,5.475191,5
646,1.9144764,2.7108426,6
647,1.5929766,2.6782565,7
648,0.722798,2.0179114,0
649,2.3449514,6.6684313,1
650,0.435835,1.866436,2
651,3.0650141,2.46649,3
652,0.6340288,2.089258,4
653,1.0165527,5.7212405,5
654,1.6736318,4.9744663,6
655,2.0049999,1.5168625,7
656,0.7675452,0.56869835,0
657,2.2441978,3.290582,1
658,0.9490218,2.10494,2
659,5.941384,0.5816014,3
660,0.72025484,3.659958,4
661,1.5856719,6.0719295,5
662,2.0365028,1.8659327,6
663,2.0220234,2.5319338,7
664,0.7855598,1.3778663,0
665,1.5539858,7.9300413,1
666,1.0594025,2.248122,2
667,3.7431943,0.8744379,3
668,0.76621044,1.4639444,4
669,0.8696085,6.126668,5
670,1.6696023,1.4321926,6
671,2.9604661,2.1758559,7
672,0.80070746,2.1572218,0
673,1.2397895,3.6200163,1
674,0.80884635,1.4435372,2
675,2.108821,2.711954,3
676,1.2142198,1.6518531,4
677,2.0016665,5.7267427,5
678,1.11416,3.4546592,6
679,1.2506359,4.516681,7
680,0.530263,1.191134,0
681,1.1394547,0.7919408,1
682,1.1219996,1.5933273,2
683,3.7022817,1.7526486,3
684,1.0151398,1.9254885,4
685,2.839494,6.884475,5
686,1.1124502,3.1928692,6
687,1.6248934,4.69803,7
688,0.67307764,1.3069063,0
689,3.6289845,4.610315,1
690,0.47930568,1.7278315,2
691,3.7951622,1.0003607,3
692,1.2178161,2.2615511,4
693,1.2541634,4.7928267,5
694,1.1852243,3.3494005,6
695,1.7710232,2.1305676,7
696,0.6601847,2.259634,0
697,2.3065128,4.6031857,1
698,1.6454964,7.6517158,2
699,3.5357137,2.0379868,3
700,1.6266277,1.1025379,4
701,1.4426961,4.8829913,5
702,2.0131223,0.6658946,6
703,3.0499353,3.2326593,7
704,0.592851,3.153869,0
705,1.9402568,4.764592,1
706,0.87127143,3.078465,2
707,4.647729,0.3634828,3
708,0.75018436,2.6434195,4
709,1.8608059,6.9384522,5
710,1.9192746,3.167144,6
711,1.0975087,3.812239,7
712,0.5190626,2.5669444,0
713,3.5644891,6.25664,1
714,1.5915465,5.527222,2
715,2.3066726,1.4281771,3
716,1.4551525,0.9217673,4
717,1.2097332,4.7372427,5
718,3.2330275,2.2376204,6
719,1.3646065,2.8003929,7
720,0.48541668,2.3617284,0
721,1.8712964,4.481476,1
722,1.0355784,4.558133,2
723,1.3411541,1.7295098,3
724,0.64719343,3.884641,4
725,2.1653576,7.534449,5
726,0.9345304,4.3414345,6
727,1.609076,1.8622711,7
728,0.62281215,2.0573547,0
729,1.8998725,3.3782222,1
730,1.3626664,4.2080464,2
731,1.4513545,3.0333166,3
732,0.9104521,1.9957258,4
733,0.6635117,3.449161,5
734,1.2655114,2.776605,6
735,1.7246931,2.8066149,7
736,0.7038203,1.1843327,0
737,1.1740062,3.6776662,1
738,1.9102945,5.2880154,2
739,4.395556,1.1770805,3
740,1.0008094,1.6319942,4
741,1.1662028,7.3278613,5
742,1.1772599,2.2248094,6
743,1.9530369,2.2282615,7
744,0.60838634,1.7681025,0
745,3.0302076,7.0767517,1
746,1.5443562,6.302189,2
747,4.094074,2.200014,3
748,0.6196162,1.6242217,4
749,2.1131012,6.412429,5
750,1.6840364,3.9343047,6
751,2.5349143,2.0305161,7
752,0.791052,1.6440116,0
753,4.6102643,9.509781,1
754,1.0614146,5.509075,2
755,2.8258681,1.3768742,3
756,1.378798,0.7225067,4
757,1.6513098,8.498074,5
758,2.6336045,1.5227001,6
759,2.1141548,2.9050126,7
760,0.4567557,0.91714275,0
761,1.1825473,2.568809,1
762,1.0666515,4.7689133,2
763,2.5312915,1.8125017,3
764,1.5221165,1.3790395,4
765,1.1737695,6.409325,5
766,1.1532493,3.241444,6
767,2.0192633,2.9457955,7
768,0.37720078,1.9087255,0
769,1.466167,6.39676,1
770,1.0767066,2.6718698,2
771,3.587813,1.771132,3
772,1.9263997,1.5874777,4
773,1.1171652,5.291612,5
774,0.98632944,5.067802,6
775,2.914575,3.6351032,7
776,1.3765222,1.7151902,0
777,1.6915618,3.3709886,1
778,1.2135774,5.006058,2
779,2.803443,2.238053,3
780,0.995501,1.7018695,4
781,1.5748246,7.2148585,5
782,3.172801,1.0047222,6
783,1.4864141,2.9513514,7
784,0.81645215,2.0482404,0
785,2.5229428,4.956809,1
786,0.74283063,2.1836736,2
787,3.8019104,0.6939125,3
788,1.24777,2.180792,4
789,2.021351,6.458437,5
790,1.9240147,3.9296384,6
791,0.9516326,4.6897554,7
792,0.9667235,2.875259,0
793,2.6304996,6.239461,1
794,1.0562118,2.6905892,2
795,2.9435248,2.7379086,3
796,1.039313,1.325791,4
797,0.9456014,6.1518364,5
798,1.0194085,1.6185858,6
799,1.3050048,3.6880298,7
800,0.6141204,1.9193386,0
801,1.3893251,8.233388,1
802,1.2720412,2.812841,2
803,5.7213,0.78833693,3
804,1.7758423,2.1214578,4
805,1.3637695,6.613594,5
806,1.442735,1.4905984,6
807,1.1848222,3.5245988,7
808,0.642508,1.5981989,0
809,2.8593018,1.4260179,1
810,0.98350036,5.326989,2
811,4.139203,1.7210954,3
812,1.4096656,2.0663505,4
813,2.4616575,6.6542597,5
814,2.6902726,1.1756501,6
815,2.2168787,2.2913287,7
816,0.8173081,2.2671182,0
817,1.6774213,4.1133404,1
818,1.6812947,7.237315,2
819,4.859512,0.56188,3
820,0.8820834,1.2621162,4
821,1.0338734,6.812322,5
822,3.1622548,1.6975604,6
823,1.2612273,3.3118403,7
824,0.49926353,3.6209264,0
825,1.7235063,3.31779,1
826,1.2551404,6.179442,2
827,3.9597402,0.7919497,3
828,1.5834079,0.49960673,4
829,0.54133785,5.1967196,5
830,1.2954061,2.5406728,6
831,1.6866887,3.2470443,7
832,0.8300928,1.0689098,0
833,1.2708561,6.585779,1
834,1.9521403,4.6293077,2
835,1.6425731,3.3349607,3
836,1.7942172,1.2417918,4
837,1.9046991,6.990132,5
838,1.8605231,2.4502661,6
839,3.5486805,1.3462132,7
840,0.9065414,2.69452,0
841,1.7834523,3.6953137,1
842,1.0975866,3.8186688,2
843,4.5211077,1.8041072,3
844,0.68312436,2.7990904,4
845,1.7029076,7.8737426,5
846,1.5802641,1.9765399,6
847,2.9108715,1.9664146,7
848,0.8850103,0.64874464,0
849,2.0647986,5.037928,1
850,0.5636147,3.763312,2
851,2.4978466,1.9359367,3
852,0.8791094,2.797115,4
853,1.3172555,6.180239,5
854,1.5963894,0.38591003,6
855,0.85794324,5.4314528,7
856,0.5210372,1.7265254,0
857,1.2741561,2.5396264,1
858,1.2778845,3.8497262,2
859,4.165818,0.7678184,3
860,0.88777894,1.2990918,4
861,1.6174641,6.542816,5
862,2.328767,2.263914,6
863,1.5951049,3.4272375,7
864,0.7619819,1.7779646,0
865,4.7948537,2.7098694,1
866,0.9553224,2.9012969,2
867,2.0305784,1.8526222,3
868,0.6265113,1.3310814,4
869,1.9662632,5.414859,5
870,2.6755607,2.6307297,6
871,1.218428,3.4336214,7
872,0.8581039,1.5939431,0
873,3.0117323,4.509545,1
874,0.9934648,3.725629,2
875,2.7991095,2.6482341,3
876,0.798126,1.683759,4
877,2.722181,8.080642,5
878,0.9401404,3.999576,6
879,1.5256356,3.4758472,7
880,1.1216292,2.9739437,0
881,2.5489166,9.306536,1
882,0.987672,2.0631816,2
883,2.0915103,3.9572012,3
884,0.7936852,1.203938,4
885,1.6113122,7.0954485,5
886,1.3532004,1.3876071,6
887,2.1455126,1.721893,7
888,1.0299275,1.454919,0
889,3.6970682,2.3634431,1
890,1.6254866,3.867663,2
891,2.0226028,2.260375,3
892,1.4713922,1.5754629,4
893,1.1692791,6.4282537,5
894,1.40939,1.2705617,6
895,1.0028101,3.7151835,7
