,dec temp,habitual tendency,subject
69,0.9106432,3.2690601,5
70,1.809042,4.1170554,6
71,1.465577,1.0905643,7
72,0.338095,2.8606226,0
73,1.6133881,3.1750166,1
74,0.70104086,0.880656,2
75,4.6620245,0.80709493,3
76,0.81203455,1.4241912,4
77,1.5061699,6.7615743,5
78,1.8212051,1.5705314,6
79,3.1068196,1.7086409,7
80,0.66702676,1.2459757,0
81,1.9235731,1.2490408,1
82,0.6598896,2.8930047,2
83,5.612193,1.6486273,3
84,0.68549,2.7256427,4
85,1.7128903,6.1696963,5
86,1.3475163,1.9919832,6
87,2.267926,1.5973823,7
88,0.5802777,1.1382474,0
89,1.8247256,2.4839253,1
90,1.0670552,2.1391075,2
91,0.93815213,3.9066138,3
92,1.1376483,1.6923251,4
93,1.4759284,6.4248333,5
94,1.3062661,1.1548314,6
95,2.0737603,1.8023664,7
96,0.49732035,2.0263867,0
97,2.229807,4.7219925,1
98,0.6439,4.6853213,2
99,0.9584178,5.783443,3
100,0.38778138,3.7207818,4
101,0.9732675,4.7038107,5
102,1.2640697,3.265304,6
103,1.4323788,3.1452842,7
104,0.49640423,3.5077462,0
105,3.293816,8.242103,1
106,0.7999,1.6310476,2
107,2.1277344,1.8688693,3
108,0.7935125,2.0803404,4
109,1.6561654,5.2444887,5
110,2.0082126,2.6496835,6
111,1.1514499,4.0319347,7
112,0.7003167,2.5575578,0
113,1.8242328,7.2088075,1
114,0.69813675,0.8535513,2
115,2.2330966,0.9107831,3
116,0.48059824,1.7552208,4
117,1.2124397,7.008669,5
118,2.1487832,3.1883564,6
119,1.8963569,1.383415,7
120,0.5593299,2.4072447,0
121,1.5683494,9.668415,1
122,0.58131766,2.8554142,2
123,4.748118,0.8417387,3
124,0.7653289,4.215857,4
125,1.6581839,4.616459,5
126,2.1607916,1.404122,6
127,1.4291078,1.98058,7
128,0.5855273,1.4288075,0
129,2.53284,5.9432883,1
130,0.92197573,2.995285,2
131,4.0170918,1.7239462,3
132,0.47738406,4.0062814,4
133,1.3576632,6.852267,5
134,2.9053545,1.1077375,6
135,1.1820279,1.3164276,7
136,0.77377146,1.1292856,0
137,2.2408152,6.735507,1
138,0.8688711,1.213177,2
139,1.3671451,3.3108635,3
140,0.6988287,1.7419496,4
141,1.6255727,6.5784645,5
142,1.1221144,5.7236056,6
143,1.506533,1.8001428,7
144,0.44181708,1.8117287,0
145,2.5527477,8.544204,1
146,0.8863658,2.2959228,2
147,4.6934466,0.99601716,3
148,0.8517275,1.4786491,4
149,2.0331578,5.9767046,5
150,1.4084374,2.9166353,6
151,0.9730882,1.8043207,7
152,0.35302815,1.8211968,0
153,1.1258214,5.5060143,1
154,2.0198283,1.4586843,2
155,2.3775287,2.9391541,3
156,0.94738966,2.056844,4
157,1.3489306,5.0826144,5
158,1.8100001,0.8549075,6
159,3.0989196,0.8525923,7
160,0.9750606,0.87690175,0
161,4.273733,6.6705437,1
162,0.9247407,3.1544633,2
163,2.2850125,1.2991543,3
164,0.68430537,2.6967428,4
165,1.9404436,7.560939,5
166,2.4262385,1.5383233,6
167,3.008192,1.548693,7
168,1.0082834,1.591214,0
169,2.6039777,7.600188,1
170,0.5214115,1.9892163,2
171,5.4369917,0.5346981,3
172,1.6193924,2.307104,4
173,1.3810668,5.2251215,5
174,2.1362739,1.9008038,6
175,2.2185845,4.304834,7
176,0.8005417,0.6222486,0
177,1.4368598,6.265875,1
178,0.5475567,3.149831,2
179,3.3666663,0.81691897,3
180,0.57270133,1.9836328,4
181,0.97857606,5.6903496,5
182,2.6800475,0.98077047,6
183,0.9822338,4.410767,7
184,1.0057255,0.9629091,0
185,1.5620388,2.4637976,1
186,0.62887126,5.4539003,2
187,1.7876929,1.498326,3
188,0.40486497,2.979809,4
189,1.4491881,7.5044403,5
190,1.1139445,4.684295,6
191,1.6813476,1.9359806,7
192,0.65526,1.4934628,0
193,1.8341333,6.468396,1
194,1.2309932,2.7738938,2
195,4.34584,1.3514767,3
196,0.8067975,2.7549841,4
197,1.4712698,5.869941,5
198,1.0385349,3.7074044,6
199,1.6408377,2.854642,7
200,0.4705542,1.1341426,0
201,1.4367023,7.631523,1
202,0.64725244,4.092656,2
203,5.001316,1.0202203,3
204,0.7683298,2.166738,4
205,1.8622118,4.9722857,5
206,2.4107656,1.0255628,6
207,2.4440935,2.3816133,7
208,0.37878382,1.0575298,0
209,1.6239501,3.4515498,1
210,0.547032,2.1715379,2
211,2.8434608,1.1084375,3
212,0.48941407,3.0960765,4
213,1.5457082,6.1859055,5
214,2.1444602,1.3831928,6
215,2.5178943,2.1508002,7
216,1.3024881,0.49777812,0
217,1.6955559,1.6907628,1
218,0.7628075,2.090166,2
219,4.6031957,0.96849984,3
220,0.47342348,4.4584904,4
221,1.97732,6.720197,5
222,1.7987404,2.6851897,6
223,1.1558275,2.666659,7
224,0.59566903,1.6604819,0
225,2.4315784,3.7407126,1
226,1.353276,3.0309443,2
227,2.7562287,1.9377737,3
228,0.37779218,2.7653978,4
229,1.1596826,6.5155835,5
230,1.7223454,2.1961184,6
231,1.8174348,2.8480706,7
232,0.66992044,2.8164957,0
233,1.7418537,2.8783617,1
234,0.5221667,3.14911,2
235,4.8399963,1.6614649,3
236,0.4192337,2.8439596,4
237,2.4391227,6.7769346,5
238,2.4068274,0.9563375,6
239,2.1182597,2.3342106,7
240,1.1558704,0.89981544,0
241,2.3552496,4.3564405,1
242,1.2772391,3.3740997,2
243,3.4980633,1.6416472,3
244,2.1082356,0.9968369,4
245,1.3846953,6.0026717,5
246,1.227329,1.9559407,6
247,3.0102694,2.3249578,7
248,1.0869036,1.283279,0
249,1.4153888,4.9662805,1
250,0.66567326,2.0172944,2
251,4.0517316,1.4557948,3
252,1.3712437,1.6980813,4
253,1.2929689,5.0009127,5
254,1.9662611,3.710596,6
255,1.344063,1.5631199,7
256,0.5597622,1.878197,0
257,2.2634354,6.7032175,1
258,0.7538596,1.7785428,2
259,2.7986696,1.0656495,3
260,1.007036,2.316224,4
261,0.89967597,5.9036207,5
262,0.94404036,2.012455,6
263,1.1977234,2.5092435,7
264,0.5833484,1.1373293,0
265,1.1343311,1.6890986,1
266,0.59513634,2.7040815,2
267,2.233833,3.284775,3
268,0.7097444,1.5115576,4
269,1.1644524,5.0914392,5
270,0.708982,2.781796,6
271,1.397624,3.5639887,7
272,0.6649126,1.2980407,0
273,2.354112,5.59382,1
274,0.98560536,4.7817483,2
275,3.6057453,0.77610934,3
276,0.47755656,2.2233734,4
277,1.4035665,6.6161256,5
278,0.57344705,3.3450875,6
279,0.5342013,4.9824934,7
280,0.52057093,1.996258,0
281,2.5485678,3.0773058,1
282,0.98568654,3.1015172,2
283,4.0319853,0.94272137,3
284,1.2702585,1.2023411,4
285,1.8684756,5.977574,5
286,1.465663,4.0426044,6
287,2.2191873,1.4885035,7
288,0.89861697,0.35703447,0
289,3.7765954,4.8243265,1
290,0.83434045,2.0973654,2
291,1.7011538,2.5555346,3
292,0.5301135,3.5433416,4
293,1.7521228,5.3583755,5
294,2.4306474,1.1622069,6
295,1.5510461,3.6680608,7
296,0.5825432,1.846678,0
297,1.2612379,5.014048,1
298,0.719147,4.0546727,2
299,2.8879266,1.5606827,3
300,1.0595098,1.2617724,4
301,2.0343862,7.119427,5
302,2.321449,1.5284657,6
303,0.7898217,5.7348533,7
304,0.6146314,2.047021,0
305,1.766075,4.1622343,1
306,1.0349549,2.1254601,2
307,1.3432943,2.0291166,3
308,1.0799901,1.5609,4
309,1.2295417,6.375546,5
310,2.002579,2.5228767,6
311,2.4583523,3.802961,7
312,0.6483924,3.0899954,0
313,1.0445424,5.0284967,1
314,1.02385,2.3912647,2
315,3.588993,1.9624522,3
316,0.67703,2.3293402,4
317,0.7213458,4.6318293,5
318,0.73395914,5.09406,6
319,2.62258,1.1378071,7
320,0.73045754,0.58215785,0
321,2.168753,5.8452153,1
322,0.7418089,2.9194555,2
323,5.1689396,0.24668515,3
324,0.49681887,1.7294238,4
325,0.98286206,4.8431144,5
326,1.3908237,2.727087,6
327,1.5009146,1.5332685,7
328,0.5897448,1.5241987,0
329,2.003061,6.872445,1
330,0.6273596,2.9259326,2
331,3.511716,1.3128982,3
332,2.2136579,1.9807023,4
333,1.6997371,5.6257634,5
334,1.8664925,1.0080655,6
335,1.5715104,1.5167763,7
336,1.0382953,1.1294891,0
337,1.2195817,4.190455,1
338,0.7551292,4.5701213,2
339,1.496846,2.9666324,3
340,0.6967982,3.7466452,4
341,1.2666117,5.053477,5
342,2.2410548,2.817999,6
343,1.6882799,3.886995,7
344,0.693035,2.06291,0
345,2.0326285,8.097698,1
346,0.5570617,5.795207,2
347,2.6690273,4.452954,3
348,1.193843,1.8310958,4
349,1.3082507,6.763029,5
350,1.6387354,0.9706212,6
351,3.1067512,2.7954106,7
352,0.6156767,1.8348384,0
353,1.2144921,6.886168,1
354,1.1463307,2.8406906,2
355,2.6037407,2.215736,3
356,0.59789526,2.9764783,4
357,1.2455629,5.529378,5
358,0.8197396,4.3680353,6
359,2.420898,1.7417575,7
360,0.8949149,1.0393051,0
361,1.6403223,2.9310336,1
362,0.84874606,3.2755194,2
363,4.671683,0.5836066,3
364,0.52530706,4.140129,4
365,0.68169296,6.386774,5
366,0.9604467,2.9202259,6
367,1.4301171,3.6156745,7
368,0.68532526,2.053477,0
369,0.8343398,1.9907737,1
370,0.8752636,6.383462,2
371,3.9877656,2.2884014,3
372,0.9143252,0.640393,4
373,1.82616,5.274563,5
374,2.0725842,2.4305096,6
375,2.2673292,5.8505893,7
376,0.6123586,3.563117,0
377,2.6809537,5.0331583,1
378,1.2766637,2.6014974,2
379,1.4325655,3.4232655,3
380,0.73616236,2.763765,4
381,1.3031222,4.7938004,5
382,2.2707636,1.2089453,6
383,3.8586726,2.128574,7
384,0.5938974,1.621227,0
385,1.9415596,0.5596118,1
386,0.5239821,2.3997812,2
387,3.4610014,1.7751076,3
388,1.0108786,0.9420074,4
389,1.3279293,5.852694,5
390,1.538884,1.4490165,6
391,1.1084388,4.4094057,7
392,0.80806816,0.9853451,0
393,1.1733246,3.8338115,1
394,0.855416,1.6200352,2
395,3.8677282,1.3190565,3
396,0.8487873,2.7637105,4
397,1.2794023,7.4139843,5
398,1.1231483,2.705543,6
399,2.1753032,3.5024688,7
400,0.83847284,1.1443694,0
401,1.2729683,4.310724,1
402,0.6932895,5.994726,2
403,2.76238,2.6286743,3
404,0.81472003,2.7053757,4
405,2.1086957,6.280577,5
406,1.2779135,4.1520004,6
407,2.7030017,2.0787594,7
408,0.70641303,2.8700805,0
409,1.1275928,6.254912,1
410,0.8706779,1.754776,2
411,4.2630043,1.0886414,3
412,0.3666805,4.998538,4
413,1.3253453,6.0876603,5
414,1.3868035,1.58248,6
415,1.1596297,4.4824944,7
416,0.94345737,0.69620615,0
417,1.6182715,7.9146905,1
418,0.366357,3.6589665,2
419,2.1331964,2.2981596,3
420,1.1932392,1.8302903,4
421,1.1885713,5.7811475,5
422,1.6729949,1.4667159,6
423,3.020543,1.8516457,7
424,0.93831027,1.1274909,0
425,1.8965318,5.116565,1
426,0.9661157,1.3577871,2
427,3.101956,0.72757375,3
428,0.77043766,1.089051,4
429,0.95284605,5.381312,5
430,0.9141507,4.284681,6
431,2.0310524,1.3848522,7
432,0.48006725,3.2975812,0
433,2.7493298,7.386952,1
434,0.88064456,2.5499294,2
435,2.6121478,0.6148063,3
436,0.6551084,0.8898446,4
437,1.5005372,5.114748,5
438,2.2025282,1.2259212,6
439,4.042409,1.9376231,7
440,1.0612466,0.7988241,0
441,1.9221832,5.8270397,1
442,1.2519544,2.1391141,2
443,6.017757,0.27554563,3
444,0.3961533,2.5331125,4
445,0.99687666,4.2625856,5
446,1.1522485,4.2827616,6
447,1.4692621,5.2599854,7
448,0.5810908,2.806984,0
449,1.1838524,2.6101165,1
450,0.58642143,2.6257458,2
451,1.473162,2.8865395,3
452,0.778279,1.5423654,4
453,1.163443,6.1951375,5
454,1.2316812,1.8330593,6
455,0.9720386,2.5136986,7
456,0.45928332,2.3880372,0
457,2.2031693,3.7809973,1
458,0.7403267,3.1947846,2
459,0.6297988,4.634028,3
460,1.343198,1.1805978,4
461,1.3099964,4.7145753,5
462,1.1002885,0.9724492,6
463,2.7722983,2.4836113,7
464,0.5765628,0.97276634,0
465,1.4392862,6.3422165,1
466,0.5941588,1.6718473,2
467,3.0338268,1.9819455,3
468,1.144321,2.5277715,4
469,1.2964224,3.946346,5
470,0.964015,1.73723,6
471,1.7207117,2.91523,7
472,1.1563041,0.86420536,0
473,1.613261,3.7015753,1
474,0.87704575,2.8021069,2
475,2.9723358,1.1499907,3
476,0.45487407,2.6781688,4
477,0.81406987,6.301565,5
478,1.6497514,3.8639073,6
479,5.04993,1.2956661,7
480,0.60132426,1.8179379,0
481,1.1118187,2.089041,1
482,1.706167,3.351458,2
483,3.3973842,1.6426575,3
484,0.20347992,3.6404016,4
485,1.0486982,4.073729,5
486,1.7266442,4.986829,6
487,1.85589,4.9779406,7
488,1.0748687,0.859442,0
489,1.5137177,6.416409,1
490,0.5859718,2.146305,2
491,1.5698159,0.8774005,3
492,0.81674784,2.771546,4
493,1.1876895,4.0369697,5
494,2.5170925,1.6449432,6
495,1.3316435,3.7893846,7
496,0.8901943,0.899248,0
497,1.3170391,8.094776,1
498,0.46185356,2.722974,2
499,3.5997298,1.5943598,3
500,1.1789879,1.1788421,4
501,1.0390296,5.378835,5
502,1.4523405,3.6854756,6
503,1.4434507,2.8632736,7
504,0.76242864,1.679094,0
505,2.5247977,6.598755,1
506,0.6376172,4.5534906,2
507,2.856947,1.0507394,3
508,0.87239087,3.1544595,4
509,1.0042515,4.8188944,5
510,1.9740797,0.7419494,6
511,2.1201441,3.298677,7
512,0.79069924,2.3566082,0
513,1.8198757,4.5163546,1
514,0.50635105,3.5719519,2
515,1.6451758,3.5197985,3
516,0.55747765,2.5074463,4
517,1.7006559,4.9563346,5
518,1.5834683,1.9646662,6
519,2.1242032,2.6068397,7
520,0.8628449,0.7288694,0
521,1.2677994,5.834746,1
522,0.73160815,3.0309258,2
523,4.4539013,0.5157449,3
524,1.4184558,2.5433555,4
525,0.97155833,4.6353827,5
526,1.831414,1.9725943,6
527,3.4106622,0.5994779,7
528,0.97463435,1.2876866,0
529,2.4629586,5.8060255,1
530,0.8965095,4.2423363,2
531,4.3287435,0.7254055,3
532,2.1561604,1.455438,4
533,1.4924632,6.9707365,5
534,1.4858415,1.8573862,6
535,2.1238062,2.7329454,7
536,0.87829417,0.8867607,0
537,1.2924701,3.2825294,1
538,0.99157566,5.0729427,2
539,2.232336,3.402052,3
540,1.0112177,3.388175,4
541,1.2372062,5.426045,5
542,1.4820625,1.0183609,6
543,1.4581811,2.307835,7
544,0.6633654,2.0657587,0
545,1.7198727,7.768893,1
546,0.9748167,6.6782904,2
547,5.391819,1.6620736,3
548,1.2607572,2.8469024,4
549,1.9120039,4.3885164,5
550,1.1615278,3.498549,6
551,3.1500218,1.4744828,7
552,0.7211605,1.2999572,0
553,1.599461,2.3685532,1
554,1.0593323,2.9266117,2
555,4.464874,0.98326457,3
556,0.9143679,3.145245,4
557,1.3679231,6.384745,5
558,0.85985804,3.6885967,6
559,1.3724647,3.077918,7
560,0.8034614,1.1633391,0
561,1.4432656,7.164057,1
562,0.9742396,3.3846688,2
563,2.127213,1.3161309,3
564,0.69788426,1.7554153,4
565,1.3420291,5.483247,5
566,2.2409856,3.0587075,6
567,3.6552854,1.3722992,7
568,0.7377168,2.5308213,0
569,2.222905,4.6947126,1
570,0.6841311,1.1710267,2
571,2.2385256,1.79837,3
572,0.4425883,2.6159225,4
573,0.8711711,6.4954185,5
574,2.290774,1.5820028,6
575,1.2618725,1.5227785,7
576,0.6709182,1.1949481,0
577,1.6209142,6.5361233,1
578,0.54252434,2.5916588,2
579,2.688747,3.7569003,3
580,1.3268477,1.8479412,4
581,1.2607388,6.076763,5
582,1.3950945,1.1691024,6
583,1.2168117,2.2601078,7
584,0.4109695,2.8546717,0
585,1.5231742,6.1108274,1
586,0.7732617,1.2772622,2
587,3.9274373,0.6215438,3
588,1.2363341,1.9742339,4
589,0.7761786,5.20875,5
590,1.5760949,2.9674206,6
591,2.8765762,1.4603429,7
592,0.7591008,1.321422,0
593,2.280198,6.3176684,1
594,1.0925031,4.5625057,2
595,4.5606403,1.0348071,3
596,1.0789162,1.466378,4
597,1.7111224,5.5647097,5
598,1.4944003,3.6262152,6
599,1.5619845,2.1822152,7
600,0.71571696,1.838393,0
601,1.3684672,0.98462254,1
602,1.3857089,4.1048656,2
603,2.321469,1.6095784,3
604,0.5982106,3.2890465,4
605,1.0041689,4.2142825,5
606,1.7918979,2.400385,6
607,1.4579694,4.086773,7
608,0.6599399,1.2992126,0
609,2.2166526,7.317562,1
610,0.4643689,1.6486554,2
611,3.1893759,1.0474567,3
612,0.77236736,3.6352537,4
613,1.3619642,6.084042,5
614,1.3510303,1.5651724,6
615,1.9172765,2.3858428,7
616,0.5948254,2.4602475,0
617,2.0617232,4.998671,1
618,0.533017,1.6729103,2
619,4.4365687,1.2372844,3
620,0.41822302,1.2062492,4
621,0.7899385,5.241697,5
622,1.2196256,2.7672112,6
623,1.2030274,2.7153075,7
624,0.5477073,2.4448423,0
625,2.5356812,5.0867968,1
626,0.3637553,1.6200209,2
627,1.3993089,2.0511966,3
628,1.2106894,0.45387453,4
629,0.752733,5.538789,5
630,1.3762091,2.4852455,6
631,1.7224027,1.9499357,7
632,0.7703773,1.5112329,0
633,1.6723053,8.475085,1
634,0.51049334,0.8000749,2
635,1.7237442,2.0406055,3
636,0.23461848,5.0335207,4
637,1.1819783,5.456375,5
638,1.5278654,1.3376701,6
639,2.5294704,2.8595362,7
640,0.7155439,0.8558109,0
641,2.1609461,6.5790963,1
642,0.62068355,5.458737,2
643,3.9741445,1.1260958,3
644,1.6732799,1.842544,4
645,1.3697822,3.0895038,5
646,2.038226,1.1875818,6
647,2.3400173,2.1726193,7
648,0.53721523,2.2633848,0
649,1.5473002,4.4145126,1
650,0.6884834,2.630391,2
651,2.8045058,1.701286,3
652,0.35507765,2.0844886,4
653,1.3009726,6.801181,5
654,3.8421102,0.478781,6
655,1.0207491,2.1358123,7
656,0.646916,3.504056,0
657,1.7469935,3.6202965,1
658,0.5905476,2.5016809,2
659,3.361466,1.3922989,3
660,0.5410197,4.343676,4
661,0.7837032,4.581355,5
662,1.816967,2.982512,6
663,2.6544223,4.400923,7
664,0.8552873,1.5232038,0
665,1.597271,9.764559,1
666,1.0783657,3.3227186,2
667,1.5757623,1.8195288,3
668,1.4875886,1.457475,4
669,0.6898582,5.377708,5
670,0.6233573,6.104241,6
671,2.787305,3.7906752,7
672,0.9050659,0.9469346,0
673,2.2614515,5.157672,1
674,1.3272573,4.6269693,2
675,3.0770445,0.47254992,3
676,1.4335924,1.1538267,4
677,1.5444803,5.116754,5
678,2.497959,0.42109662,6
679,0.6241411,3.7770379,7
680,0.8563172,1.3106935,0
681,1.4588807,3.5094595,1
682,0.8162106,1.5673186,2
683,1.0603993,3.6137276,3
684,1.2109753,2.4269948,4
685,0.9688599,7.4679465,5
686,2.3590467,1.0909111,6
687,1.4884658,5.0069933,7
688,0.6584108,0.62422985,0
689,1.1040587,4.2108493,1
690,0.91171175,3.381538,2
691,2.178184,1.061749,3
692,0.7187811,3.1928911,4
693,2.084402,6.3762903,5
694,1.1652796,1.9139252,6
695,2.181435,2.226111,7
696,0.57333475,1.5898864,0
697,1.5627766,3.7506876,1
698,1.4239799,0.4447441,2
699,3.2117577,2.8959324,3
700,0.8336014,1.589424,4
701,1.3468128,4.0975456,5
702,2.4687166,2.1868834,6
703,2.4514532,3.0388472,7
704,0.52368724,0.971246,0
705,2.0165923,5.628359,1
706,0.81214607,3.168264,2
707,2.6167045,1.9707744,3
708,1.1830295,2.3979871,4
709,0.8519304,5.9868555,5
710,1.0969065,3.52095,6
711,3.2653072,1.0371875,7
712,0.7968954,2.6047254,0
713,1.7093287,8.614911,1
714,0.45985013,1.4466804,2
715,3.1144454,1.227837,3
716,1.1714602,2.4890535,4
717,1.2448246,4.672353,5
718,0.9199434,2.3739305,6
719,0.98245,4.2730193,7
720,0.43002665,1.5900475,0
721,1.3464131,7.7385497,1
722,0.8548799,4.9369664,2
723,1.616456,1.6686398,3
724,0.9789911,2.1482952,4
725,0.95160246,6.2565374,5
726,0.79977715,2.927384,6
727,2.6000311,2.0582714,7
728,1.0761914,1.4549817,0
729,1.6530949,9.324171,1
730,0.80843353,3.9458857,2
731,4.7716503,0.7545025,3
732,0.3502588,3.4603682,4
733,1.1436273,4.772145,5
734,1.374991,3.4517236,6
735,1.4653425,2.3350456,7
736,0.5716375,1.6636353,0
737,2.7513895,8.133877,1
738,0.8728189,3.0498579,2
739,1.4668398,4.908618,3
740,0.98641425,1.8613423,4
741,0.9962888,6.057973,5
742,1.0426456,1.00611,6
743,2.5740905,1.5594329,7
744,0.42867306,2.7613173,0
745,2.5234725,6.3749976,1
746,0.5421191,2.7816234,2
747,2.1720533,2.6689506,3
748,1.3382194,0.9734093,4
749,1.1443318,4.0863914,5
750,1.6810423,1.4359059,6
751,2.5230298,1.5582656,7
752,0.66889817,0.64181674,0
753,0.7956534,6.422817,1
754,1.5164981,2.7257323,2
755,3.4109805,1.4988172,3
756,0.87301993,1.5574358,4
757,1.0937501,3.2349777,5
758,1.9334085,3.035973,6
759,1.7788136,3.4468973,7
760,0.4614624,1.7705655,0
761,1.4667732,6.9959784,1
762,0.7762787,1.0528985,2
763,1.7559153,3.5931275,3
764,0.9295143,3.0061796,4
765,2.684091,3.7308078,5
766,1.4693342,4.108017,6
767,2.3736048,4.623979,7
768,0.62592596,1.4253228,0
769,4.277931,5.4983993,1
770,1.3835716,1.2996185,2
771,3.4834213,0.7531104,3
772,1.6538848,1.5071375,4
773,1.4038365,7.5680895,5
774,2.1720598,1.3551788,6
775,1.1557674,2.8426542,7
776,0.81536484,0.888952,0
777,0.6840719,0.26853633,1
778,1.8200719,2.5373685,2
779,3.8681722,1.3786517,3
780,1.1422634,2.5986006,4
781,1.1874806,5.788411,5
782,1.4300095,3.0623932,6
783,1.7788868,2.5287633,7
784,0.7575275,1.1433439,0
785,3.1552386,5.0155187,1
786,1.5780253,2.354165,2
787,3.2736397,4.883237,3
788,0.92241204,1.118893,4
789,1.8172898,4.3108025,5
790,1.5138385,2.7634442,6
791,1.0766861,4.1032605,7
792,0.28395328,3.6815073,0
793,3.1828249,5.769434,1
794,0.46422395,1.566361,2
795,4.300105,2.0997374,3
796,0.39083898,2.3461037,4
797,0.9343558,6.017668,5
798,1.1137552,2.7316568,6
799,1.9009836,2.448224,7
800,1.1448698,1.5928143,0
801,2.731873,7.5481434,1
802,0.97101474,3.0584166,2
803,2.501302,4.180442,3
804,1.1239507,1.2655574,4
805,0.6500287,3.888678,5
806,1.5502493,1.5004016,6
807,1.7791313,1.9120839,7
808,0.52075076,1.4657296,0
809,1.7816694,5.873728,1
810,0.4599345,1.9323248,2
811,2.4426892,2.6057317,3
812,0.51755697,1.4256597,4
813,0.77921873,3.1256104,5
814,2.2139626,2.000802,6
815,1.0608711,3.3977976,7
816,0.6360992,0.7948717,0
817,1.3896769,9.155495,1
818,0.5088087,1.3034143,2
819,3.2876027,1.0054835,3
820,0.89916325,2.1899266,4
821,1.6299739,5.7879095,5
822,1.7802966,1.984643,6
823,1.8111153,2.1697097,7
824,0.7555474,1.0783652,0
825,1.4748561,5.4168515,1
826,0.7563429,1.7791795,2
827,2.9024105,1.8087941,3
828,1.1204112,2.3697329,4
829,1.872642,4.7633486,5
830,1.5004348,1.6147112,6
831,1.251824,1.9056112,7
832,0.9626684,0.954633,0
833,1.9064808,4.564868,1
834,0.8163267,5.6179876,2
835,2.3672767,1.2920618,3
836,1.3127074,1.0010483,4
837,1.7385993,6.917638,5
838,2.232252,2.8279474,6
839,1.5322996,3.3002253,7
840,0.49962765,1.6227883,0
841,1.9062049,1.929599,1
842,0.66433156,1.9227396,2
843,4.325839,0.71155286,3
844,0.52668464,1.1843921,4
845,1.387025,3.9502022,5
846,1.4442039,1.5960314,6
847,1.2389592,3.496756,7
848,0.44002098,3.189511,0
849,1.8810377,9.244834,1
850,0.72147465,1.7354287,2
851,2.1141527,2.1719437,3
852,1.5326769,1.4206399,4
853,1.1206018,4.747002,5
854,1.4398526,1.9012516,6
855,1.5908462,2.1190434,7
856,1.4024196,0.75992215,0
857,1.7851565,6.412087,1
858,0.8782724,1.2986593,2
859,3.8259242,2.11541,3
860,0.51241034,4.7383895,4
861,0.72410774,7.48966,5
862,2.5587032,1.8675377,6
863,1.9459584,2.7041175,7
864,0.62091064,2.491,0
865,1.981127,9.356188,1
866,1.1071502,4.27765,2
867,3.003346,1.9060092,3
868,0.54546607,2.4908574,4
869,2.8473024,6.345442,5
870,2.8037677,2.6068578,6
871,1.9950609,2.4551315,7
872,0.8970574,0.7929167,0
873,1.2828641,3.4631407,1
874,0.93815947,3.1976638,2
875,4.532502,3.1028104,3
876,0.9343437,1.9177629,4
877,1.5236447,4.694559,5
878,1.9044812,0.91854465,6
879,1.7159129,3.420687,7
880,0.7819147,1.3265827,0
881,1.1705945,5.5197234,1
882,0.9116712,1.6332006,2
883,3.5979018,1.5534967,3
884,0.73255587,2.2250547,4
885,1.0871791,6.245551,5
886,1.419407,1.9975178,6
887,2.8468297,1.5132699,7
888,0.64430285,2.8485608,0
889,1.902855,4.161539,1
890,0.89051163,1.7977448,2
891,3.654315,0.31813338,3
892,0.8871733,2.0634613,4
893,0.6879902,3.0926921,5
894,1.016574,4.3981643,6
