,dec temp,habitual tendency,subject
164,8.321634,4.2801256,4
165,1.8394607,4.6095343,5
166,2.0799172,2.26536,6
167,2.5270896,1.8505578,7
168,3.6719446,3.3966951,0
169,5.687723,7.03265,1
170,5.2971954,4.7159214,2
171,4.701679,3.0644476,3
172,2.277181,3.0734282,4
173,3.8336227,7.076391,5
174,5.862028,3.079842,6
175,3.919273,2.983006,7
176,1.9545538,4.2107496,0
177,4.176987,7.5310717,1
178,1.9417763,4.7917433,2
179,3.9793885,0.7391124,3
180,6.2686515,5.260338,4
181,4.335325,3.8481152,5
182,6.5220733,3.1157038,6
183,2.592329,0.30243433,7
184,6.394396,2.5804482,0
185,3.5207305,3.1615715,1
186,6.2954054,3.4294631,2
187,6.314242,1.2461996,3
188,4.696832,2.959158,4
189,4.0251994,5.680439,5
190,5.045514,5.0194836,6
191,1.285676,4.664505,7
192,2.036864,6.8980174,0
193,2.1391032,1.4711453,1
194,5.345237,3.6054206,2
195,5.2652206,3.4950647,3
196,6.288394,2.510719,4
197,6.6337876,5.255633,5
198,5.2092,3.088306,6
199,1.5237807,4.978661,7
200,4.4958267,5.520424,0
201,5.6914706,1.1627192,1
202,4.4440637,7.1037383,2
203,4.0142817,4.0072856,3
204,7.480693,7.5735655,4
205,6.211107,5.1017885,5
206,1.390246,1.2582577,6
207,6.048212,3.8979588,7
208,3.1848817,3.5425434,0
209,3.511627,7.6366644,1
210,3.1183066,3.3071196,2
211,5.3397756,3.86099,3
212,4.7297935,5.8539305,4
213,4.260402,4.829589,5
214,3.6054108,2.4359992,6
215,2.1399448,3.5883536,7
216,5.7665634,4.3550234,0
217,3.432474,3.3389604,1
218,2.1588044,8.944234,2
219,3.5410264,1.3805205,3
220,6.9053073,4.0725102,4
221,5.342174,7.1798916,5
222,2.3082383,3.6496303,6
223,2.2499375,4.762968,7
224,3.1420374,3.6970115,0
225,1.6566556,6.0945754,1
226,6.493513,2.5745654,2
227,6.2132673,1.6777968,3
228,0.65386593,3.579745,4
229,3.1278527,2.9008043,5
230,3.9485054,4.8109875,6
231,4.760164,5.000002,7
232,6.2751513,1.3994465,0
233,3.9749207,6.616407,1
234,8.31476,1.5346574,2
235,3.558339,1.7079662,3
236,4.8197694,4.322663,4
237,2.1879623,3.2625804,5
238,5.7175713,7.062655,6
239,2.3663344,1.7141987,7
240,3.6527488,3.9129171,0
241,1.9467611,6.6642113,1
242,2.9043074,7.2232533,2
243,4.353327,4.1387978,3
244,2.9430246,5.872628,4
245,4.523788,4.968886,5
246,4.2831845,4.157532,6
247,7.2398477,3.821018,7
248,4.440533,5.5192204,0
249,5.521289,6.402725,1
250,4.8832903,6.0037994,2
251,7.7144866,1.5744224,3
252,3.1830285,6.1881967,4
253,2.7450776,8.096355,5
254,2.3557925,3.9564822,6
255,4.8503275,4.2271895,7
256,1.2716501,5.938678,0
257,2.37358,3.3047721,1
258,4.542613,3.7262452,2
259,3.7583969,3.8422453,3
260,2.6712956,5.3019195,4
261,5.0036664,5.754424,5
262,5.0757637,5.7007165,6
263,3.371593,6.776304,7
264,5.9106183,4.1491346,0
265,7.590768,4.204639,1
266,5.8368964,4.0406218,2
267,6.9733534,6.412488,3
268,5.8801866,5.660761,4
269,6.1512547,4.2686076,5
270,1.7841761,2.3083348,6
271,5.390143,2.192241,7
272,2.4110305,4.4341474,0
273,5.1015086,8.194264,1
274,2.7918794,3.9508116,2
275,4.2221236,4.9253397,3
276,5.474659,1.1979351,4
277,3.6651967,4.5728464,5
278,5.2994547,2.4675217,6
279,3.4069724,8.656942,7
280,4.1724353,3.471933,0
281,2.1230178,7.668348,1
282,2.3832223,8.31273,2
283,3.6123643,2.7952054,3
284,2.7283149,4.0473323,4
285,4.61147,7.387033,5
286,3.241068,4.5283027,6
287,2.0820303,4.3851986,7
288,7.089836,2.835144,0
289,7.2119656,4.7361455,1
290,4.877704,4.2553897,2
291,2.2483773,7.195404,3
292,1.7499387,5.153468,4
293,3.7179172,8.125258,5
294,1.6819291,4.9732895,6
295,6.7610793,4.3771024,7
296,3.7177072,3.9019918,0
297,4.1440554,3.1776538,1
298,6.905884,2.886477,2
299,3.1622741,0.8453179,3
300,4.7274523,1.3117456,4
301,6.60715,8.700603,5
302,2.8548388,7.5423617,6
303,5.558551,5.177769,7
304,3.104848,2.9877148,0
305,6.1570196,9.429229,1
306,4.5502315,1.7839794,2
307,7.317361,1.4365834,3
308,2.892036,5.9941936,4
309,2.997947,6.0107417,5
310,6.799716,3.3301373,6
311,3.339941,6.7890615,7
312,2.215475,5.4670577,0
313,7.335231,8.203924,1
314,1.7718713,6.5495257,2
315,6.15238,3.8045108,3
316,4.4236913,7.1124277,4
317,2.4031003,7.039227,5
318,6.952756,6.074658,6
319,1.8571541,5.834151,7
320,2.3300369,4.667789,0
321,3.5132506,4.876992,1
322,5.0788784,5.8849583,2
323,6.426324,3.9709063,3
324,2.0002236,5.707157,4
325,4.759001,8.600834,5
326,7.278406,4.192807,6
327,5.780486,7.869237,7
328,4.7128506,2.0438344,0
329,3.9245596,3.47216,1
330,4.651492,5.483954,2
331,4.7911935,3.9282238,3
332,7.440679,2.5206375,4
333,1.126909,5.280955,5
334,3.2454,4.3726234,6
335,5.4161043,1.1613168,7
336,1.0574298,3.1503162,0
337,1.9106518,5.528572,1
338,2.930504,4.6344156,2
339,1.0444738,3.8663843,3
340,7.7722416,1.5360023,4
341,4.957793,7.588506,5
342,4.4342136,6.3366866,6
343,2.832656,3.6601236,7
344,3.0150127,5.3550267,0
345,4.373316,6.857893,1
346,1.987039,5.450073,2
347,3.3614492,7.0035453,3
348,2.400528,5.0462937,4
349,3.1351428,5.4430504,5
350,5.1228085,3.6069632,6
351,4.840539,4.6647325,7
352,7.842273,4.568601,0
353,2.7666547,7.630515,1
354,5.8800116,2.3518372,2
355,4.1799145,5.974836,3
356,2.157764,1.4547807,4
357,1.7672777,6.479201,5
358,2.4118555,4.8643193,6
359,5.1394567,4.9044094,7
360,3.5984352,1.9191974,0
361,5.9194727,7.5180507,1
362,3.9674177,8.095311,2
363,5.282626,6.4726133,3
364,2.2325923,6.602375,4
365,4.026471,7.5965023,5
366,2.7050648,2.8628745,6
367,3.0723963,3.0783772,7
368,3.9625072,3.1733146,0
369,8.113392,6.5654364,1
370,6.2437844,1.0783145,2
371,5.060406,7.464978,3
372,1.3647676,2.9352155,4
373,4.315731,4.890492,5
374,3.2152689,3.334564,6
375,7.6063914,4.5021772,7
376,5.9633484,3.2088566,0
377,5.473111,4.9215965,1
378,2.2746186,4.624977,2
379,2.7158728,4.94332,3
380,5.608341,6.5078187,4
381,6.8590937,7.991957,5
382,8.387965,4.0776386,6
383,7.0319166,6.339429,7
384,4.993967,4.6845427,0
385,6.0821004,5.8604774,1
386,3.8957465,5.8143234,2
387,7.5141096,4.5368085,3
388,6.4352007,4.113805,4
389,7.0478272,7.3334546,5
390,0.9588179,2.4375234,6
391,5.505264,4.3491273,7
392,2.706483,5.6885786,0
393,6.532687,7.4528036,1
394,3.1962447,2.2566655,2
395,4.4395475,2.7148998,3
396,1.0697119,6.2031593,4
397,1.7343969,4.978632,5
398,1.0702066,1.0535859,6
399,4.5175595,1.4304508,7
400,3.697996,4.8856106,0
401,2.6919036,4.7189355,1
402,2.4289443,5.7099113,2
403,2.4919887,1.4544544,3
404,4.4065275,5.9643946,4
405,4.8524165,5.506049,5
406,3.2414742,1.2837238,6
407,1.6528498,1.7709385,7
408,3.1092806,4.6029654,0
409,4.9023848,7.299376,1
410,5.3370533,3.8700137,2
411,4.1196914,5.1541643,3
412,3.129919,4.217889,4
413,3.283369,8.716174,5
414,2.0274518,1.0987422,6
415,4.6874247,6.194766,7
416,6.207456,7.748876,0
417,3.9204307,1.823141,1
418,5.6527185,5.6509314,2
419,7.003431,3.8860986,3
420,3.640389,4.9224715,4
421,6.512596,4.297229,5
422,6.64547,1.1877677,6
423,6.260765,8.670418,7
424,5.9556713,6.644044,0
425,5.237415,2.0561762,1
426,4.0132074,4.351672,2
427,3.1919715,4.511084,3
428,6.9496603,2.9790614,4
429,2.7138948,6.358704,5
430,9.061458,3.95647,6
431,2.6255445,2.0359125,7
432,3.8947997,2.8819714,0
433,6.0316267,3.2398202,1
434,7.007818,3.9216118,2
435,6.473407,2.6231475,3
436,4.251837,5.311655,4
437,4.900617,5.104228,5
438,1.7372571,3.556211,6
439,1.065106,1.6215776,7
440,5.165596,3.0872388,0
441,4.2596097,4.8776183,1
442,2.3254342,6.3968844,2
443,3.103967,3.5063853,3
444,3.0206332,6.093153,4
445,6.768389,8.006181,5
446,4.309631,3.9893496,6
447,6.515953,0.6955998,7
448,5.61291,0.77331394,0
449,6.0244155,3.9998765,1
450,7.4249353,2.5056834,2
451,3.981463,3.004156,3
452,3.319201,3.1448724,4
453,3.6880186,4.123841,5
454,6.180976,5.875806,6
455,0.93293893,4.632905,7
456,4.579669,4.6497746,0
457,3.0002518,5.7478905,1
458,3.8516688,3.1870344,2
459,2.9099584,3.7437952,3
460,3.7828782,5.038752,4
461,4.119033,8.368741,5
462,1.9764185,1.2260157,6
463,3.4549937,9.030795,7
464,4.478301,7.2058825,0
465,2.3178303,2.4721196,1
466,1.8241941,2.662796,2
467,3.435484,0.8085655,3
468,2.6853814,5.4740596,4
469,1.7908622,4.223676,5
470,6.89287,7.259946,6
471,3.0628457,3.2581995,7
472,4.4814734,2.7978783,0
473,2.2442458,1.5872161,1
474,1.5533211,6.6723967,2
475,2.86641,4.2208614,3
476,1.6497464,2.6770387,4
477,4.5459833,5.3460665,5
478,2.524413,5.224825,6
479,1.6411057,7.303738,7
480,1.8670969,5.6543837,0
481,6.8723483,5.651772,1
482,4.3817034,3.4487205,2
483,4.354735,6.181465,3
484,4.1004558,4.434697,4
485,2.5484552,3.8473225,5
486,4.2558,4.3270335,6
487,2.1815567,4.440759,7
488,2.753159,4.9045177,0
489,3.7659836,7.158368,1
490,6.7777386,6.9424105,2
491,3.5758963,1.5394309,3
492,2.5463321,3.2121847,4
493,4.6743054,6.070916,5
494,6.576049,4.0836716,6
495,1.4160647,0.88016087,7
496,4.8443193,3.660741,0
497,3.763821,3.4169588,1
498,2.2949805,7.642536,2
499,2.455367,3.1548953,3
500,0.40091193,4.504027,4
501,3.271953,7.1355004,5
502,2.8994446,2.7846642,6
503,5.22315,8.737177,7
504,2.48076,2.9327645,0
505,6.2098913,5.9396124,1
506,3.8413873,5.1623673,2
507,3.9811883,2.191398,3
508,3.341079,4.932486,4
509,5.9317255,5.9863515,5
510,4.680819,1.6501509,6
511,7.148581,5.1281075,7
512,4.98348,5.280695,0
513,5.3034067,6.505285,1
514,3.2347689,5.9309525,2
515,3.7548485,0.92257196,3
516,1.8432448,5.330003,4
517,1.7259766,4.8661556,5
518,2.0413768,7.303608,6
519,5.7496305,6.6711593,7
520,2.4946012,4.414519,0
521,2.501671,1.0219364,1
522,5.499389,5.937022,2
523,3.3894527,4.929451,3
524,1.3451495,0.9015558,4
525,4.789824,6.5147524,5
526,4.202166,3.5140738,6
527,5.479074,4.598417,7
528,4.939522,2.6976452,0
529,6.5029025,4.844875,1
530,6.6709085,3.751956,2
531,4.3480945,5.841162,3
532,0.61621755,6.5504317,4
533,1.951572,4.582905,5
534,2.852394,5.621649,6
535,3.4643984,4.561823,7
536,3.071883,4.876645,0
537,1.5758898,1.983043,1
538,4.864217,2.9032252,2
539,4.6198373,3.4158576,3
540,5.3113265,4.2425995,4
541,6.898685,8.800595,5
542,5.1241593,0.9864426,6
543,3.6148095,3.444029,7
544,4.884779,1.7431867,0
545,6.3080807,7.5761123,1
546,6.036358,5.321208,2
547,6.9024906,8.074399,3
548,2.765099,7.009742,4
549,4.7884808,3.678588,5
550,1.6941144,5.2684155,6
551,5.1901813,6.47979,7
552,2.307598,2.82009,0
553,4.3394556,6.6400385,1
554,3.0476432,6.161272,2
555,1.6869719,6.2339725,3
556,7.983713,2.4792893,4
557,6.103871,8.586458,5
558,2.8858473,5.8750877,6
559,1.2508812,7.760596,7
560,5.2853894,2.2108605,0
561,6.6821647,8.596081,1
562,3.0605383,6.6102023,2
563,6.3078985,5.21671,3
564,4.900275,4.5810213,4
565,5.080844,7.532984,5
566,7.7775955,4.3486266,6
567,1.2792304,1.9098809,7
568,1.6463311,3.4471078,0
569,4.9436584,5.8732224,1
570,4.7113605,5.747008,2
571,3.791532,2.7742794,3
572,5.3739853,2.1690822,4
573,3.0407114,4.4181056,5
574,4.197369,5.329406,6
575,3.2689402,4.990263,7
576,3.9444914,6.298408,0
577,5.3618793,3.099759,1
578,3.214874,6.8953733,2
579,3.8676665,5.3323956,3
580,2.9960828,5.5725665,4
581,0.92029774,5.279763,5
582,2.2718909,4.200763,6
583,0.9633117,3.7247381,7
584,4.698333,4.416694,0
585,1.9370468,4.9795833,1
586,5.3993397,4.7301397,2
587,4.4851356,4.3146534,3
588,9.020376,2.645606,4
589,4.9648323,8.247396,5
590,4.23059,2.321282,6
591,7.545614,3.4895432,7
592,2.1765301,4.2902417,0
593,3.77504,4.265288,1
594,1.4756618,6.666844,2
595,5.470955,4.1044497,3
596,4.5720525,2.218557,4
597,1.5658088,4.5065746,5
598,5.8969407,6.794325,6
599,1.8120615,3.4398818,7
600,2.1312797,4.3019323,0
601,2.460583,2.8522701,1
602,4.57528,3.6448789,2
603,6.722292,1.2923033,3
604,3.9342272,3.2001338,4
605,5.3836513,6.960938,5
606,5.2682214,5.374485,6
607,2.5594583,5.5825977,7
608,1.6478257,6.8862967,0
609,1.9205317,4.9603925,1
610,3.7363067,7.1303887,2
611,6.134493,1.736173,3
612,8.361481,1.308973,4
613,4.0464015,5.9179997,5
614,2.4431462,3.5687256,6
615,4.5537815,4.598265,7
616,3.6833463,5.749695,0
617,3.0491602,7.0436993,1
618,4.9891224,5.1727734,2
619,6.5368166,3.068925,3
620,0.11792436,5.834155,4
621,1.9728422,7.552793,5
622,6.2717624,4.030391,6
623,5.686387,8.214484,7
624,2.2146866,4.3514924,0
625,6.074143,6.3169293,1
626,4.1174145,2.5877037,2
627,2.7472138,3.4937015,3
628,3.5241888,2.6941302,4
629,3.4243045,6.4439116,5
630,4.3455157,1.1350045,6
631,2.3904397,3.770104,7
632,4.360537,3.625275,0
633,1.1774662,6.8351436,1
634,3.380024,2.613834,2
635,5.4145284,1.6418732,3
636,1.2264328,4.231853,4
637,2.61098,2.9054585,5
638,6.5238256,2.6329172,6
639,1.0121796,5.591683,7
640,5.779481,2.4446445,0
641,3.2320886,7.6550155,1
642,5.660096,5.456262,2
643,5.8644557,6.6241407,3
644,3.7504306,2.4860475,4
645,4.8548465,7.781395,5
646,2.3739035,2.401906,6
647,5.4472075,2.864707,7
648,4.3670897,4.171612,0
649,6.04906,3.9021885,1
650,6.1584973,3.325354,2
651,3.5728946,1.7964412,3
652,4.2258267,4.8015127,4
653,5.040346,7.257663,5
654,4.0960407,2.6593847,6
655,4.8362694,9.471049,7
656,5.5985327,4.1049094,0
657,3.725788,3.7682626,1
658,5.7665725,3.2649162,2
659,7.1517496,1.9991058,3
660,2.1483274,2.4991236,4
661,1.981828,4.5294185,5
662,7.751665,4.356796,6
663,4.394328,2.9191518,7
664,1.7056793,0.9275236,0
665,2.000838,4.963106,1
666,2.504187,6.239934,2
667,6.089124,4.563973,3
668,0.63747704,6.5798206,4
669,3.2055259,5.4158688,5
670,4.367647,8.497075,6
671,1.5332216,0.6919228,7
672,2.6292398,3.9065886,0
673,2.364462,2.4105508,1
674,0.9710295,7.6915765,2
675,6.130393,5.6259737,3
676,4.9584107,5.793661,4
677,4.550101,7.878828,5
678,2.8217123,6.7184324,6
679,3.1704268,4.607572,7
680,3.7241278,0.8789884,0
681,5.900052,5.089195,1
682,5.1861544,3.725774,2
683,4.5183616,6.3902736,3
684,3.954066,2.7739766,4
685,4.670829,7.3537874,5
686,2.4423542,2.9440765,6
687,1.995873,3.451514,7
688,5.0979304,4.8739634,0
689,3.925684,5.5945663,1
690,2.8771052,7.135899,2
691,2.3168907,2.2939143,3
692,5.4957676,5.577662,4
693,5.495144,7.909537,5
694,1.5163655,3.9134266,6
695,4.9320164,1.6090329,7
696,5.186942,2.3238115,0
697,3.254983,4.7842846,1
698,1.883483,7.980775,2
699,0.81273496,3.6384172,3
700,7.4366837,4.6474857,4
701,1.2079244,3.039501,5
702,3.6572857,1.7098767,6
703,3.2074535,1.5918429,7
704,5.36243,6.212344,0
705,4.432355,6.013852,1
706,1.7636257,6.623352,2
707,3.9693851,5.9919953,3
708,7.1511765,5.871217,4
709,1.6476895,7.2601233,5
710,5.207875,2.1869495,6
711,7.836957,6.418804,7
712,5.593448,5.019025,0
713,3.0339632,9.231352,1
714,2.0884895,5.7818832,2
715,6.3587337,2.5689955,3
716,9.00118,4.2419105,4
717,1.6853868,3.8936124,5
718,4.5522676,5.3568106,6
719,3.035396,4.776654,7
720,3.6816235,4.660365,0
721,2.7099624,3.563877,1
722,4.8831615,4.690607,2
723,4.68568,3.8071835,3
724,1.6982839,5.026569,4
725,2.5107431,3.410224,5
726,3.8314219,8.254513,6
727,4.3409004,1.837479,7
728,5.7812805,2.641083,0
729,3.0607944,2.8028557,1
730,5.404236,6.0935354,2
731,3.304872,1.194376,3
732,6.163209,1.630168,4
733,7.402051,7.8579693,5
734,2.6002498,7.7043495,6
735,4.3292475,6.1410766,7
736,3.7982078,2.6060808,0
737,5.078542,5.800151,1
738,1.8974994,4.2122846,2
739,2.8361568,6.403897,3
740,4.75525,6.517503,4
741,6.6122394,7.305008,5
742,3.0795357,3.6222777,6
743,1.4442025,2.5464401,7
744,5.531921,1.5183096,0
745,2.9193137,7.8700356,1
746,4.734141,3.4615197,2
747,3.9373827,4.702931,3
748,4.7618575,3.05344,4
749,3.7080598,3.2620354,5
750,3.3111997,2.8643746,6
751,4.001466,2.8334,7
752,5.174703,3.8623157,0
753,3.013351,6.3374853,1
754,3.0560093,6.16153,2
755,3.8611722,3.4561272,3
756,6.2660003,5.207303,4
757,5.5438013,6.5806284,5
758,1.9199895,3.7145803,6
759,5.9729857,8.334287,7
760,6.3648944,2.887164,0
761,3.0602317,2.8920922,1
762,3.796489,2.1262023,2
763,3.2145853,2.5099425,3
764,1.6411116,6.9584217,4
765,4.2317305,4.087324,5
766,3.5075808,4.8463526,6
767,5.1501026,1.9158238,7
768,2.4093504,4.569741,0
769,3.4614518,6.2544556,1
770,1.8278852,5.3508334,2
771,3.1391754,2.4159021,3
772,5.59918,3.738297,4
773,2.20172,2.1283894,5
774,3.303607,2.5830684,6
775,1.4783288,3.9555323,7
776,3.7668447,5.6561775,0
777,1.0136364,1.841614,1
778,1.5375779,4.021788,2
779,7.964206,0.49137104,3
780,7.5038867,0.90555936,4
781,4.414745,5.191262,5
782,2.0417447,5.9952993,6
783,6.964379,0.8694667,7
784,4.5453625,6.4963694,0
785,4.9413853,7.5536966,1
786,1.970927,8.435141,2
787,2.2446787,6.2977147,3
788,6.678019,2.118008,4
789,3.679366,5.2656145,5
790,4.8548846,4.866355,6
791,4.811002,5.0049806,7
792,1.284347,6.123243,0
793,5.4191647,5.7765017,1
794,1.4016987,5.6368675,2
795,7.6476107,4.042947,3
796,7.037443,5.088935,4
797,3.3941138,5.9958982,5
798,3.0571196,5.794652,6
799,5.7151847,6.73071,7
800,0.5800657,4.229879,0
801,4.2508955,7.7468467,1
802,7.961617,3.842883,2
803,5.6942344,4.5092325,3
804,1.7279757,5.122717,4
805,3.7661667,8.057838,5
806,2.8152802,2.2923434,6
807,3.2573104,4.486727,7
808,8.195644,3.020457,0
809,3.5579662,8.021875,1
810,6.8644896,3.3771114,2
811,5.395456,2.0081677,3
812,1.2148062,5.534742,4
813,4.1719193,6.14303,5
814,2.5221314,1.2439979,6
815,4.2250924,3.8738375,7
816,2.3953676,4.4729033,0
817,2.9522908,7.3277974,1
818,5.57001,4.3499026,2
819,6.8663235,1.8287123,3
820,0.913147,4.404045,4
821,1.0310812,6.192153,5
822,8.550409,5.4963055,6
823,3.4579735,1.6570495,7
824,3.0760155,5.0877094,0
825,4.0153117,6.3159933,1
826,2.6442676,3.88811,2
827,4.6233816,3.1226425,3
828,7.317002,2.3992827,4
829,3.7334266,6.4254804,5
830,2.8104782,5.492692,6
831,3.431699,4.880488,7
832,5.3840976,5.584584,0
833,5.7107964,4.1124396,1
834,6.901785,3.3724582,2
835,1.5954591,1.7711403,3
836,3.9229283,2.849112,4
837,8.731205,8.744069,5
838,2.6836467,3.5674367,6
839,4.9172683,3.044395,7
840,6.317622,4.2808805,0
841,4.1909885,5.633049,1
842,6.842186,4.6310325,2
843,5.121135,4.270646,3
844,8.09415,2.9119267,4
845,4.268101,5.4862823,5
846,5.017371,3.5106885,6
847,5.451607,7.0678287,7
848,3.0090926,4.760769,0
849,3.8439565,2.0606441,1
850,2.300399,5.301769,2
851,1.9044387,6.317852,3
852,7.2097306,2.8881178,4
853,3.1242409,7.5912976,5
854,5.2911415,6.2390037,6
855,2.3059478,3.4509828,7
856,5.240143,6.114435,0
857,2.097883,5.8135557,1
858,2.9048166,7.360306,2
859,3.1455276,7.8042707,3
860,8.508068,4.4152865,4
861,3.363976,7.3712463,5
862,8.161454,7.6108227,6
863,1.8778665,6.481415,7
864,4.133419,4.763138,0
865,3.569714,5.0666766,1
866,7.421207,6.5224905,2
867,5.463873,5.5912495,3
868,5.452136,6.5339403,4
869,3.5427666,4.8897276,5
870,3.0402062,7.634243,6
871,6.7214437,6.3393145,7
872,2.714364,4.155682,0
873,2.513578,0.6239955,1
874,4.077779,5.1763225,2
875,3.8517113,4.0468755,3
876,7.516177,3.4378467,4
877,1.4124798,2.7832794,5
878,5.4013925,2.067837,6
879,5.610365,2.9627202,7
880,4.9558024,2.8414903,0
881,2.5307817,2.0214157,1
882,1.5433371,6.8352623,2
883,3.8782787,5.749542,3
884,5.5000777,5.146614,4
885,3.8958123,6.285058,5
886,3.0579796,4.473991,6
887,6.070723,8.098984,7
888,3.436077,2.8613515,0
889,5.5094795,4.376419,1
890,4.2378306,6.8818226,2
891,7.053084,6.224251,3
892,6.7065105,5.162834,4
893,2.7615154,2.833592,5
894,3.9345098,4.9370365,6
895,3.8508735,9.0957575,7
896,2.84697,6.42973,0
897,2.1207316,7.5107546,1
898,1.673636,3.5571682,2
899,5.817516,7.5251675,3
900,5.4724984,2.6428833,4
901,2.5826354,7.427638,5
902,4.0918536,2.0312665,6
903,2.7849555,3.681582,7
904,2.44503,6.3794575,0
905,3.9864967,6.7399683,1
906,2.4243453,5.9477043,2
907,3.7048805,1.8015895,3
908,3.970911,4.1048727,4
909,3.623508,4.9931526,5
910,2.7538047,7.193263,6
911,3.535895,4.383042,7
912,5.581825,1.6573476,0
913,3.5801244,8.702749,1
